| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 47599 || 336
|0 || 35460 || 336
|0 || 35528 || 336
|0 || 34954 || 336
|0 || 35089 || 336
|0 || 35089 || 336
|0 || 34988 || 336
|0 || 34864 || 336
|1 || 61065 || 336
|1 || 61121 || 336
|1 || 61245 || 336
|1 || 61245 || 336
|1 || 61155 || 336
|1 || 75521 || 336
|1 || 61110 || 336
|1 || 61268 || 336
|2 || 60559 || 336
|2 || 61121 || 336
|2 || 61043 || 336
|2 || 61144 || 336
|2 || 61346 || 336
|2 || 60953 || 336
|2 || 60863 || 336
|2 || 61268 || 336
|4 || 76781 || 336
|4 || 60919 || 336
|4 || 61256 || 336
|4 || 61234 || 336
|4 || 60581 || 336
|4 || 60334 || 336
|4 || 60525 || 336
|4 || 60424 || 336
|8 || 61110 || 336
|8 || 61268 || 336
|8 || 61211 || 336
|8 || 61155 || 336
|8 || 61211 || 336
|8 || 61245 || 336
|8 || 61166 || 336
|8 || 61324 || 336
|16 || 61245 || 336
|16 || 61223 || 336
|16 || 60818 || 336
|16 || 60593 || 336
|16 || 60840 || 336
|16 || 60694 || 336
|16 || 60683 || 336
|16 || 60559 || 336
|32 || 61166 || 336
|32 || 61132 || 336
|32 || 61099 || 336
|32 || 61065 || 336
|32 || 61256 || 336
|32 || 61155 || 336
|32 || 61031 || 336
|32 || 61065 || 336
|64 || 60547 || 360
|64 || 60739 || 360
|64 || 60728 || 360
|64 || 60593 || 360
|64 || 60480 || 360
|64 || 60649 || 360
|64 || 60547 || 360
|64 || 59962 || 360
|128 || 85714 || 360
|128 || 85613 || 360
|128 || 85691 || 360
|128 || 85691 || 360
|128 || 85894 || 360
|128 || 85680 || 360
|128 || 85579 || 360
|128 || 85804 || 360
|256 || 135833 || 360
|256 || 135956 || 360
|256 || 135473 || 360
|256 || 135630 || 360
|256 || 135956 || 360
|256 || 135923 || 360
|256 || 135990 || 360
|256 || 135596 || 360
|512 || 236025 || 360
|512 || 235969 || 360
|512 || 235969 || 360
|512 || 235823 || 360
|512 || 236081 || 360
|512 || 255274 || 360
|512 || 235856 || 360
|512 || 235890 || 360
|576 || 260933 || 360
|576 || 260888 || 360
|576 || 261180 || 360
|576 || 261079 || 360
|576 || 260989 || 360
|576 || 261068 || 360
|576 || 277819 || 360
|576 || 260876 || 360
|1024 || 451688 || 360
|1024 || 436208 || 360
|1024 || 436241 || 360
|1024 || 435938 || 360
|1024 || 436151 || 360
|1024 || 459259 || 360
|1024 || 436388 || 360
|1024 || 436320 || 360
|1536 || 649631 || 360
|1536 || 636503 || 360
|1536 || 636671 || 360
|1536 || 651971 || 360
|1536 || 653029 || 360
|1536 || 639518 || 360
|1536 || 655549 || 360
|1536 || 636503 || 360
|2048 || 836876 || 360
|2048 || 837056 || 360
|2048 || 837281 || 360
|2048 || 837101 || 360
|2048 || 836899 || 360
|2048 || 854235 || 360
|2048 || 837045 || 360
|2048 || 854393 || 360
