| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1018524 || 1235
|0 || 1018525 || 1235
|0 || 1018524 || 1235
|0 || 1018525 || 1235
|0 || 1018524 || 1235
|0 || 1018523 || 1235
|0 || 1018523 || 1235
|0 || 1018524 || 1235
|1 || 2980390 || 1319
|1 || 2980389 || 1319
|1 || 2980390 || 1319
|1 || 2980389 || 1319
|1 || 2980390 || 1319
|1 || 2980389 || 1319
|1 || 2980389 || 1319
|1 || 2980391 || 1319
|2 || 2980394 || 1319
|2 || 2980394 || 1319
|2 || 2980395 || 1319
|2 || 2980394 || 1319
|2 || 2980394 || 1319
|2 || 2980394 || 1319
|2 || 2980395 || 1319
|2 || 2980394 || 1319
|4 || 2980402 || 1319
|4 || 2980401 || 1319
|4 || 2980402 || 1319
|4 || 2980401 || 1319
|4 || 2980401 || 1319
|4 || 2980402 || 1319
|4 || 2980402 || 1319
|4 || 2980401 || 1319
|8 || 2980417 || 1319
|8 || 2980417 || 1319
|8 || 2980417 || 1319
|8 || 2980419 || 1319
|8 || 2980417 || 1319
|8 || 2980417 || 1319
|8 || 2980418 || 1319
|8 || 2980418 || 1319
|16 || 2980449 || 1319
|16 || 2980449 || 1319
|16 || 2980451 || 1319
|16 || 2980449 || 1319
|16 || 2980450 || 1319
|16 || 2980449 || 1319
|16 || 2980450 || 1319
|16 || 2980450 || 1319
|32 || 2980514 || 1319
|32 || 2980514 || 1319
|32 || 2980514 || 1319
|32 || 2980513 || 1319
|32 || 2980515 || 1319
|32 || 2980514 || 1319
|32 || 2980513 || 1319
|32 || 2980515 || 1319
|64 || 2980168 || 1319
|64 || 2980168 || 1319
|64 || 2980169 || 1319
|64 || 2980170 || 1319
|64 || 2980169 || 1319
|64 || 2980169 || 1319
|64 || 2980169 || 1319
|64 || 2980169 || 1319
|128 || 3945531 || 1319
|128 || 3945531 || 1319
|128 || 3945530 || 1319
|128 || 3945531 || 1319
|128 || 3945530 || 1319
|128 || 3945531 || 1319
|128 || 3945531 || 1319
|128 || 3945530 || 1319
|256 || 5876254 || 1319
|256 || 5876254 || 1319
|256 || 5876254 || 1319
|256 || 5876254 || 1319
|256 || 5876253 || 1319
|256 || 5876255 || 1319
|256 || 5876255 || 1319
|256 || 5876255 || 1319
|512 || 9737700 || 1319
|512 || 9737701 || 1319
|512 || 9737700 || 1319
|512 || 9737700 || 1319
|512 || 9737701 || 1319
|512 || 9737701 || 1319
|512 || 9737701 || 1319
|512 || 9737701 || 1319
|576 || 10703063 || 1319
|576 || 10703063 || 1319
|576 || 10703063 || 1319
|576 || 10703062 || 1319
|576 || 10703063 || 1319
|576 || 10703063 || 1319
|576 || 10703062 || 1319
|576 || 10703063 || 1319
|1024 || 17460594 || 1319
|1024 || 17460594 || 1319
|1024 || 17460594 || 1319
|1024 || 17460595 || 1319
|1024 || 17460595 || 1319
|1024 || 17460595 || 1319
|1024 || 17460596 || 1319
|1024 || 17460595 || 1319
|1536 || 25183489 || 1319
|1536 || 25183489 || 1319
|1536 || 25183489 || 1319
|1536 || 25183488 || 1319
|1536 || 25183488 || 1319
|1536 || 25183488 || 1319
|1536 || 25183490 || 1319
|1536 || 25183489 || 1319
|2048 || 32906381 || 1319
|2048 || 32906383 || 1319
|2048 || 32906383 || 1319
|2048 || 32906383 || 1319
|2048 || 32906384 || 1319
|2048 || 32906384 || 1319
|2048 || 32906384 || 1319
|2048 || 32906383 || 1319
