| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 30758 || 468
|0 || 18045 || 468
|0 || 18101 || 468
|0 || 18281 || 468
|0 || 17876 || 468
|0 || 18338 || 468
|0 || 18101 || 468
|0 || 18146 || 468
|1 || 18968 || 468
|1 || 18855 || 468
|1 || 18945 || 468
|1 || 18878 || 468
|1 || 18911 || 468
|1 || 18889 || 468
|1 || 18878 || 468
|1 || 18731 || 468
|2 || 18866 || 468
|2 || 18945 || 468
|2 || 19046 || 468
|2 || 19114 || 468
|2 || 19069 || 468
|2 || 19001 || 468
|2 || 19013 || 468
|2 || 19001 || 468
|4 || 19395 || 468
|4 || 19249 || 468
|4 || 19384 || 468
|4 || 19294 || 468
|4 || 19328 || 468
|4 || 19226 || 468
|4 || 19418 || 468
|4 || 19350 || 468
|8 || 19778 || 468
|8 || 19766 || 468
|8 || 19598 || 468
|8 || 19789 || 468
|8 || 19778 || 468
|8 || 19744 || 468
|8 || 19631 || 468
|8 || 19530 || 468
|16 || 20756 || 468
|16 || 20824 || 468
|16 || 20723 || 468
|16 || 20779 || 468
|16 || 20869 || 468
|16 || 20824 || 468
|16 || 20723 || 468
|16 || 20824 || 468
|32 || 22748 || 468
|32 || 22613 || 468
|32 || 22613 || 468
|32 || 22489 || 468
|32 || 22658 || 468
|32 || 22601 || 468
|32 || 22556 || 468
|32 || 22511 || 468
|64 || 26606 || 468
|64 || 26663 || 468
|64 || 26786 || 468
|64 || 26753 || 468
|64 || 26764 || 468
|64 || 26707 || 468
|64 || 26707 || 468
|64 || 42548 || 468
|128 || 34774 || 468
|128 || 34718 || 468
|128 || 34684 || 468
|128 || 34763 || 468
|128 || 34571 || 468
|128 || 34639 || 468
|128 || 34673 || 468
|128 || 34695 || 468
|256 || 50783 || 468
|256 || 50794 || 468
|256 || 50828 || 468
|256 || 50929 || 468
|256 || 50816 || 468
|256 || 50861 || 468
|256 || 50895 || 468
|256 || 50760 || 468
|512 || 82620 || 468
|512 || 82845 || 468
|512 || 82046 || 468
|512 || 82721 || 468
|512 || 82789 || 468
|512 || 82755 || 468
|512 || 82800 || 468
|512 || 82800 || 468
|576 || 90698 || 468
|576 || 90810 || 468
|576 || 90675 || 468
|576 || 90765 || 468
|576 || 90630 || 468
|576 || 90652 || 468
|576 || 90686 || 468
|576 || 90652 || 468
|1024 || 146565 || 468
|1024 || 146498 || 468
|1024 || 146565 || 468
|1024 || 146464 || 468
|1024 || 146621 || 468
|1024 || 146576 || 468
|1024 || 146621 || 468
|1024 || 146576 || 468
|1536 || 210577 || 468
|1536 || 210398 || 468
|1536 || 210510 || 468
|1536 || 210262 || 468
|1536 || 210510 || 468
|1536 || 210476 || 468
|1536 || 210499 || 468
|1536 || 224910 || 468
|2048 || 274185 || 468
|2048 || 274399 || 468
|2048 || 274388 || 468
|2048 || 274365 || 468
|2048 || 274365 || 468
|2048 || 274444 || 468
|2048 || 288371 || 468
|2048 || 274320 || 468
