| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 145103 || 696
|0 || 76905 || 696
|0 || 76703 || 696
|0 || 76703 || 696
|0 || 76320 || 696
|0 || 76669 || 696
|0 || 76264 || 696
|0 || 76241 || 696
|1 || 78705 || 696
|1 || 78626 || 696
|1 || 78525 || 696
|1 || 78694 || 696
|1 || 78041 || 696
|1 || 78199 || 696
|1 || 78626 || 696
|1 || 78401 || 696
|2 || 78863 || 696
|2 || 78795 || 696
|2 || 78604 || 696
|2 || 78649 || 696
|2 || 78660 || 696
|2 || 78154 || 696
|2 || 78570 || 696
|2 || 79099 || 696
|4 || 78041 || 696
|4 || 77850 || 696
|4 || 117743 || 696
|4 || 78154 || 696
|4 || 108945 || 696
|4 || 78266 || 696
|4 || 78244 || 696
|4 || 78581 || 696
|8 || 78334 || 696
|8 || 78784 || 696
|8 || 78829 || 696
|8 || 78761 || 696
|8 || 78199 || 696
|8 || 78773 || 696
|8 || 78233 || 696
|8 || 97819 || 696
|16 || 78266 || 696
|16 || 78458 || 696
|16 || 78334 || 696
|16 || 78334 || 696
|16 || 78334 || 696
|16 || 79043 || 696
|16 || 78401 || 696
|16 || 78536 || 696
|32 || 79155 || 696
|32 || 79200 || 696
|32 || 78908 || 696
|32 || 79166 || 696
|32 || 79020 || 696
|32 || 79099 || 696
|32 || 79076 || 696
|32 || 79009 || 696
|64 || 107010 || 696
|64 || 78761 || 696
|64 || 78784 || 696
|64 || 78941 || 696
|64 || 79335 || 696
|64 || 79403 || 696
|64 || 79223 || 696
|64 || 79414 || 696
|128 || 79954 || 696
|128 || 79605 || 696
|128 || 80078 || 696
|128 || 79650 || 696
|128 || 79661 || 696
|128 || 80393 || 696
|128 || 80066 || 696
|128 || 79819 || 696
|256 || 125888 || 732
|256 || 159244 || 732
|256 || 126056 || 732
|256 || 126068 || 732
|256 || 126191 || 732
|256 || 125989 || 732
|256 || 127103 || 732
|256 || 126045 || 732
|512 || 168761 || 732
|512 || 168998 || 732
|512 || 168221 || 732
|512 || 168761 || 732
|512 || 168334 || 732
|512 || 168649 || 732
|512 || 169594 || 732
|512 || 168863 || 732
|576 || 209430 || 732
|576 || 210139 || 732
|576 || 210285 || 732
|576 || 210375 || 732
|576 || 209858 || 732
|576 || 241099 || 732
|576 || 210274 || 732
|576 || 210128 || 732
|1024 || 295763 || 732
|1024 || 295673 || 732
|1024 || 329704 || 732
|1024 || 329704 || 732
|1024 || 295774 || 732
|1024 || 295965 || 732
|1024 || 330278 || 732
|1024 || 295785 || 732
|1536 || 421594 || 732
|1536 || 422066 || 732
|1536 || 455996 || 732
|1536 || 457515 || 732
|1536 || 456255 || 732
|1536 || 422528 || 732
|1536 || 457504 || 732
|1536 || 454815 || 732
|2048 || 541958 || 732
|2048 || 507611 || 732
|2048 || 541721 || 732
|2048 || 507499 || 732
|2048 || 507071 || 732
|2048 || 507679 || 732
|2048 || 541778 || 732
|2048 || 542588 || 732
