| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 203109 || 1224
|0 || 93532 || 1224
|0 || 95148 || 1224
|0 || 94711 || 1224
|0 || 94883 || 1224
|0 || 93187 || 1224
|0 || 95042 || 1224
|0 || 94526 || 1224
|1 || 196498 || 1296
|1 || 197611 || 1296
|1 || 197902 || 1296
|1 || 197531 || 1296
|1 || 196233 || 1296
|1 || 197293 || 1296
|1 || 197505 || 1296
|1 || 196829 || 1296
|2 || 197544 || 1296
|2 || 197955 || 1296
|2 || 195888 || 1296
|2 || 197306 || 1296
|2 || 197664 || 1296
|2 || 197915 || 1296
|2 || 197319 || 1296
|2 || 197452 || 1296
|4 || 197173 || 1296
|4 || 196405 || 1296
|4 || 198498 || 1296
|4 || 197412 || 1296
|4 || 197664 || 1296
|4 || 196643 || 1296
|4 || 197929 || 1296
|4 || 198114 || 1296
|8 || 196498 || 1296
|8 || 197611 || 1296
|8 || 197372 || 1296
|8 || 197862 || 1296
|8 || 196339 || 1296
|8 || 197465 || 1296
|8 || 197637 || 1296
|8 || 197862 || 1296
|16 || 197544 || 1296
|16 || 197823 || 1296
|16 || 197677 || 1296
|16 || 196113 || 1296
|16 || 197823 || 1296
|16 || 197014 || 1296
|16 || 197452 || 1296
|16 || 196352 || 1296
|32 || 196458 || 1296
|32 || 196749 || 1296
|32 || 195345 || 1296
|32 || 196392 || 1296
|32 || 196445 || 1296
|32 || 196670 || 1296
|32 || 195424 || 1296
|32 || 196643 || 1296
|64 || 245668 || 1296
|64 || 244449 || 1296
|64 || 245615 || 1296
|64 || 246212 || 1296
|64 || 246092 || 1296
|64 || 244290 || 1296
|64 || 245946 || 1296
|64 || 245244 || 1296
|128 || 343599 || 1296
|128 || 343559 || 1296
|128 || 344076 || 1296
|128 || 343798 || 1296
|128 || 342314 || 1296
|128 || 343758 || 1296
|128 || 343891 || 1296
|128 || 343824 || 1296
|256 || 539606 || 1296
|256 || 539474 || 1296
|256 || 538175 || 1296
|256 || 539368 || 1296
|256 || 540097 || 1296
|256 || 539832 || 1296
|256 || 538069 || 1296
|256 || 540627 || 1296
|512 || 932177 || 1296
|512 || 930866 || 1296
|512 || 931979 || 1296
|512 || 932310 || 1296
|512 || 932283 || 1296
|512 || 931250 || 1296
|512 || 932350 || 1296
|512 || 932774 || 1296
|576 || 1028810 || 1296
|576 || 1029485 || 1296
|576 || 1030664 || 1296
|576 || 1030320 || 1296
|576 || 1030479 || 1296
|576 || 1030612 || 1296
|576 || 1030333 || 1296
|576 || 1028704 || 1296
|1024 || 1716312 || 1296
|1024 || 1716683 || 1296
|1024 || 1715398 || 1296
|1024 || 1716697 || 1296
|1024 || 1716644 || 1296
|1024 || 1715358 || 1296
|1024 || 1716922 || 1296
|1024 || 1717054 || 1296
|1536 || 2520958 || 1296
|1536 || 2521793 || 1296
|1536 || 2519832 || 1296
|1536 || 2518467 || 1296
|1536 || 2519554 || 1296
|1536 || 2520269 || 1296
|1536 || 2518719 || 1296
|1536 || 2521912 || 1296
|2048 || 3302973 || 1296
|2048 || 3304722 || 1296
|2048 || 3309625 || 1296
|2048 || 3303212 || 1296
|2048 || 3310645 || 1296
|2048 || 3304577 || 1296
|2048 || 3303874 || 1296
|2048 || 3304762 || 1296
