| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 84482 || 472
|0 || 84297 || 472
|0 || 84442 || 472
|0 || 84297 || 472
|0 || 84350 || 472
|0 || 84336 || 472
|0 || 83873 || 472
|0 || 84297 || 472
|1 || 85092 || 472
|1 || 84986 || 472
|1 || 85304 || 472
|1 || 85052 || 472
|1 || 85065 || 472
|1 || 85158 || 472
|1 || 85131 || 472
|1 || 84933 || 472
|2 || 84933 || 472
|2 || 84946 || 472
|2 || 85118 || 472
|2 || 84972 || 472
|2 || 85052 || 472
|2 || 85078 || 472
|2 || 85078 || 472
|2 || 84893 || 472
|4 || 85145 || 472
|4 || 85105 || 472
|4 || 85052 || 472
|4 || 84933 || 472
|4 || 85078 || 472
|4 || 85078 || 472
|4 || 85092 || 472
|4 || 85211 || 472
|8 || 85145 || 472
|8 || 84747 || 472
|8 || 85012 || 472
|8 || 85264 || 472
|8 || 85171 || 472
|8 || 85317 || 472
|8 || 85211 || 472
|8 || 85410 || 472
|16 || 85555 || 472
|16 || 85714 || 472
|16 || 85608 || 472
|16 || 85476 || 472
|16 || 85648 || 472
|16 || 85741 || 472
|16 || 85622 || 472
|16 || 85741 || 472
|32 || 88947 || 480
|32 || 89332 || 480
|32 || 89040 || 480
|32 || 89199 || 480
|32 || 88762 || 480
|32 || 89159 || 480
|32 || 89199 || 480
|32 || 89318 || 480
|64 || 93426 || 480
|64 || 93254 || 480
|64 || 93386 || 480
|64 || 93479 || 480
|64 || 93492 || 480
|64 || 93452 || 480
|64 || 93055 || 480
|64 || 93452 || 480
|128 || 101826 || 480
|128 || 101667 || 480
|128 || 101813 || 480
|128 || 101773 || 480
|128 || 101853 || 480
|128 || 101840 || 480
|128 || 101720 || 480
|128 || 101906 || 480
|256 || 118468 || 480
|256 || 118601 || 480
|256 || 118614 || 480
|256 || 118561 || 480
|256 || 118853 || 480
|256 || 118760 || 480
|256 || 118813 || 480
|256 || 118588 || 480
|512 || 152203 || 480
|512 || 502718 || 480
|512 || 226323 || 480
|512 || 152243 || 480
|512 || 229318 || 480
|512 || 430201 || 480
|512 || 152044 || 480
|512 || 506322 || 480
|576 || 160603 || 480
|576 || 160577 || 480
|576 || 160550 || 480
|576 || 160577 || 480
|576 || 160617 || 480
|576 || 439330 || 480
|576 || 160590 || 480
|576 || 160497 || 480
|1024 || 218585 || 480
|1024 || 219036 || 480
|1024 || 219115 || 480
|1024 || 219261 || 480
|1024 || 219526 || 480
|1024 || 219115 || 480
|1024 || 574388 || 480
|1024 || 219062 || 480
|1536 || 286121 || 480
|1536 || 285842 || 480
|1536 || 285776 || 480
|1536 || 286015 || 480
|1536 || 286041 || 480
|1536 || 285935 || 480
|1536 || 286068 || 480
|1536 || 285882 || 480
|2048 || 352927 || 480
|2048 || 631628 || 480
|2048 || 352967 || 480
|2048 || 707921 || 480
|2048 || 352967 || 480
|2048 || 352993 || 480
|2048 || 352954 || 480
|2048 || 353298 || 480
