| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 98633 || 392
|0 || 46415 || 392
|0 || 44918 || 392
|0 || 45540 || 392
|0 || 45487 || 392
|0 || 46123 || 392
|0 || 45222 || 392
|0 || 45448 || 392
|1 || 45911 || 392
|1 || 46494 || 392
|1 || 45766 || 392
|1 || 46932 || 392
|1 || 46958 || 392
|1 || 47647 || 392
|1 || 46998 || 392
|1 || 46508 || 392
|2 || 46441 || 392
|2 || 46216 || 392
|2 || 47674 || 392
|2 || 46680 || 392
|2 || 46786 || 392
|2 || 47011 || 392
|2 || 45805 || 392
|2 || 46587 || 392
|4 || 46640 || 392
|4 || 46998 || 392
|4 || 47038 || 392
|4 || 47024 || 392
|4 || 45699 || 392
|4 || 46229 || 392
|4 || 46759 || 392
|4 || 47210 || 392
|8 || 46640 || 392
|8 || 47077 || 392
|8 || 46428 || 392
|8 || 47554 || 392
|8 || 48111 || 392
|8 || 47223 || 392
|8 || 48058 || 392
|8 || 46746 || 392
|16 || 46826 || 392
|16 || 46905 || 392
|16 || 47422 || 392
|16 || 47276 || 392
|16 || 46985 || 392
|16 || 46720 || 392
|16 || 47912 || 392
|16 || 47369 || 392
|32 || 48111 || 392
|32 || 46773 || 392
|32 || 48522 || 392
|32 || 47581 || 392
|32 || 47660 || 392
|32 || 46985 || 392
|32 || 47130 || 392
|32 || 47223 || 392
|64 || 52165 || 392
|64 || 50840 || 392
|64 || 51516 || 392
|64 || 52112 || 392
|64 || 51331 || 392
|64 || 51688 || 392
|64 || 51755 || 392
|64 || 52258 || 392
|128 || 56021 || 392
|128 || 56127 || 392
|128 || 55491 || 392
|128 || 55915 || 392
|128 || 55968 || 392
|128 || 56816 || 392
|128 || 56644 || 392
|128 || 56101 || 392
|256 || 64395 || 392
|256 || 64726 || 392
|256 || 65336 || 392
|256 || 64806 || 392
|256 || 64077 || 392
|256 || 64806 || 392
|256 || 64488 || 392
|256 || 65468 || 392
|512 || 82071 || 392
|512 || 82243 || 392
|512 || 81647 || 392
|512 || 82203 || 392
|512 || 81567 || 392
|512 || 82455 || 392
|512 || 82481 || 392
|512 || 81898 || 392
|576 || 87119 || 392
|576 || 85940 || 392
|576 || 87424 || 392
|576 || 86629 || 392
|576 || 87291 || 392
|576 || 85926 || 392
|576 || 87238 || 392
|576 || 86496 || 392
|1024 || 117554 || 392
|1024 || 116905 || 392
|1024 || 116892 || 392
|1024 || 117713 || 392
|1024 || 116600 || 392
|1024 || 117647 || 392
|1024 || 117952 || 392
|1024 || 117925 || 392
|1536 || 152521 || 392
|1536 || 150997 || 392
|1536 || 152322 || 392
|1536 || 150878 || 392
|1536 || 153064 || 392
|1536 || 151925 || 392
|1536 || 151527 || 392
|1536 || 151514 || 392
|2048 || 187329 || 392
|2048 || 187806 || 392
|2048 || 187554 || 392
|2048 || 186666 || 392
|2048 || 188137 || 392
|2048 || 187011 || 392
|2048 || 187329 || 392
|2048 || 186918 || 392
