| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 23165 || 888
|0 || 23165 || 888
|0 || 23165 || 888
|0 || 23165 || 888
|0 || 23165 || 888
|0 || 23165 || 888
|0 || 23165 || 888
|0 || 23165 || 888
|1 || 23226 || 888
|1 || 23226 || 888
|1 || 23226 || 888
|1 || 23226 || 888
|1 || 23225 || 888
|1 || 23226 || 888
|1 || 23226 || 888
|1 || 23226 || 888
|2 || 23227 || 888
|2 || 23226 || 888
|2 || 23227 || 888
|2 || 23227 || 888
|2 || 23226 || 888
|2 || 23227 || 888
|2 || 23226 || 888
|2 || 23227 || 888
|4 || 23229 || 888
|4 || 23229 || 888
|4 || 23229 || 888
|4 || 23229 || 888
|4 || 23229 || 888
|4 || 23229 || 888
|4 || 23229 || 888
|4 || 23229 || 888
|8 || 23233 || 888
|8 || 23233 || 888
|8 || 23232 || 888
|8 || 23233 || 888
|8 || 23232 || 888
|8 || 23233 || 888
|8 || 23232 || 888
|8 || 23233 || 888
|16 || 23165 || 888
|16 || 23165 || 888
|16 || 23165 || 888
|16 || 23165 || 888
|16 || 23165 || 888
|16 || 23165 || 888
|16 || 23165 || 888
|16 || 23165 || 888
|32 || 23087 || 888
|32 || 23087 || 888
|32 || 23087 || 888
|32 || 23087 || 888
|32 || 23087 || 888
|32 || 23087 || 888
|32 || 23087 || 888
|32 || 23087 || 888
|64 || 22931 || 888
|64 || 22931 || 888
|64 || 22931 || 888
|64 || 22931 || 888
|64 || 22931 || 888
|64 || 22931 || 888
|64 || 22931 || 888
|64 || 22931 || 888
|128 || 45284 || 888
|128 || 45284 || 888
|128 || 45284 || 888
|128 || 45284 || 888
|128 || 45284 || 888
|128 || 45284 || 888
|128 || 45284 || 888
|128 || 45284 || 888
|256 || 67399 || 888
|256 || 67399 || 888
|256 || 67399 || 888
|256 || 67399 || 888
|256 || 67399 || 888
|256 || 67399 || 888
|256 || 67399 || 888
|256 || 67399 || 888
|512 || 111628 || 888
|512 || 111628 || 888
|512 || 111628 || 888
|512 || 111628 || 888
|512 || 111628 || 888
|512 || 111629 || 888
|512 || 111628 || 888
|512 || 111629 || 888
|576 || 111389 || 888
|576 || 111389 || 888
|576 || 111389 || 888
|576 || 111389 || 888
|576 || 111389 || 888
|576 || 111389 || 888
|576 || 111389 || 888
|576 || 111389 || 888
|1024 || 200086 || 888
|1024 || 200087 || 888
|1024 || 200087 || 888
|1024 || 200087 || 888
|1024 || 200087 || 888
|1024 || 200086 || 888
|1024 || 200087 || 888
|1024 || 200087 || 888
|1536 || 288545 || 888
|1536 || 288545 || 888
|1536 || 288545 || 888
|1536 || 288545 || 888
|1536 || 288545 || 888
|1536 || 288545 || 888
|1536 || 288545 || 888
|1536 || 288545 || 888
|2048 || 377003 || 888
|2048 || 377003 || 888
|2048 || 377004 || 888
|2048 || 377003 || 888
|2048 || 377003 || 888
|2048 || 377003 || 888
|2048 || 377003 || 888
|2048 || 377003 || 888
