| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 83237 || 472
|0 || 82640 || 472
|0 || 81872 || 472
|0 || 82693 || 472
|0 || 82945 || 472
|0 || 82707 || 472
|0 || 82415 || 472
|0 || 83038 || 472
|1 || 83462 || 472
|1 || 83078 || 472
|1 || 82760 || 472
|1 || 83250 || 472
|1 || 83488 || 472
|1 || 82866 || 472
|1 || 83382 || 472
|1 || 83422 || 472
|2 || 82640 || 472
|2 || 83343 || 472
|2 || 83117 || 472
|2 || 82958 || 472
|2 || 82866 || 472
|2 || 83184 || 472
|2 || 83316 || 472
|2 || 83051 || 472
|4 || 83541 || 472
|4 || 83117 || 472
|4 || 83859 || 472
|4 || 82746 || 472
|4 || 83170 || 472
|4 || 83502 || 472
|4 || 83502 || 472
|4 || 82733 || 472
|8 || 86350 || 480
|8 || 86112 || 480
|8 || 85542 || 480
|8 || 86549 || 480
|8 || 86244 || 480
|8 || 86721 || 480
|8 || 85781 || 480
|8 || 86390 || 480
|16 || 89424 || 480
|16 || 88682 || 480
|16 || 89358 || 480
|16 || 89053 || 480
|16 || 89159 || 480
|16 || 88974 || 480
|16 || 89451 || 480
|16 || 89464 || 480
|32 || 95718 || 480
|32 || 95837 || 480
|32 || 96063 || 480
|32 || 95970 || 480
|32 || 94950 || 480
|32 || 95427 || 480
|32 || 95559 || 480
|32 || 95692 || 480
|64 || 107974 || 480
|64 || 108226 || 480
|64 || 107736 || 480
|64 || 108253 || 480
|64 || 108080 || 480
|64 || 108478 || 480
|64 || 107882 || 480
|64 || 108306 || 480
|128 || 133520 || 480
|128 || 132580 || 480
|128 || 133043 || 480
|128 || 133149 || 480
|128 || 132898 || 480
|128 || 132222 || 480
|128 || 133149 || 480
|128 || 132924 || 480
|256 || 182744 || 480
|256 || 183658 || 480
|256 || 183208 || 480
|256 || 183327 || 480
|256 || 182347 || 480
|256 || 182903 || 480
|256 || 182969 || 480
|256 || 183380 || 480
|512 || 283206 || 480
|512 || 283219 || 480
|512 || 283047 || 480
|512 || 283047 || 480
|512 || 283192 || 480
|512 || 283259 || 480
|512 || 282596 || 480
|512 || 283192 || 480
|576 || 308036 || 480
|576 || 307639 || 480
|576 || 308182 || 480
|576 || 308116 || 480
|576 || 308301 || 480
|576 || 307480 || 480
|576 || 308023 || 480
|576 || 308473 || 480
|1024 || 483413 || 480
|1024 || 483068 || 480
|1024 || 483241 || 480
|1024 || 482552 || 480
|1024 || 483254 || 480
|1024 || 482949 || 480
|1024 || 483347 || 480
|1024 || 483108 || 480
|1536 || 683077 || 480
|1536 || 682653 || 480
|1536 || 683077 || 480
|1536 || 683409 || 480
|1536 || 682110 || 480
|1536 || 683223 || 480
|1536 || 683303 || 480
|1536 || 682985 || 480
|2048 || 883113 || 480
|2048 || 883377 || 480
|2048 || 883457 || 480
|2048 || 883351 || 480
|2048 || 883272 || 480
|2048 || 882318 || 480
|2048 || 882781 || 480
|2048 || 883007 || 480
