| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53648 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53648 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|1 || 53706 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|2 || 53750 || 404
|2 || 53749 || 404
|2 || 53750 || 404
|2 || 53750 || 404
|2 || 53750 || 404
|2 || 53750 || 404
|2 || 53750 || 404
|2 || 53750 || 404
|4 || 53835 || 404
|4 || 53836 || 404
|4 || 53836 || 404
|4 || 53836 || 404
|4 || 53836 || 404
|4 || 53835 || 404
|4 || 53836 || 404
|4 || 53835 || 404
|8 || 56493 || 428
|8 || 56492 || 428
|8 || 56492 || 428
|8 || 56493 || 428
|8 || 56493 || 428
|8 || 56492 || 428
|8 || 56492 || 428
|8 || 56493 || 428
|16 || 59321 || 428
|16 || 59322 || 428
|16 || 59321 || 428
|16 || 59321 || 428
|16 || 59321 || 428
|16 || 59321 || 428
|16 || 59322 || 428
|16 || 59322 || 428
|32 || 64979 || 428
|32 || 64979 || 428
|32 || 64979 || 428
|32 || 64979 || 428
|32 || 64979 || 428
|32 || 64979 || 428
|32 || 64979 || 428
|32 || 64979 || 428
|64 || 76295 || 428
|64 || 76294 || 428
|64 || 76295 || 428
|64 || 76295 || 428
|64 || 76295 || 428
|64 || 76294 || 428
|64 || 76294 || 428
|64 || 76294 || 428
|128 || 98925 || 428
|128 || 98925 || 428
|128 || 98925 || 428
|128 || 98925 || 428
|128 || 98925 || 427
|128 || 98925 || 428
|128 || 98925 || 428
|128 || 98925 || 428
|256 || 144186 || 428
|256 || 144186 || 428
|256 || 144186 || 428
|256 || 144186 || 428
|256 || 144186 || 428
|256 || 144186 || 428
|256 || 144186 || 428
|256 || 144186 || 428
|512 || 234708 || 428
|512 || 234708 || 428
|512 || 234708 || 428
|512 || 234708 || 428
|512 || 234708 || 428
|512 || 234708 || 428
|512 || 234708 || 428
|512 || 234708 || 428
|576 || 257339 || 428
|576 || 257339 || 428
|576 || 257339 || 428
|576 || 257339 || 428
|576 || 257339 || 428
|576 || 257339 || 428
|576 || 257339 || 428
|576 || 257339 || 428
|1024 || 415752 || 428
|1024 || 415753 || 428
|1024 || 415753 || 428
|1024 || 415752 || 428
|1024 || 415753 || 428
|1024 || 415752 || 428
|1024 || 415753 || 428
|1024 || 415753 || 428
|1536 || 596798 || 428
|1536 || 596798 || 428
|1536 || 596797 || 428
|1536 || 596797 || 428
|1536 || 596797 || 428
|1536 || 596798 || 428
|1536 || 596798 || 428
|1536 || 596797 || 428
|2048 || 777842 || 428
|2048 || 777842 || 428
|2048 || 777842 || 428
|2048 || 777842 || 428
|2048 || 777842 || 428
|2048 || 777842 || 428
|2048 || 777842 || 428
|2048 || 777842 || 428
