| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 86344 || 340
|0 || 86209 || 340
|0 || 86243 || 340
|0 || 86243 || 340
|0 || 86186 || 340
|0 || 86220 || 340
|0 || 85973 || 340
|0 || 86198 || 340
|1 || 90349 || 348
|1 || 89989 || 348
|1 || 90067 || 348
|1 || 89843 || 348
|1 || 90079 || 348
|1 || 89966 || 348
|1 || 90045 || 348
|1 || 90011 || 348
|2 || 93983 || 348
|2 || 94050 || 348
|2 || 94095 || 348
|2 || 94073 || 348
|2 || 94118 || 348
|2 || 94028 || 348
|2 || 94084 || 348
|2 || 94016 || 348
|4 || 101768 || 348
|4 || 101723 || 348
|4 || 101745 || 348
|4 || 101588 || 348
|4 || 116685 || 348
|4 || 101610 || 348
|4 || 101542 || 348
|4 || 101734 || 348
|8 || 117079 || 348
|8 || 117034 || 348
|8 || 117135 || 348
|8 || 117135 || 348
|8 || 117045 || 348
|8 || 117068 || 348
|8 || 131366 || 348
|8 || 116809 || 348
|16 || 147836 || 348
|16 || 147611 || 348
|16 || 147679 || 348
|16 || 147713 || 348
|16 || 147814 || 348
|16 || 147780 || 348
|16 || 162113 || 348
|16 || 147735 || 348
|32 || 208958 || 348
|32 || 209329 || 348
|32 || 209205 || 348
|32 || 226631 || 348
|32 || 209092 || 348
|32 || 209295 || 348
|32 || 209295 || 348
|32 || 220781 || 348
|64 || 331988 || 348
|64 || 331875 || 348
|64 || 343688 || 348
|64 || 331988 || 348
|64 || 331785 || 348
|64 || 331898 || 348
|64 || 331774 || 348
|64 || 332145 || 348
|128 || 577485 || 348
|128 || 577451 || 348
|128 || 577643 || 348
|128 || 577530 || 348
|128 || 593708 || 348
|128 || 591705 || 348
|128 || 577755 || 348
|128 || 577620 || 348
|256 || 1068739 || 348
|256 || 1123470 || 348
|256 || 1080236 || 348
|256 || 1068930 || 348
|256 || 1080034 || 348
|256 || 1080956 || 348
|256 || 1069020 || 348
|256 || 1084815 || 348
|512 || 2063329 || 348
|512 || 2063441 || 348
|512 || 2104436 || 348
|512 || 2067210 || 348
|512 || 2067086 || 348
|512 || 2068718 || 348
|512 || 2055960 || 348
|512 || 2066040 || 348
|576 || 2350271 || 348
|576 || 2301041 || 348
|576 || 2306869 || 348
|576 || 2312573 || 348
|576 || 2318423 || 348
|576 || 2316780 || 348
|576 || 2317703 || 348
|576 || 2312325 || 348
|1024 || 4037288 || 348
|1024 || 4027196 || 348
|1024 || 4036421 || 348
|1024 || 4026848 || 348
|1024 || 4040809 || 348
|1024 || 4025869 || 348
|1024 || 4043689 || 348
|1024 || 4028479 || 348
|1536 || 6001155 || 348
|1536 || 6012923 || 348
|1536 || 6002831 || 348
|1536 || 6001819 || 348
|1536 || 6009806 || 348
|1536 || 5994428 || 348
|1536 || 5993156 || 348
|1536 || 6017850 || 348
|2048 || 7967846 || 348
|2048 || 7972830 || 348
|2048 || 7976003 || 348
|2048 || 7970805 || 348
|2048 || 7970580 || 348
|2048 || 7975215 || 348
|2048 || 7977454 || 348
|2048 || 7982156 || 348
