| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53650 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|1 || 56193 || 428
|1 || 56192 || 428
|1 || 56193 || 428
|1 || 56193 || 428
|1 || 56193 || 428
|1 || 56193 || 428
|1 || 56193 || 428
|1 || 56193 || 428
|2 || 58720 || 428
|2 || 58720 || 428
|2 || 58720 || 428
|2 || 58720 || 428
|2 || 58720 || 428
|2 || 58720 || 428
|2 || 58720 || 428
|2 || 58720 || 428
|4 || 63776 || 428
|4 || 63776 || 428
|4 || 63776 || 428
|4 || 63776 || 428
|4 || 63776 || 428
|4 || 63776 || 428
|4 || 63776 || 428
|4 || 63776 || 428
|8 || 73887 || 428
|8 || 73887 || 428
|8 || 73887 || 428
|8 || 73887 || 428
|8 || 73887 || 428
|8 || 73887 || 428
|8 || 73887 || 427
|8 || 73887 || 428
|16 || 94110 || 428
|16 || 94110 || 428
|16 || 94110 || 428
|16 || 94110 || 428
|16 || 94110 || 428
|16 || 94110 || 428
|16 || 94110 || 428
|16 || 94110 || 428
|32 || 134555 || 428
|32 || 134555 || 428
|32 || 134555 || 428
|32 || 134556 || 428
|32 || 134556 || 428
|32 || 134556 || 428
|32 || 134556 || 428
|32 || 134555 || 428
|64 || 215447 || 428
|64 || 215447 || 428
|64 || 215447 || 428
|64 || 215447 || 428
|64 || 215447 || 428
|64 || 215447 || 428
|64 || 215446 || 428
|64 || 215447 || 428
|128 || 377229 || 428
|128 || 377228 || 428
|128 || 377228 || 428
|128 || 377228 || 428
|128 || 377228 || 428
|128 || 377228 || 428
|128 || 377228 || 428
|128 || 377228 || 428
|256 || 700792 || 428
|256 || 700792 || 428
|256 || 700792 || 428
|256 || 700792 || 428
|256 || 700792 || 428
|256 || 700792 || 428
|256 || 700792 || 428
|256 || 700791 || 428
|512 || 1347919 || 428
|512 || 1347919 || 428
|512 || 1347918 || 428
|512 || 1347919 || 428
|512 || 1347919 || 428
|512 || 1347919 || 428
|512 || 1347919 || 428
|512 || 1347919 || 428
|576 || 1509701 || 428
|576 || 1509701 || 428
|576 || 1509701 || 428
|576 || 1509701 || 428
|576 || 1509701 || 428
|576 || 1509701 || 428
|576 || 1509701 || 428
|576 || 1509701 || 428
|1024 || 2642174 || 428
|1024 || 2642173 || 428
|1024 || 2642173 || 427
|1024 || 2642173 || 428
|1024 || 2642173 || 428
|1024 || 2642173 || 428
|1024 || 2642173 || 428
|1024 || 2642173 || 428
|1536 || 3936428 || 428
|1536 || 3936428 || 428
|1536 || 3936427 || 428
|1536 || 3936428 || 428
|1536 || 3936428 || 428
|1536 || 3936427 || 428
|1536 || 3936428 || 428
|1536 || 3936428 || 428
|2048 || 5230682 || 428
|2048 || 5230682 || 428
|2048 || 5230682 || 428
|2048 || 5230682 || 428
|2048 || 5230682 || 428
|2048 || 5230682 || 428
|2048 || 5230682 || 428
|2048 || 5230682 || 428
