| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 263857 || 1130
|0 || 263857 || 1130
|0 || 263857 || 1130
|0 || 263857 || 1130
|0 || 263857 || 1130
|0 || 263856 || 1130
|0 || 263857 || 1130
|0 || 263856 || 1130
|1 || 269981 || 1130
|1 || 269982 || 1130
|1 || 269981 || 1130
|1 || 269982 || 1130
|1 || 269981 || 1130
|1 || 269982 || 1130
|1 || 269982 || 1130
|1 || 269981 || 1130
|2 || 269973 || 1130
|2 || 269973 || 1130
|2 || 269974 || 1130
|2 || 269973 || 1130
|2 || 269974 || 1130
|2 || 269973 || 1130
|2 || 269973 || 1130
|2 || 269974 || 1130
|4 || 269861 || 1130
|4 || 269861 || 1130
|4 || 269861 || 1130
|4 || 269860 || 1130
|4 || 269861 || 1130
|4 || 269861 || 1130
|4 || 269859 || 1130
|4 || 269861 || 1130
|8 || 278372 || 1130
|8 || 278373 || 1130
|8 || 278371 || 1130
|8 || 278372 || 1130
|8 || 278373 || 1130
|8 || 278373 || 1130
|8 || 278373 || 1130
|8 || 278373 || 1130
|16 || 290710 || 1130
|16 || 290709 || 1130
|16 || 290711 || 1130
|16 || 290710 || 1130
|16 || 290711 || 1130
|16 || 290710 || 1130
|16 || 290710 || 1130
|16 || 290709 || 1130
|32 || 315551 || 1130
|32 || 315552 || 1130
|32 || 315551 || 1130
|32 || 315551 || 1130
|32 || 315551 || 1130
|32 || 315551 || 1130
|32 || 315551 || 1130
|32 || 315552 || 1130
|64 || 365068 || 1130
|64 || 365068 || 1130
|64 || 365068 || 1130
|64 || 365069 || 1130
|64 || 365068 || 1130
|64 || 365067 || 1130
|64 || 365067 || 1130
|64 || 365068 || 1130
|128 || 464268 || 1130
|128 || 464267 || 1130
|128 || 464268 || 1130
|128 || 464268 || 1130
|128 || 464267 || 1130
|128 || 464267 || 1130
|128 || 464267 || 1130
|128 || 464267 || 1130
|256 || 662500 || 1130
|256 || 662500 || 1130
|256 || 662500 || 1130
|256 || 662499 || 1130
|256 || 662499 || 1130
|256 || 662500 || 1130
|256 || 662500 || 1130
|256 || 662500 || 1130
|512 || 1059130 || 1130
|512 || 1059131 || 1130
|512 || 1059130 || 1130
|512 || 1059131 || 1130
|512 || 1059130 || 1130
|512 || 1059130 || 1130
|512 || 1059131 || 1130
|512 || 1059131 || 1130
|576 || 1158439 || 1130
|576 || 1158438 || 1130
|576 || 1158438 || 1130
|576 || 1158438 || 1130
|576 || 1158439 || 1130
|576 || 1158438 || 1130
|576 || 1158438 || 1130
|576 || 1158438 || 1130
|1024 || 1852227 || 1130
|1024 || 1852227 || 1130
|1024 || 1852227 || 1130
|1024 || 1852227 || 1130
|1024 || 1852227 || 1130
|1024 || 1852227 || 1130
|1024 || 1852227 || 1130
|1024 || 1852227 || 1130
|1536 || 2645598 || 1130
|1536 || 2645598 || 1130
|1536 || 2645597 || 1130
|1536 || 2645598 || 1130
|1536 || 2645598 || 1130
|1536 || 2645598 || 1130
|1536 || 2645597 || 1130
|1536 || 2645597 || 1130
|2048 || 3438586 || 1130
|2048 || 3438585 || 1130
|2048 || 3438585 || 1130
|2048 || 3438585 || 1130
|2048 || 3438585 || 1130
|2048 || 3438586 || 1130
|2048 || 3438586 || 1130
|2048 || 3438585 || 1130
