| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 71303 || 652
|0 || 19958 || 652
|0 || 19879 || 652
|0 || 19834 || 652
|0 || 19800 || 652
|0 || 19823 || 652
|0 || 19721 || 652
|0 || 19744 || 652
|1 || 19980 || 652
|1 || 20048 || 652
|1 || 19924 || 652
|1 || 19856 || 652
|1 || 19969 || 652
|1 || 19946 || 652
|1 || 19980 || 652
|1 || 19935 || 652
|2 || 19935 || 652
|2 || 20070 || 652
|2 || 19890 || 652
|2 || 19890 || 652
|2 || 19991 || 652
|2 || 19958 || 652
|2 || 19879 || 652
|2 || 19913 || 652
|4 || 19845 || 652
|4 || 19699 || 652
|4 || 19901 || 652
|4 || 19868 || 652
|4 || 19744 || 652
|4 || 19789 || 652
|4 || 19834 || 652
|4 || 19699 || 652
|8 || 19868 || 652
|8 || 20149 || 652
|8 || 20093 || 652
|8 || 19901 || 652
|8 || 19980 || 652
|8 || 20014 || 652
|8 || 20025 || 652
|8 || 19913 || 652
|16 || 20070 || 652
|16 || 19991 || 652
|16 || 19879 || 652
|16 || 20070 || 652
|16 || 20205 || 652
|16 || 19778 || 652
|16 || 20059 || 652
|16 || 19901 || 652
|32 || 19823 || 652
|32 || 22084 || 652
|32 || 20093 || 652
|32 || 20059 || 652
|32 || 19778 || 652
|32 || 19778 || 652
|32 || 19856 || 652
|32 || 19766 || 652
|64 || 22624 || 652
|64 || 22849 || 652
|64 || 22838 || 652
|64 || 22849 || 652
|64 || 22882 || 652
|64 || 22860 || 652
|64 || 22961 || 652
|64 || 22849 || 652
|128 || 25864 || 652
|128 || 26010 || 652
|128 || 25965 || 652
|128 || 25864 || 652
|128 || 26370 || 652
|128 || 25988 || 652
|128 || 26629 || 652
|128 || 25864 || 652
|256 || 32051 || 652
|256 || 31995 || 652
|256 || 31883 || 652
|256 || 32119 || 652
|256 || 32006 || 652
|256 || 31961 || 652
|256 || 32029 || 652
|256 || 32108 || 652
|512 || 44134 || 652
|512 || 44651 || 652
|512 || 44438 || 652
|512 || 44595 || 652
|512 || 44584 || 652
|512 || 44010 || 652
|512 || 43920 || 652
|512 || 44809 || 652
|576 || 47014 || 652
|576 || 47036 || 652
|576 || 47070 || 652
|576 || 47576 || 652
|576 || 47014 || 652
|576 || 47048 || 652
|576 || 47205 || 652
|576 || 47036 || 652
|1024 || 68299 || 652
|1024 || 68535 || 652
|1024 || 68164 || 652
|1024 || 67961 || 652
|1024 || 71933 || 652
|1024 || 68333 || 652
|1024 || 68299 || 652
|1024 || 68839 || 652
|1536 || 92363 || 652
|1536 || 92239 || 652
|1536 || 93083 || 652
|1536 || 92340 || 652
|1536 || 92396 || 652
|1536 || 92363 || 652
|1536 || 92216 || 652
|1536 || 92475 || 652
|2048 || 116291 || 652
|2048 || 138060 || 652
|2048 || 116370 || 652
|2048 || 116370 || 652
|2048 || 116471 || 652
|2048 || 138195 || 652
|2048 || 138296 || 652
|2048 || 116865 || 652
