| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107447 || 436
|0 || 107298 || 436
|0 || 107298 || 436
|0 || 107614 || 436
|0 || 107331 || 436
|0 || 107398 || 436
|0 || 107547 || 436
|0 || 107364 || 436
|1 || 112169 || 444
|1 || 111753 || 444
|1 || 111903 || 444
|1 || 111969 || 444
|1 || 112003 || 444
|1 || 112102 || 444
|1 || 112152 || 444
|1 || 111920 || 444
|2 || 116807 || 444
|2 || 116525 || 444
|2 || 116541 || 444
|2 || 116375 || 444
|2 || 116475 || 444
|2 || 116575 || 444
|2 || 116591 || 444
|2 || 116674 || 444
|4 || 125735 || 444
|4 || 125668 || 444
|4 || 125619 || 444
|4 || 125818 || 444
|4 || 125486 || 444
|4 || 125619 || 444
|4 || 125718 || 444
|4 || 125552 || 444
|8 || 144089 || 444
|8 || 143740 || 444
|8 || 143956 || 444
|8 || 143607 || 444
|8 || 143923 || 444
|8 || 143823 || 444
|8 || 143889 || 444
|8 || 143756 || 444
|16 || 180182 || 444
|16 || 180182 || 444
|16 || 180215 || 444
|16 || 180597 || 444
|16 || 180049 || 444
|16 || 180315 || 444
|16 || 179999 || 444
|16 || 180298 || 444
|32 || 253016 || 444
|32 || 253099 || 444
|32 || 252883 || 444
|32 || 252949 || 444
|32 || 252983 || 444
|32 || 252783 || 444
|32 || 270572 || 444
|32 || 252983 || 444
|64 || 398219 || 444
|64 || 398086 || 444
|64 || 398318 || 444
|64 || 398335 || 444
|64 || 397953 || 444
|64 || 398052 || 444
|64 || 398352 || 444
|64 || 398402 || 444
|128 || 688508 || 444
|128 || 689073 || 444
|128 || 688741 || 444
|128 || 706047 || 444
|128 || 688541 || 444
|128 || 688508 || 444
|128 || 688508 || 444
|128 || 705814 || 444
|256 || 1287889 || 444
|256 || 1290017 || 444
|256 || 1288105 || 444
|256 || 1287257 || 444
|256 || 1287623 || 444
|256 || 1288338 || 444
|256 || 1269568 || 444
|256 || 1269601 || 444
|512 || 2450492 || 444
|512 || 2448730 || 444
|512 || 2449095 || 444
|512 || 2449494 || 444
|512 || 2431523 || 444
|512 || 2431489 || 444
|512 || 2449843 || 444
|512 || 2449943 || 444
|576 || 2741213 || 442
|576 || 2741296 || 444
|576 || 2741047 || 444
|576 || 2746965 || 444
|576 || 2741246 || 444
|576 || 2740931 || 444
|576 || 2740864 || 444
|576 || 2742543 || 444
|1024 || 4779671 || 444
|1024 || 4778906 || 444
|1024 || 4782015 || 444
|1024 || 4774667 || 444
|1024 || 4763761 || 444
|1024 || 4780353 || 444
|1024 || 4780053 || 444
|1024 || 4780087 || 444
|1536 || 7091676 || 444
|1536 || 7093572 || 444
|1536 || 7109083 || 444
|1536 || 7108767 || 444
|1536 || 7109033 || 444
|1536 || 7108867 || 444
|1536 || 7108301 || 444
|1536 || 7101801 || 444
|2048 || 9422069 || 444
|2048 || 9438678 || 444
|2048 || 9439409 || 444
|2048 || 9438894 || 444
|2048 || 9433557 || 443
|2048 || 9432210 || 444
|2048 || 9424031 || 444
|2048 || 9439226 || 444
