| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 585074539 || 34188829 || 7844 (49994) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 585069292 || 34194818 || 7844 (49994) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 585116330 || 34194315 || 7844 (49994) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 585094004 || 34183145 || 7844 (49994) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 728321840 || 41673171 || 7844 (50074) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 585258900 || 34187849 || 7844 (50074) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 98384417 || 6266959 || 3732 (36777) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 98380177 || 6267303 || 3732 (36777) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 98460883 || 6267078 || 3732 (36777) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 98382363 || 6267025 || 3732 (36777) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 120598095 || 7232698 || 3732 (36825) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 98544040 || 6268151 || 3732 (36825) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 78616901 || 5005055 || 3188 (34633) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_9 Run 9]
