| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16584593 || 659723 || 77236 (99273) || 0 (472) || 32 (2768) || 1244(1257) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16577561 || 660510 || 77236 (99273) || 0 (472) || 32 (2768) || 1244(1257) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16572611 || 658834 || 77236 (99273) || 0 (472) || 32 (2768) || 1244(1257) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16576042 || 658958 || 77236 (99273) || 0 (472) || 32 (2768) || 1244(1257) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16585324 || 660859 || 77236 (99273) || 0 (472) || 32 (2776) || 1244(1257) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16595336 || 660319 || 77236 (99881) || 0 (472) || 32 (2780) || 1244(1257) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 11187878 || 423439 || 57588 (74472) || 0 (472) || 32 (2768) || 1724(1724) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 11193323 || 423304 || 57588 (74472) || 0 (472) || 32 (2768) || 1724(1724) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 11186179 || 423000 || 57588 (74472) || 0 (472) || 32 (2768) || 1724(1724) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 11196945 || 423124 || 57588 (74472) || 0 (472) || 32 (2768) || 1724(1724) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 11186910 || 423169 || 57588 (74472) || 0 (472) || 32 (2776) || 1724(1724) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 11187585 || 438840 || 57588 (74972) || 0 (472) || 32 (2780) || 1724(1724) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17398496 || 661073 || 96144 (112824) || 0 (472) || 32 (2768) || 5072(5072) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17395380 || 661061 || 96144 (112824) || 0 (472) || 32 (2768) || 5072(5072) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17378055 || 673774 || 96144 (112824) || 0 (472) || 32 (2768) || 5072(5072) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17379518 || 660341 || 96144 (112824) || 0 (472) || 32 (2768) || 5072(5072) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17485886 || 660465 || 96144 (112824) || 0 (472) || 32 (2776) || 5072(5072) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17549719 || 659655 || 96144 (113316) || 0 (472) || 32 (2780) || 5072(5072) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17446264 || 660296 || 96208 (116228) || 0 (472) || 32 (2768) || 5084(5084) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17524159 || 660476 || 96208 (116228) || 0 (472) || 32 (2768) || 5084(5084) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17437241 || 674471 || 96208 (116228) || 0 (472) || 32 (2768) || 5084(5084) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17437275 || 660139 || 96208 (116228) || 0 (472) || 32 (2768) || 5084(5084) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17504314 || 660150 || 96208 (116228) || 0 (472) || 32 (2776) || 5084(5084) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17441505 || 659959 || 96208 (116028) || 0 (472) || 32 (2780) || 5084(5084) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 17428871 || 667080 || 95292 (111833) || 0 (472) || 32 (2768) || 5072(5072) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 17429974 || 667103 || 95292 (111833) || 0 (472) || 32 (2768) || 5072(5072) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 17440335 || 667485 || 95292 (111833) || 0 (472) || 32 (2768) || 5072(5072) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 17493379 || 653940 || 95292 (111833) || 0 (472) || 32 (2768) || 5071(5071) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 17465063 || 666281 || 95292 (111833) || 0 (472) || 32 (2776) || 5072(5072) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 17690614 || 652793 || 95292 (112309) || 0 (472) || 32 (2780) || 5072(5072) || Checksum failed || [wiki:r2011runs_34 Run 34]
