| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32565366 || 1545560 || 28364 (50774) || 0 (388) || 16 (2844) || 956(964) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32563487 || 1545394 || 28364 (50774) || 0 (388) || 16 (2844) || 956(964) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32564385 || 1544945 || 28364 (50774) || 0 (388) || 16 (2844) || 956(964) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32565615 || 1544862 || 28364 (50774) || 0 (388) || 16 (2844) || 956(964) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32625399 || 1521254 || 28364 (50818) || 0 (388) || 16 (2844) || 956(964) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10273934 || 514394 || 20928 (37126) || 4 (388) || 16 (2844) || 792(808) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10277409 || 514045 || 20928 (37126) || 4 (388) || 16 (2844) || 792(808) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10275846 || 514494 || 20928 (37126) || 4 (388) || 16 (2844) || 792(808) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10274898 || 513330 || 20928 (37126) || 4 (388) || 16 (2844) || 792(808) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10283543 || 508459 || 20928 (37162) || 4 (388) || 16 (2844) || 792(808) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11572762 || 579099 || 21760 (37866) || 4 (388) || 16 (2844) || 1140(1148) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11572929 || 577852 || 21760 (37866) || 4 (388) || 16 (2844) || 1140(1148) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11573012 || 578484 || 21760 (37866) || 4 (388) || 16 (2844) || 1140(1148) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11572812 || 578384 || 21760 (37866) || 4 (388) || 16 (2844) || 1140(1148) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11560892 || 572632 || 21760 (37902) || 4 (388) || 16 (2844) || 1140(1148) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9269003 || 468127 || 24316 (41334) || 4 (388) || 16 (2840) || 1336(1352) || Checksum OK || [wiki:r2011runs_17 Run 17]
