| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 17492 (27076) || 0 (24) || 32 (2520) || unk(unk) || error || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 17492 (27076) || 0 (24) || 32 (2520) || unk(unk) || error || [wiki:r2011runs_23 Run 23]
|20101114 || clix || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 17492 (27076) || 0 (24) || 32 (2520) || unk(unk) || error || [wiki:r2011runs_29 Run 29]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 17492 (27504) || 0 (24) || 32 (2520) || unk(unk) || error || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 9618908 || 442205 || 14684 (23580) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 9618909 || 442205 || 14684 (23580) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 9618909 || 442205 || 14684 (23580) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 9618908 || 442205 || 14684 (23580) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 9618911 || 442205 || 14684 (23580) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_23 Run 23]
|20101114 || clix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 9618909 || 442205 || 14684 (23580) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_29 Run 29]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 9618919 || 442206 || 14684 (23972) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9457030 || 434634 || 15560 (25436) || 0 (24) || 32 (2520) || 888(888) || Checksum failed || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9457031 || 434634 || 15560 (25436) || 0 (24) || 32 (2520) || 888(888) || Checksum failed || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9457031 || 434634 || 15560 (25436) || 0 (24) || 32 (2520) || 888(888) || Checksum failed || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9457030 || 434634 || 15560 (25436) || 0 (24) || 32 (2520) || 888(888) || Checksum failed || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9457033 || 434634 || 15560 (25436) || 0 (24) || 32 (2520) || 888(888) || Checksum failed || [wiki:r2011runs_23 Run 23]
|20101114 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9457031 || 434634 || 15560 (25436) || 0 (24) || 32 (2520) || 888(888) || Checksum failed || [wiki:r2011runs_29 Run 29]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9457040 || 434634 || 15560 (25988) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9444957 || 425136 || 14596 (22989) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9444958 || 425136 || 14596 (22989) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9444958 || 425136 || 14596 (22989) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9444957 || 425136 || 14596 (22989) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9444960 || 425136 || 14596 (22989) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_23 Run 23]
|20101114 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9444959 || 425136 || 14596 (22989) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_29 Run 29]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9444967 || 425137 || 14596 (23356) || 0 (24) || 32 (2520) || 884(884) || Checksum failed || [wiki:r2011runs_33 Run 33]
