| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 8240108 || 418916 || 4648 (26685) || 0 (472) || 32 (2776) || 208(221) ||  || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 7948474 || 431944 || 4648 (27293) || 0 (472) || 32 (2780) || 208(221) ||  || [wiki:r2011runs_34 Run 34]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4350746 || 181733 || 2444 (19328) || 0 (472) || 32 (2776) || 184(184) ||  || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4280614 || 180833 || 2444 (19828) || 0 (472) || 32 (2780) || 184(184) ||  || [wiki:r2011runs_34 Run 34]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5263999 || 255184 || 3524 (20204) || 0 (472) || 32 (2776) || 172(172) ||  || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5160026 || 255780 || 3524 (20696) || 0 (472) || 32 (2780) || 172(172) ||  || [wiki:r2011runs_34 Run 34]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5231880 || 258998 || 5056 (25076) || 0 (472) || 32 (2776) || 556(556) ||  || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5269894 || 261518 || 5056 (24876) || 0 (472) || 32 (2780) || 556(556) ||  || [wiki:r2011runs_34 Run 34]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6154808 || 330964 || 3636 (20177) || 0 (472) || 32 (2776) || 184(184) ||  || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6229913 || 325665 || 3636 (20653) || 0 (472) || 32 (2780) || 184(184) ||  || [wiki:r2011runs_34 Run 34]
