| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16296953 || 478575 || 4624 (26661) || 0 (472) || 32 (2776) || 208(221) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15503423 || 493369 || 4624 (27269) || 0 (472) || 32 (2780) || 208(221) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7709141 || 208237 || 2420 (19304) || 0 (472) || 32 (2776) || 184(184) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7623833 || 209036 || 2420 (19804) || 0 (472) || 32 (2780) || 184(184) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 10178775 || 289406 || 3436 (20116) || 0 (472) || 32 (2776) || 172(172) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 9977738 || 298305 || 3436 (20608) || 0 (472) || 32 (2780) || 172(172) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9861491 || 291634 || 4964 (24984) || 0 (472) || 32 (2776) || 556(556) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9915008 || 293614 || 4964 (24784) || 0 (472) || 32 (2780) || 556(556) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 12443040 || 380183 || 3636 (20177) || 0 (472) || 32 (2776) || 184(184) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 12514253 || 373534 || 3636 (20653) || 0 (472) || 32 (2780) || 184(184) || Checksum OK || [wiki:r2011runs_34 Run 34]
