| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 17154913 || 387678 || 5408 (15284) || 0 (24) || 32 (2520) || 776(776) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 17154928 || 387679 || 5408 (15284) || 0 (24) || 32 (2520) || 776(776) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20101114 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 17154914 || 387679 || 5408 (15284) || 0 (24) || 32 (2520) || 776(776) || Checksum OK || [wiki:r2011runs_29 Run 29]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 17154930 || 387679 || 5408 (15836) || 0 (24) || 32 (2520) || 776(776) || Checksum OK || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 53225393 || 1245857 || 672 (9065) || 0 (24) || 32 (2520) || 240(240) || Checksum OK || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 53225410 || 1245857 || 672 (9065) || 0 (24) || 32 (2520) || 240(240) || Checksum OK || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 53225419 || 1245857 || 672 (9065) || 0 (24) || 32 (2520) || 240(240) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 53225414 || 1245857 || 672 (9065) || 0 (24) || 32 (2520) || 240(240) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 53225461 || 1245858 || 672 (9065) || 0 (24) || 32 (2520) || 240(240) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20101114 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 53225417 || 1245857 || 672 (9065) || 0 (24) || 32 (2520) || 240(240) || Checksum OK || [wiki:r2011runs_29 Run 29]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 40986709 || 961044 || 652 (9412) || 0 (24) || 32 (2520) || 240(240) || Checksum OK || [wiki:r2011runs_33 Run 33]
