| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100722 || blix || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 104818814 || 7768284 || 50754 (59948) || 672 (1084) || 32 (2447) || 1436(1436) || Checksum OK || [wiki:r2011runs_2 Run 2]
|20100727 || blix || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 104819085 || 7768304 || 50754 (59948) || 672 (1084) || 32 (2447) || 1436(1436) || Checksum OK || [wiki:r2011runs_3 Run 3]
|20100728 || blix || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 104819512 || 7768336 || 50754 (59948) || 672 (1084) || 32 (2447) || 1436(1436) || Checksum OK || [wiki:r2011runs_4 Run 4]
|20101017 || clix || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 105980441 || 7854027 || 57086 (66280) || 672 (1084) || 32 (2447) || 1544(1544) || Checksum OK || [wiki:r2011runs_26 Run 26]
|20100722 || blix || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 111596175 || 8358443 || 59500 (67810) || 672 (1084) || 32 (2447) || 1328(1328) || Checksum OK || [wiki:r2011runs_2 Run 2]
|20100727 || blix || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 111596460 || 8358463 || 59500 (67810) || 672 (1084) || 32 (2447) || 1328(1328) || Checksum OK || [wiki:r2011runs_3 Run 3]
|20100728 || blix || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 111596920 || 8358498 || 59500 (67810) || 672 (1084) || 32 (2447) || 1328(1328) || Checksum OK || [wiki:r2011runs_4 Run 4]
|20101017 || clix || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 112415961 || 8416436 || 61488 (69798) || 672 (1084) || 32 (2447) || 1312(1312) || Checksum OK || [wiki:r2011runs_26 Run 26]
|20100722 || blix || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 111519199 || 8352452 || 59580 (67912) || 672 (1084) || 32 (2447) || 1326(1326) || Checksum OK || [wiki:r2011runs_2 Run 2]
|20100727 || blix || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 111519486 || 8352306 || 59580 (67912) || 672 (1084) || 32 (2447) || 1326(1326) || Checksum OK || [wiki:r2011runs_3 Run 3]
|20100728 || blix || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 111519948 || 8352515 || 59580 (67912) || 672 (1084) || 32 (2447) || 1326(1326) || Checksum OK || [wiki:r2011runs_4 Run 4]
|20101017 || clix || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 112338973 || 8410403 || 61568 (69900) || 672 (1084) || 32 (2447) || 1310(1310) || Checksum OK || [wiki:r2011runs_26 Run 26]
|20100722 || blix || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 109058592 || 8152602 || 54762 (62532) || 672 (1084) || 32 (2447) || 1240(1240) || Checksum OK || [wiki:r2011runs_2 Run 2]
|20100727 || blix || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 109058870 || 8152623 || 54762 (62532) || 672 (1084) || 32 (2447) || 1240(1240) || Checksum OK || [wiki:r2011runs_3 Run 3]
|20100728 || blix || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 109059329 || 8152658 || 54762 (62532) || 672 (1084) || 32 (2447) || 1240(1240) || Checksum OK || [wiki:r2011runs_4 Run 4]
|20101017 || clix || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 110039167 || 8227003 || 50400 (58170) || 672 (1084) || 32 (2447) || 1242(1242) || Checksum OK || [wiki:r2011runs_26 Run 26]
