| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 55748280 || 2020869 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 55746667 || 2030145 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 55783525 || 2030727 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 55745071 || 2029763 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 55743442 || 2026421 || 4540 (26994) || 0 (388) || 32 (2860) || 400(408) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 22060045 || 815456 || 2324 (18522) || 0 (384) || 32 (2860) || 424(440) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 22061724 || 815440 || 2324 (18522) || 0 (384) || 32 (2860) || 424(440) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 22059829 || 815656 || 2324 (18522) || 0 (384) || 32 (2860) || 423(439) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 22156237 || 832115 || 2324 (18522) || 0 (384) || 32 (2860) || 424(440) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 22097950 || 821890 || 2296 (18530) || 0 (384) || 32 (2860) || 424(440) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16319017 || 607644 || 2300 (18406) || 0 (384) || 32 (2860) || 424(432) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16320846 || 607710 || 2300 (18406) || 0 (384) || 32 (2860) || 424(432) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16321461 || 607594 || 2300 (18406) || 0 (384) || 32 (2860) || 424(432) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16320098 || 607029 || 2300 (18406) || 0 (384) || 32 (2860) || 424(432) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16344836 || 612182 || 2280 (18422) || 0 (384) || 32 (2860) || 427(435) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 16134679 || 602091 || 2352 (19370) || 0 (384) || 32 (2856) || 428(444) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 16135942 || 602357 || 2352 (19370) || 0 (384) || 32 (2856) || 428(444) || Checksum OK || [wiki:r2011runs_18 Run 18]
