| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 293480001 || 18232901 || 3471 (35004) || 68 (1008) || 32 (2868) || 880(936) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 294611127 || 18284391 || 3242 (34424) || 68 (1008) || 32 (2872) || 736(792) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 89354462 || 5168944 || 71936 (114166) || 72 (1016) || 32 (2872) || 1448(1496) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 50446208 || 2927561 || 61984 (95077) || 68 (1008) || 32 (2872) || 1888(1944) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 262343402 || 16158044 || 88720 (120197) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 263358643 || 16235543 || 92122 (123655) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 266087428 || 16425005 || 88808 (119990) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 45807582 || 2366092 || 24758 (66988) || 68 (1012) || 32 (2872) || 1840(1888) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 14703896 || 935609 || 13206 (46299) || 64 (1004) || 32 (2872) || 1568(1624) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 17518461 || 1094265 || 14246 (45723) || 64 (1004) || 32 (2872) || 1952(2008) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 17557363 || 1093708 || 14704 (46237) || 68 (1008) || 32 (2868) || 1960(2016) || Checksum OK
|[wiki:ciphers_groestl512 groestl512] || [wiki:platformsimplementations_fritzbox-7170_groestl512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 17381642 || 1080948 || 14398 (45580) || 64 (1004) || 32 (2872) || 1912(1968) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 22581339 || 1241379 || 66485 (108715) || 84 (1028) || 0 (2840) || 296(344) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4300380 || 467275 || 43109 (76202) || 80 (1020) || 0 (2840) || 216(272) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4242200 || 458026 || 43029 (74506) || 80 (1020) || 0 (2840) || 344(400) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4187782 || 457125 || 43087 (74620) || 80 (1020) || 0 (2836) || 344(400) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4275775 || 453389 || 43229 (74411) || 80 (1020) || 0 (2840) || 320(376) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 23534703 || 1281209 || 40187 (82417) || 76 (1020) || 0 (2840) || 296(344) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 3822956 || 429592 || 15611 (48704) || 72 (1012) || 0 (2840) || 256(312) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 3539353 || 399209 || 15195 (46672) || 72 (1012) || 0 (2840) || 440(496) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3630752 || 400269 || 15253 (46786) || 76 (1016) || 0 (2836) || 440(496) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3544706 || 399156 || 15411 (46593) || 72 (1012) || 0 (2840) || 392(448) || Checksum OK
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 215686110 || 25778100 || 275352 (317582) || 84 (1028) || 32 (2872) || 680(728) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 43997407 || 3500677 || 183448 (216541) || 80 (1020) || 32 (2872) || 2776(2832) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 97334937 || 11423395 || 194744 (226221) || 80 (1020) || 32 (2872) || 5912(5968) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 97686142 || 11419473 || 195298 (226831) || 80 (1020) || 32 (2868) || 5912(5968) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 97843366 || 11535384 || 194256 (225438) || 80 (1020) || 32 (2872) || 5680(5736) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 34769829 || 2732468 || 160798 (203028) || 76 (1020) || 32 (2872) || 336(384) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 12649113 || 1271947 || 143566 (176659) || 72 (1012) || 32 (2872) || 632(688) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 14254297 || 1458931 || 145486 (176963) || 72 (1012) || 32 (2872) || 1848(1904) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 14331386 || 1460680 || 146040 (177573) || 76 (1016) || 32 (2868) || 1848(1904) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 14459553 || 1518013 || 145414 (176596) || 72 (1012) || 32 (2872) || 1768(1824) || 
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 168256569 || 11715319 || 42796 (85026) || 68 (1012) || 0 (2840) || 776(824) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10283206 || 547477 || 18140 (51233) || 64 (1004) || 0 (2840) || 1568(1624) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56095160 || 3777138 || 23964 (55441) || 64 (1004) || 0 (2840) || 3792(3848) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56046917 || 3775879 || 24486 (56019) || 64 (1004) || 0 (2836) || 3816(3872) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 57651466 || 3915428 || 24036 (55218) || 64 (1004) || 0 (2840) || 3776(3832) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 22299114 || 1222061 || 18850 (61080) || 68 (1012) || 0 (2840) || 776(824) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7353088 || 508933 || 10306 (43399) || 64 (1004) || 0 (2840) || 784(840) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9646000 || 665667 || 11714 (43191) || 64 (1004) || 0 (2840) || 1520(1576) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9711561 || 667800 || 12188 (43721) || 64 (1004) || 0 (2836) || 1544(1600) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_fritzbox-7170_jh256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10022565 || 693518 || 11530 (42712) || 64 (1004) || 0 (2840) || 1560(1616) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 168296068 || 11700492 || 42796 (85026) || 68 (1012) || 32 (2872) || 776(824) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10194179 || 548351 || 18140 (51233) || 64 (1004) || 32 (2872) || 1568(1624) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56087701 || 3776383 || 23964 (55441) || 64 (1004) || 32 (2872) || 3792(3848) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56127570 || 3774938 || 24486 (56019) || 64 (1004) || 32 (2868) || 3816(3872) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 57703419 || 3912222 || 24036 (55218) || 64 (1004) || 32 (2872) || 3776(3832) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 22274429 || 1222392 || 18850 (61080) || 68 (1012) || 32 (2872) || 776(824) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7371293 || 509237 || 10306 (43399) || 64 (1004) || 32 (2872) || 784(840) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9671533 || 665733 || 11714 (43191) || 64 (1004) || 32 (2872) || 1520(1576) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9719418 || 668158 || 12188 (43721) || 64 (1004) || 32 (2868) || 1544(1600) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9991918 || 694101 || 11530 (42712) || 64 (1004) || 32 (2872) || 1560(1616) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_fritzbox-7170_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 13148373 || 692829 || 65572 (107802) || 108 (1052) || 96 (2936) || 1312(1360) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_fritzbox-7170_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4116828 || 283126 || 39068 (72161) || 108 (1048) || 96 (2936) || 1192(1248) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_fritzbox-7170_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 6085301 || 379811 || 45148 (76625) || 108 (1048) || 96 (2936) || 1968(2024) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_fritzbox-7170_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5702442 || 417932 || 45544 (77077) || 108 (1048) || 96 (2932) || 1928(1984) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_fritzbox-7170_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5827443 || 383256 || 43916 (75098) || 108 (1048) || 96 (2936) || 2048(2104) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 51144523 || 5039134 || 5873 (48103) || 68 (1012) || 32 (2872) || 752(800) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 16287655 || 1636455 || 3961 (37054) || 68 (1008) || 32 (2872) || 712(768) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 14975269 || 1504697 || 3689 (35166) || 68 (1008) || 32 (2872) || 672(728) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 11882123 || 1189201 || 5353 (36886) || 68 (1008) || 32 (2868) || 736(792) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 19353560 || 1946730 || 3484 (34666) || 68 (1008) || 32 (2872) || 688(744) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 166358242 || 16365314 || 65524 (107754) || 68 (1012) || 32 (2872) || 5720(5768) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 52735000 || 4996217 || 27396 (60489) || 68 (1008) || 32 (2872) || 3256(3312) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 84636919 || 8360061 || 32500 (63977) || 68 (1008) || 32 (2872) || 6312(6368) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 84690873 || 8357318 || 32568 (64101) || 68 (1008) || 32 (2868) || 6312(6368) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 86247205 || 8511363 || 33052 (64234) || 68 (1008) || 32 (2872) || 6520(6576) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 167891929 || 16547302 || 43658 (85888) || 68 (1012) || 32 (2872) || 3432(3480) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9687512 || 778809 || 18122 (51215) || 64 (1004) || 32 (2872) || 2024(2080) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 13455680 || 917828 || 21002 (52479) || 64 (1004) || 32 (2872) || 3584(3640) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 13330905 || 858216 || 21054 (52587) || 64 (1004) || 32 (2868) || 3584(3640) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13998837 || 944010 || 21522 (52704) || 64 (1004) || 32 (2872) || 3720(3776) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 35018266 || 2792795 || 5872 (48102) || 68 (1012) || 0 (2840) || 816(864) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 11121056 || 914237 || 3960 (37053) || 68 (1008) || 0 (2840) || 776(832) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10229278 || 841150 || 3688 (35165) || 68 (1008) || 0 (2840) || 736(792) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8160344 || 671338 || 5352 (36885) || 68 (1008) || 0 (2836) || 800(856) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13184360 || 1083559 || 3483 (34665) || 68 (1008) || 0 (2840) || 752(808) || Checksum failed
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 14245393 || 636384 || 51422 (93652) || 108 (1052) || 0 (2840) || 1376(1424) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4194884 || 267213 || 30742 (63835) || 108 (1048) || 0 (2840) || 1232(1288) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5445604 || 356120 || 35318 (66795) || 108 (1048) || 0 (2840) || 2008(2064) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5356617 || 347428 || 35203 (66736) || 108 (1048) || 0 (2836) || 1952(2008) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5352179 || 359194 || 34294 (65476) || 108 (1048) || 0 (2840) || 2088(2144) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 115544214 || 9190770 || 65523 (107753) || 68 (1012) || 0 (2840) || 5784(5832) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 37163613 || 2867883 || 27427 (60520) || 68 (1008) || 0 (2840) || 3320(3376) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 58179266 || 4678403 || 32531 (64008) || 68 (1008) || 0 (2840) || 6376(6432) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 58187613 || 4676018 || 32487 (64020) || 68 (1008) || 0 (2836) || 6376(6432) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 59306457 || 4761070 || 33067 (64249) || 68 (1008) || 0 (2840) || 6584(6640) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 116272301 || 9294822 || 43657 (85887) || 68 (1012) || 0 (2840) || 3496(3544) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9645112 || 476338 || 18153 (51246) || 64 (1004) || 0 (2840) || 2088(2144) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 13428266 || 755687 || 21017 (52494) || 64 (1004) || 0 (2840) || 3648(3704) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 13761901 || 772859 || 20973 (52506) || 64 (1004) || 0 (2836) || 3648(3704) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_fritzbox-7170_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13755713 || 806554 || 21537 (52719) || 64 (1004) || 0 (2840) || 3784(3840) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_arm arm] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 25914377 || 2235911 || 49123 (91353) || 400 (1344) || 0 (2840) || 408(456) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_arm arm] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4181554 || 385509 || 15083 (48176) || 396 (1336) || 0 (2840) || 392(448) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_arm arm] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4620275 || 429539 || 15771 (47248) || 396 (1336) || 0 (2840) || 431(487) || Checksum OK
