| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 30176 (44804) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 16500 (26084) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 3009126 || 198669 || 14664 (23560) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 3147853 || 206340 || 15756 (25632) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3360785 || 212640 || 14368 (22761) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 5338182 || 396123 || 38284 (47868) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5049131 || 387722 || 36816 (45712) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5045001 || 387692 || 36912 (46788) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5055354 || 372813 || 33020 (41413) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt64u6 opt64u6] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 5505488 || 410806 || 40252 (49836) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt64u6 opt64u6] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5397706 || 417502 || 40408 (49304) || 0 (24) || 0 (2488) || 883(883) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt64u6 opt64u6] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5393577 || 417471 || 40504 (50380) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt64u6 opt64u6] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5061806 || 374082 || 33984 (42377) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_simple simple] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 8788 (23416) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_simple simple] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 8952 (18536) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_simple simple] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 4613961 || 363654 || 8336 (17232) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_simple simple] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 4613961 || 363654 || 8336 (18212) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_simple simple] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 4803147 || 359986 || 7692 (16085) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 6372770 || 464951 || 19688 (29272) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5657610 || 422783 || 19140 (28036) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5653608 || 422750 || 19204 (29080) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 6009706 || 436974 || 18136 (26529) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 6208530 || 451206 || 11720 (21304) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5514096 || 410853 || 11456 (20352) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5510094 || 410819 || 11520 (21396) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5658321 || 407661 || 10564 (18957) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_compact compact] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1772 (16400) || 12 (36) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_compact compact] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 5080 (14664) || 12 (36) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_compact compact] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 16098422 || 1163202 || 5084 (13980) || 12 (36) || 16 (2504) || 456(456) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_compact compact] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 13944657 || 978593 || 5536 (15412) || 12 (36) || 16 (2504) || 484(484) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_compact compact] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 19094446 || 1410421 || 4932 (13325) || 12 (36) || 16 (2504) || 436(436) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 20340 (34968) || 0 (24) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 13068 (22652) || 0 (24) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5472525 || 226751 || 11724 (20620) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5516635 || 227095 || 11880 (21756) || 0 (24) || 16 (2504) || 888(888) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 6206481 || 284799 || 11644 (20037) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 35272 (49900) || 0 (24) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 19512 (29096) || 0 (24) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5432530 || 222689 || 17260 (26156) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5481155 || 223068 || 17380 (27256) || 0 (24) || 16 (2504) || 888(888) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5718562 || 241972 || 17496 (25889) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 8440759 || 494272 || 39284 (48868) || 0 (24) || 16 (2504) || 888(888) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 8300879 || 483683 || 37872 (46768) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8296746 || 483653 || 37968 (47844) || 0 (24) || 16 (2504) || 888(888) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 8149828 || 465089 || 34072 (42465) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt64u6 opt64u6] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 8646367 || 512660 || 41252 (50836) || 0 (24) || 16 (2504) || 888(888) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt64u6 opt64u6] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 8727277 || 520985 || 41460 (50356) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt64u6 opt64u6] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8723144 || 520956 || 41556 (51432) || 0 (24) || 16 (2504) || 888(888) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_opt64u6 opt64u6] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 8159753 || 466694 || 35036 (43429) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_simple simple] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 8788 (23416) || 0 (24) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_simple simple] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 8196106 || 485217 || 10008 (19592) || 0 (24) || 16 (2504) || 888(888) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_simple simple] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 7809512 || 453387 || 9452 (18348) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_simple simple] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 7809512 || 453387 || 9452 (19328) || 0 (24) || 16 (2504) || 888(888) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_simple simple] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 7868758 || 448821 || 8780 (17173) || 0 (24) || 16 (2504) || 884(884) || 
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 25040 (39668) || 320 (344) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 8312 (17896) || 320 (344) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 2748132 || 237496 || 7428 (16324) || 320 (344) || 0 (2488) || 360(360) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 2701323 || 233103 || 10056 (19932) || 320 (344) || 0 (2488) || 376(376) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3644851 || 307629 || 7028 (15421) || 320 (344) || 0 (2488) || 372(372) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 18724 (33352) || 320 (344) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 8840 (18424) || 320 (344) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 1897904 || 154754 || 7788 (16684) || 320 (344) || 0 (2488) || 400(400) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1599764 || 125913 || 11596 (21472) || 320 (344) || 0 (2488) || 416(416) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_opt32 opt32] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2349846 || 181638 || 7516 (15909) || 320 (344) || 0 (2488) || 396(396) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 7304 (21932) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 4504 (14088) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 1749070 || 139500 || 4264 (13160) || 0 (24) || 0 (2488) || 396(396) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1747780 || 139490 || 4252 (14128) || 0 (24) || 0 (2488) || 396(396) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2068136 || 157161 || 4228 (12621) || 0 (24) || 0 (2488) || 392(392) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_arm arm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 25040 (39668) || 320 (344) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_arm arm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 9960 (19544) || 320 (344) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_arm arm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 6779288 || 330918 || 9140 (18036) || 320 (344) || 16 (2504) || 468(468) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_arm arm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 6680385 || 324924 || 11768 (21644) || 320 (344) || 16 (2504) || 576(576) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_arm arm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 8186915 || 437541 || 8720 (17113) || 320 (344) || 16 (2504) || 500(500) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 18724 (33352) || 320 (344) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 10488 (20072) || 320 (344) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5797875 || 253048 || 9500 (18396) || 320 (344) || 16 (2504) || 492(492) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5190392 || 206717 || 13308 (23184) || 320 (344) || 16 (2504) || 516(516) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_lm3s811-evb_luffa384_opt32 opt32] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 6376922 || 293939 || 9208 (17601) || 320 (344) || 16 (2504) || 496(496) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_arm arm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 25040 (39668) || 320 (344) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_arm arm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 8312 (17896) || 320 (344) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_arm arm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5894247 || 436181 || 7428 (16324) || 320 (344) || 32 (2520) || 664(664) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_arm arm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5626848 || 418066 || 10056 (19932) || 320 (344) || 32 (2520) || 836(836) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_arm arm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 7703826 || 564875 || 7028 (15421) || 320 (344) || 32 (2520) || 716(716) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 18724 (33352) || 320 (344) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 8840 (18424) || 320 (344) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5161661 || 378047 || 7788 (16684) || 320 (344) || 32 (2520) || 524(524) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_opt32 opt32] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 3812161 || 274105 || 11596 (21472) || 320 (344) || 32 (2520) || 548(548) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_opt32 opt32] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5958579 || 426422 || 7516 (15909) || 320 (344) || 32 (2520) || 532(532) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 18896 (33524) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 9192 (18776) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 3476358 || 239643 || 8532 (17428) || 0 (24) || 32 (2520) || 864(864) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 3355493 || 238706 || 8472 (18348) || 0 (24) || 32 (2520) || 868(868) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_lm3s811-evb_luffa512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 4009354 || 282564 || 8444 (16837) || 0 (24) || 32 (2520) || 824(824) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_lm3s811-evb_sha256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 13964 (28592) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_lm3s811-evb_sha256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 7920 (17504) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_lm3s811-evb_sha256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 910497 || 65673 || 7600 (16496) || 0 (24) || 0 (2488) || 448(448) || Checksum OK
