| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 751135132 || 50076386 || 76278 (96574) || 1856 (2720) || 0 (2416) || 2323(2331) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 751135107 || 50076384 || 76278 (96574) || 1856 (2720) || 0 (2416) || 2323(2331) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 751134499 || 50076344 || 76278 (96574) || 1856 (2720) || 0 (2416) || 2323(2331) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 751134401 || 50076338 || 76278 (96574) || 1856 (2720) || 0 (2416) || 2323(2331) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 287081969 || 20046308 || 18458 (27944) || 2112 (2720) || 0 (2416) || 521(521) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 287081959 || 20046307 || 18458 (27944) || 2112 (2720) || 0 (2416) || 521(521) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 287081728 || 20046292 || 18458 (27944) || 2112 (2720) || 0 (2416) || 521(521) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 287081692 || 20046289 || 18458 (27944) || 2112 (2720) || 0 (2416) || 521(521) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 285296491 || 19970323 || 17676 (26234) || 2112 (2720) || 0 (2416) || 516(516) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 285296479 || 19970322 || 17676 (26234) || 2112 (2720) || 0 (2416) || 516(516) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 285296254 || 19970306 || 17676 (26234) || 2112 (2720) || 0 (2416) || 516(516) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 285296215 || 19970304 || 17676 (26234) || 2112 (2720) || 0 (2416) || 516(516) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 310082985 || 21751127 || 34590 (43742) || 1728 (2336) || 0 (2416) || 579(579) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 310082972 || 21751126 || 34590 (43742) || 1728 (2336) || 0 (2416) || 579(579) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 310082728 || 21751109 || 34590 (43742) || 1728 (2336) || 0 (2416) || 579(579) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 310082684 || 21751105 || 34590 (43742) || 1728 (2336) || 0 (2416) || 579(579) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 285796713 || 19989048 || 16862 (24848) || 2112 (2720) || 0 (2416) || 516(516) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 285796702 || 19989048 || 16862 (24848) || 2112 (2720) || 0 (2416) || 516(516) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 285796475 || 19989031 || 16862 (24848) || 2112 (2720) || 0 (2416) || 516(516) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 285796434 || 19989029 || 16862 (24848) || 2112 (2720) || 0 (2416) || 516(516) || Checksum OK || [wiki:r2012runs_322 Run 322]
