| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 79939373 || 4805741 || 10816 (33461) || 0 (472) || 32 (2780) || 380(393) || Checksum OK || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 78132308 || 4811051 || 10816 (33709) || 0 (472) || 32 (2780) || 380(393) || Checksum OK || [wiki:r2012runs_313 Run 313]
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 14162546 || 877275 || 4844 (22228) || 0 (472) || 32 (2780) || 372(372) || Checksum OK || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 14170736 || 877185 || 4844 (22360) || 0 (472) || 32 (2780) || 372(372) || Checksum OK || [wiki:r2012runs_313 Run 313]
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 13177463 || 805815 || 4836 (22008) || 0 (472) || 32 (2780) || 404(404) || Checksum OK || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 13169318 || 792979 || 4836 (22144) || 0 (472) || 32 (2780) || 404(404) || Checksum OK || [wiki:r2012runs_313 Run 313]
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 13222609 || 811024 || 5496 (25316) || 0 (472) || 32 (2780) || 392(392) || Checksum OK || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 13143713 || 794475 || 5496 (25452) || 0 (472) || 32 (2780) || 392(392) || Checksum OK || [wiki:r2012runs_313 Run 313]
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 11846115 || 699570 || 4692 (21709) || 0 (472) || 32 (2780) || 404(404) || Checksum OK || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 11858198 || 699615 || 4692 (21841) || 0 (472) || 32 (2780) || 404(404) || Checksum OK || [wiki:r2012runs_313 Run 313]
