| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 81272851 || 1754288 || 80476 (100772) || 96 (960) || 0 (2416) || 1112(1120) || Checksum failed || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 81272850 || 1754288 || 80476 (100772) || 96 (960) || 0 (2416) || 1112(1120) || Checksum failed || [wiki:r2012runs_302 Run 302]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 24702061 || 795165 || 40392 (49878) || 352 (960) || 0 (2416) || 854(854) || Checksum failed || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 24702062 || 795165 || 40392 (49878) || 352 (960) || 0 (2416) || 854(854) || Checksum failed || [wiki:r2012runs_302 Run 302]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 23131984 || 720954 || 36468 (45026) || 352 (960) || 0 (2416) || 820(820) || Checksum failed || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 23131983 || 720955 || 36468 (45026) || 352 (960) || 0 (2416) || 820(820) || Checksum failed || [wiki:r2012runs_302 Run 302]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 23050189 || 720321 || 36558 (45710) || 352 (960) || 0 (2416) || 822(822) || Checksum failed || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 23050189 || 720321 || 36558 (45710) || 352 (960) || 0 (2416) || 822(822) || Checksum failed || [wiki:r2012runs_302 Run 302]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 23817692 || 762060 || 36546 (44532) || 352 (960) || 0 (2416) || 824(824) || Checksum failed || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 23817692 || 762060 || 36546 (44532) || 352 (960) || 0 (2416) || 824(824) || Checksum failed || [wiki:r2012runs_302 Run 302]
