| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 946324816 || 48680591 || 15630 (35926) || 96 (960) || 32 (2448) || 764(772) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 946324794 || 48680590 || 15630 (35926) || 96 (960) || 32 (2448) || 764(772) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 946323968 || 48680548 || 15630 (35926) || 96 (960) || 32 (2448) || 764(772) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 946323869 || 48680543 || 15630 (35926) || 96 (960) || 32 (2448) || 764(772) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 435764503 || 23300020 || 5966 (15452) || 96 (704) || 32 (2448) || 460(460) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 435764493 || 23300019 || 5966 (15452) || 96 (704) || 32 (2448) || 460(460) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 435764121 || 23299999 || 5966 (15452) || 96 (704) || 32 (2448) || 460(460) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 435764074 || 23299997 || 5966 (15452) || 96 (704) || 32 (2448) || 460(460) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 429401235 || 22992489 || 5678 (14236) || 96 (704) || 32 (2448) || 448(448) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 429401226 || 22992489 || 5678 (14236) || 96 (704) || 32 (2448) || 448(448) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 429400857 || 22992469 || 5678 (14236) || 96 (704) || 32 (2448) || 448(448) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 429400810 || 22992467 || 5678 (14236) || 96 (704) || 32 (2448) || 448(448) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 428329112 || 22937825 || 7202 (16354) || 96 (704) || 32 (2448) || 534(534) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 428329101 || 22937825 || 7202 (16354) || 96 (704) || 32 (2448) || 534(534) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 428328735 || 22937805 || 7202 (16354) || 96 (704) || 32 (2448) || 534(534) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 428328695 || 22937803 || 7202 (16354) || 96 (704) || 32 (2448) || 534(534) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 505857346 || 27121429 || 4664 (12650) || 96 (704) || 32 (2448) || 444(444) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 505857334 || 27121429 || 4664 (12650) || 96 (704) || 32 (2448) || 444(444) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 505856900 || 27121405 || 4664 (12650) || 96 (704) || 32 (2448) || 444(444) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 505856853 || 27121402 || 4664 (12650) || 96 (704) || 32 (2448) || 444(444) || Checksum OK || [wiki:r2012runs_322 Run 322]
