| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120117 || clix || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 32094619 || 2367675 || 21524 (44169) || 0 (472) || 0 (2748) || 440(453) || Checksum OK || [wiki:r2011runs_312 Run 312]
|20120120 || clix || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 32110718 || 2368373 || 21524 (44417) || 0 (472) || 0 (2748) || 440(453) || Checksum OK || [wiki:r2011runs_313 Run 313]
|20120117 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4778989 || 199789 || 8868 (26252) || 0 (472) || 0 (2748) || 924(924) || Checksum OK || [wiki:r2011runs_312 Run 312]
|20120120 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4769606 || 199564 || 8868 (26384) || 0 (472) || 0 (2748) || 924(924) || Checksum OK || [wiki:r2011runs_313 Run 313]
|20120117 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5050305 || 232627 || 11380 (28552) || 0 (472) || 0 (2748) || 1808(1808) || Checksum OK || [wiki:r2011runs_312 Run 312]
|20120120 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5077316 || 257119 || 11380 (28688) || 0 (472) || 0 (2748) || 1808(1808) || Checksum OK || [wiki:r2011runs_313 Run 313]
|20120117 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5057089 || 231480 || 11368 (31188) || 0 (472) || 0 (2748) || 1808(1808) || Checksum OK || [wiki:r2011runs_312 Run 312]
|20120120 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5054085 || 231581 || 11368 (31324) || 0 (472) || 0 (2748) || 1808(1808) || Checksum OK || [wiki:r2011runs_313 Run 313]
|20120117 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5055660 || 227632 || 11276 (28293) || 0 (472) || 0 (2748) || 1756(1756) || Checksum OK || [wiki:r2011runs_312 Run 312]
|20120120 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5055323 || 227621 || 11276 (28425) || 0 (472) || 0 (2748) || 1756(1756) || Checksum OK || [wiki:r2011runs_313 Run 313]
