| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 56551686 || 766027 || 1066 (21362) || 256 (1120) || 256 (2672) || 7(15) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 56551676 || 766027 || 1066 (21362) || 256 (1120) || 256 (2672) || 7(15) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 13949599 || 766036 || 1142 (10628) || 256 (864) || 256 (2672) || 21(21) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 13949597 || 766036 || 1142 (10628) || 256 (864) || 256 (2672) || 21(21) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 13238818 || 766026 || 1142 (9700) || 256 (864) || 256 (2672) || 23(23) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 13238816 || 766026 || 1142 (9700) || 256 (864) || 256 (2672) || 23(23) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 13238819 || 766026 || 1142 (10294) || 256 (864) || 256 (2672) || 23(23) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 13238816 || 766026 || 1142 (10294) || 256 (864) || 256 (2672) || 23(23) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 13410955 || 766025 || 1142 (9128) || 256 (864) || 256 (2672) || 23(23) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 13410953 || 766026 || 1142 (9128) || 256 (864) || 256 (2672) || 23(23) || Checksum OK || [wiki:r2012runs_322 Run 322]
