| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 77839113 || 3155041 || 3732 (24028) || 0 (864) || 32 (2448) || 310(318) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 77839115 || 3155041 || 3732 (24028) || 0 (864) || 32 (2448) || 310(318) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 35283241 || 3133138 || 2394 (11880) || 0 (608) || 32 (2448) || 277(277) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 35283243 || 3133138 || 2394 (11880) || 0 (608) || 32 (2448) || 277(277) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 34561757 || 3131583 || 2356 (10914) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 34561757 || 3131583 || 2356 (10914) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 34561757 || 3131583 || 2356 (11508) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 34561757 || 3131583 || 2356 (11508) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_302 Run 302]
|20120117 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 34725079 || 3130624 || 1848 (9834) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_301 Run 301]
|20120120 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 34725079 || 3130624 || 1848 (9834) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_302 Run 302]
