| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120122 || clix || [wiki:r2012compilernames mips-uclib-gcc -O0] || 4.2.1 || 445042656 || 23918224 || 8249 (51704) || 116 (1084) || 0 (2844) || 640(688) || Checksum OK || [wiki:r2012runs_309 Run 309]
|20120123 || clix || [wiki:r2012compilernames mips-uclib-gcc -O0] || 4.2.1 || 444176583 || 23871995 || 8249 (51704) || 116 (1084) || 0 (2844) || 640(688) || Checksum OK || [wiki:r2012runs_311 Run 311]
|20120122 || clix || [wiki:r2012compilernames mips-uclib-gcc -O1] || 4.2.1 || 141970716 || 7632557 || 4689 (38847) || 116 (1080) || 0 (2844) || 568(624) || Checksum OK || [wiki:r2012runs_309 Run 309]
|20120123 || clix || [wiki:r2012compilernames mips-uclib-gcc -O1] || 4.2.1 || 141743505 || 7645197 || 4689 (38847) || 116 (1080) || 0 (2844) || 568(624) || Checksum OK || [wiki:r2012runs_311 Run 311]
|20120122 || clix || [wiki:r2012compilernames mips-uclib-gcc -O2] || 4.2.1 || 134626903 || 7238767 || 4545 (36799) || 116 (1080) || 0 (2844) || 560(616) || Checksum OK || [wiki:r2012runs_309 Run 309]
|20120123 || clix || [wiki:r2012compilernames mips-uclib-gcc -O2] || 4.2.1 || 134478450 || 7239032 || 4545 (36799) || 116 (1080) || 0 (2844) || 560(616) || Checksum OK || [wiki:r2012runs_311 Run 311]
|20120122 || clix || [wiki:r2012compilernames mips-uclib-gcc -O3] || 4.2.1 || 132838948 || 7152059 || 5835 (38250) || 116 (1080) || 0 (2840) || 888(944) || Checksum OK || [wiki:r2012runs_309 Run 309]
|20120123 || clix || [wiki:r2012compilernames mips-uclib-gcc -O3] || 4.2.1 || 132811004 || 7151197 || 5835 (38250) || 116 (1080) || 0 (2840) || 888(944) || Checksum OK || [wiki:r2012runs_311 Run 311]
|20120122 || clix || [wiki:r2012compilernames mips-uclib-gcc -Os] || 4.2.1 || 137727682 || 7404961 || 4041 (36280) || 116 (1080) || 0 (2844) || 552(608) || Checksum OK || [wiki:r2012runs_309 Run 309]
|20120123 || clix || [wiki:r2012compilernames mips-uclib-gcc -Os] || 4.2.1 || 137598560 || 7406922 || 4041 (36280) || 116 (1080) || 0 (2844) || 552(608) || Checksum OK || [wiki:r2012runs_311 Run 311]
