| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120123 || clix || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 59282527 || 4594451 || 81577 (125032) || 80 (1048) || 0 (2844) || 1304(1352) || Checksum OK || [wiki:r2011runs_311 Run 311]
|20120122 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 4281923 || 267849 || 43697 (77855) || 80 (1044) || 0 (2844) || 1536(1592) || Checksum OK || [wiki:r2011runs_309 Run 309]
|20120123 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 4150192 || 267836 || 43697 (77855) || 80 (1044) || 0 (2844) || 1536(1592) || Checksum OK || [wiki:r2011runs_311 Run 311]
|20120122 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 10074465 || 411373 || 55457 (87711) || 80 (1044) || 0 (2844) || 3112(3168) || Checksum OK || [wiki:r2011runs_309 Run 309]
|20120123 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 10021479 || 411121 || 55457 (87711) || 80 (1044) || 0 (2844) || 3111(3167) || Checksum OK || [wiki:r2011runs_311 Run 311]
|20120122 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 9620335 || 408802 || 54940 (87355) || 80 (1044) || 0 (2840) || 3080(3136) || Checksum OK || [wiki:r2011runs_309 Run 309]
|20120123 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 9807650 || 409478 || 54940 (87355) || 80 (1044) || 0 (2840) || 3080(3136) || Checksum OK || [wiki:r2011runs_311 Run 311]
|20120122 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 9935407 || 403449 || 54729 (86968) || 80 (1044) || 0 (2844) || 3112(3168) || Checksum OK || [wiki:r2011runs_309 Run 309]
|20120123 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 9884990 || 402800 || 54729 (86968) || 80 (1044) || 0 (2844) || 3111(3167) || Checksum OK || [wiki:r2011runs_311 Run 311]
