| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 118892475 || 8206808 || 35208 (57853) || 0 (472) || 0 (2748) || 456(469) || Checksum failed || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 127053743 || 8193353 || 35208 (58101) || 0 (472) || 0 (2748) || 456(469) || Checksum failed || [wiki:r2012runs_313 Run 313]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 126877028 || 8204670 || 35208 (58101) || 0 (472) || 0 (2748) || 456(469) || Checksum failed || [wiki:r2012runs_325 Run 325]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 127072552 || 8207921 || 35208 (58101) || 0 (472) || 0 (2748) || 456(469) || Checksum failed || [wiki:r2012runs_326 Run 326]
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 19253194 || 1220400 || 14280 (31664) || 0 (472) || 0 (2748) || 724(724) || Checksum OK || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 19357166 || 1198024 || 14280 (31796) || 0 (472) || 0 (2748) || 724(724) || Checksum OK || [wiki:r2012runs_313 Run 313]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 19265546 || 1219556 || 14280 (31796) || 0 (472) || 0 (2748) || 724(724) || Checksum OK || [wiki:r2012runs_325 Run 325]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 19245274 || 1198046 || 14280 (31796) || 0 (472) || 0 (2748) || 724(724) || Checksum OK || [wiki:r2012runs_326 Run 326]
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 18931399 || 1208903 || 14972 (32144) || 0 (472) || 0 (2748) || 972(972) || Checksum OK || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 18933728 || 1209690 || 14972 (32280) || 0 (472) || 0 (2748) || 972(972) || Checksum OK || [wiki:r2012runs_313 Run 313]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 18964586 || 1209724 || 14972 (32280) || 0 (472) || 0 (2748) || 972(972) || Checksum OK || [wiki:r2012runs_325 Run 325]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 19000530 || 1209409 || 14972 (32280) || 0 (472) || 0 (2748) || 972(972) || Checksum OK || [wiki:r2012runs_326 Run 326]
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 18964474 || 1211209 || 16188 (36008) || 0 (472) || 0 (2748) || 948(948) || Checksum OK || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 19169033 || 1211873 || 16188 (36144) || 0 (472) || 0 (2748) || 948(948) || Checksum OK || [wiki:r2012runs_313 Run 313]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 18988459 || 1211884 || 16188 (36144) || 0 (472) || 0 (2748) || 948(948) || Checksum OK || [wiki:r2012runs_325 Run 325]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 28868299 || 1211783 || 16188 (36144) || 0 (472) || 0 (2748) || 948(948) || Checksum OK || [wiki:r2012runs_326 Run 326]
|20120117 || clix || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 17283668 || 1080011 || 13484 (30501) || 0 (472) || 0 (2748) || 860(860) || Checksum OK || [wiki:r2012runs_312 Run 312]
|20120120 || clix || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 17348771 || 1080450 || 13484 (30633) || 0 (472) || 0 (2748) || 860(860) || Checksum OK || [wiki:r2012runs_313 Run 313]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 17252010 || 1057871 || 13484 (30633) || 0 (472) || 0 (2748) || 860(860) || Checksum OK || [wiki:r2012runs_325 Run 325]
|20120429 || clix || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 17278526 || 1079843 || 13484 (30633) || 0 (472) || 0 (2748) || 860(860) || Checksum OK || [wiki:r2012runs_326 Run 326]
