| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 77875664 || 3160683 || 3598 (23894) || 0 (864) || 32 (2448) || 310(318) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 77875654 || 3160683 || 3598 (23894) || 0 (864) || 32 (2448) || 310(318) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 35319828 || 3138780 || 2260 (11746) || 0 (608) || 32 (2448) || 277(277) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 35319823 || 3138780 || 2260 (11746) || 0 (608) || 32 (2448) || 277(277) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 34598342 || 3137225 || 2222 (10780) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 34598338 || 3137225 || 2222 (10780) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 34598344 || 3137225 || 2222 (11374) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 34598338 || 3137225 || 2222 (11374) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_322 Run 322]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 34761665 || 3136267 || 1714 (9700) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_321 Run 321]
|20120429 || clix || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 34761661 || 3136266 || 1714 (9700) || 0 (608) || 32 (2448) || 276(276) || Checksum OK || [wiki:r2012runs_322 Run 322]
