| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120117 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 38065431 || 2189862 || 75560 (98602) || 0 (388) || 32 (2860) || 1452(1460) || Checksum OK || [wiki:r2012runs_307 Run 307]
|20120120 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 38061957 || 2188166 || 75560 (98602) || 0 (388) || 32 (2860) || 1452(1460) || Checksum OK || [wiki:r2012runs_308 Run 308]
|20120117 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 26991186 || 1325860 || 58960 (75718) || 0 (384) || 32 (2860) || 3032(3048) || Checksum OK || [wiki:r2012runs_307 Run 307]
|20120120 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 26958518 || 1320773 || 58960 (75718) || 0 (384) || 32 (2860) || 3032(3048) || Checksum OK || [wiki:r2012runs_308 Run 308]
|20120117 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 78108041 || 4767335 || 114208 (130810) || 0 (384) || 32 (2860) || 7164(7172) || Checksum OK || [wiki:r2012runs_307 Run 307]
|20120120 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 77997235 || 4754035 || 114208 (130810) || 0 (384) || 32 (2860) || 7164(7172) || Checksum OK || [wiki:r2012runs_308 Run 308]
|20120117 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 77600779 || 4661334 || 117336 (134994) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK || [wiki:r2012runs_307 Run 307]
|20120120 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 77698018 || 4659505 || 117336 (134994) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK || [wiki:r2012runs_308 Run 308]
|20120117 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 70269968 || 4004231 || 103548 (119726) || 0 (384) || 32 (2860) || 7164(7180) || Checksum OK || [wiki:r2012runs_307 Run 307]
|20120120 || clix || [wiki:r2012compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 70395204 || 4076916 || 103548 (119726) || 0 (384) || 32 (2860) || 7164(7180) || Checksum OK || [wiki:r2012runs_308 Run 308]
