| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120117 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9790862 || 562125 || 9644 (32686) || 0 (388) || 32 (2860) || 1568(1576) || Checksum OK || [wiki:r2011runs_307 Run 307]
|20120120 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9787520 || 562607 || 9644 (32686) || 0 (388) || 32 (2860) || 1568(1576) || Checksum OK || [wiki:r2011runs_308 Run 308]
|20120117 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4672905 || 333248 || 6668 (23426) || 0 (384) || 32 (2860) || 1504(1520) || Checksum OK || [wiki:r2011runs_307 Run 307]
|20120120 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4683462 || 333697 || 6668 (23426) || 0 (384) || 32 (2860) || 1504(1520) || Checksum OK || [wiki:r2011runs_308 Run 308]
|20120117 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4954416 || 350621 || 7728 (24330) || 0 (384) || 32 (2860) || 1732(1740) || Checksum OK || [wiki:r2011runs_307 Run 307]
|20120120 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4954549 || 351236 || 7728 (24330) || 0 (384) || 32 (2860) || 1732(1740) || Checksum OK || [wiki:r2011runs_308 Run 308]
|20120117 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4970044 || 350189 || 7776 (25434) || 0 (384) || 32 (2856) || 1732(1748) || Checksum OK || [wiki:r2011runs_307 Run 307]
|20120120 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4930792 || 350738 || 7776 (25434) || 0 (384) || 32 (2856) || 1732(1748) || Checksum OK || [wiki:r2011runs_308 Run 308]
|20120117 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4895763 || 353398 || 7616 (23794) || 0 (384) || 32 (2860) || 1664(1680) || Checksum OK || [wiki:r2011runs_307 Run 307]
|20120120 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4888349 || 353863 || 7616 (23794) || 0 (384) || 32 (2860) || 1664(1680) || Checksum OK || [wiki:r2011runs_308 Run 308]
