| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20120120 || clix || [wiki:r2012compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 11121741 || 757288 || 14240 (14240) || 24 (24) || 2520 (2520) || 368(368) || Checksum OK || [wiki:r2012runs_304 Run 304]
|20120117 || clix || [wiki:r2012compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 10214593 || 705936 || 3860 (13148) || 0 (24) || 32 (2520) || 380(380) || Checksum OK || [wiki:r2012runs_303 Run 303]
|20120120 || clix || [wiki:r2012compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 10214593 || 705937 || 3860 (13148) || 0 (24) || 32 (2520) || 380(380) || Checksum OK || [wiki:r2012runs_304 Run 304]
|20120216 || clix || [wiki:r2012compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 10214599 || 705937 || 3860 (13148) || 0 (24) || 32 (2520) || 380(380) || Checksum OK || [wiki:r2012runs_320 Run 320]
|20120117 || clix || [wiki:r2012compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8606667 || 593107 || 6228 (16656) || 0 (24) || 32 (2520) || 400(400) || Checksum OK || [wiki:r2012runs_303 Run 303]
|20120120 || clix || [wiki:r2012compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8606667 || 593106 || 6228 (16656) || 0 (24) || 32 (2520) || 400(400) || Checksum OK || [wiki:r2012runs_304 Run 304]
|20120216 || clix || [wiki:r2012compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8606672 || 593107 || 6228 (16656) || 0 (24) || 32 (2520) || 400(400) || Checksum OK || [wiki:r2012runs_320 Run 320]
|20120117 || clix || [wiki:r2012compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 11583051 || 790469 || 3640 (12400) || 0 (24) || 32 (2520) || 380(380) || Checksum OK || [wiki:r2012runs_303 Run 303]
|20120120 || clix || [wiki:r2012compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 11583051 || 790469 || 3640 (12400) || 0 (24) || 32 (2520) || 380(380) || Checksum OK || [wiki:r2012runs_304 Run 304]
|20120216 || clix || [wiki:r2012compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 11583058 || 790470 || 3640 (12400) || 0 (24) || 32 (2520) || 380(380) || Checksum OK || [wiki:r2012runs_320 Run 320]
