| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 176517 || 1544
|0 || 91226 || 1544
|0 || 91306 || 1544
|0 || 91491 || 1544
|0 || 91160 || 1544
|0 || 91306 || 1544
|0 || 91412 || 1544
|0 || 91187 || 1544
|0 || 91452 || 1544
|0 || 230338 || 1544
|0 || 230669 || 1544
|0 || 226919 || 1544
|0 || 217936 || 1544
|0 || 209549 || 1544
|0 || 192138 || 1544
|0 || 190986 || 1544
|0 || 91385 || 1544
|0 || 91465 || 1544
|0 || 91491 || 1544
|0 || 91955 || 1544
|0 || 91783 || 1544
|0 || 91067 || 1544
|0 || 91518 || 1544
|0 || 91346 || 1544
|0 || 91505 || 1544
|0 || 90895 || 1544
|0 || 91279 || 1544
|0 || 91306 || 1544
|0 || 91425 || 1544
|0 || 91452 || 1544
|0 || 91200 || 1544
|0 || 90975 || 1544
|0 || 91452 || 1544
|0 || 91346 || 1544
|0 || 91319 || 1544
|0 || 91544 || 1544
|0 || 90537 || 1544
|0 || 91438 || 1544
|0 || 91054 || 1544
|0 || 91624 || 1544
|0 || 91452 || 1544
|0 || 91637 || 1544
|0 || 91637 || 1544
|0 || 91518 || 1544
|0 || 91770 || 1544
|0 || 91544 || 1544
|0 || 91240 || 1544
|0 || 91279 || 1544
|0 || 91385 || 1544
|0 || 223673 || 1544
|0 || 210847 || 1544
|0 || 200698 || 1544
|0 || 91703 || 1544
|0 || 91226 || 1544
|0 || 91067 || 1544
|0 || 91200 || 1544
|0 || 91982 || 1544
|0 || 91809 || 1544
|0 || 91465 || 1544
|0 || 91385 || 1544
|0 || 91200 || 1544
|0 || 91505 || 1544
|0 || 91041 || 1544
|0 || 91187 || 1544
|0 || 91240 || 1544
|0 || 91120 || 1544
|0 || 91081 || 1544
|0 || 91399 || 1544
|0 || 91518 || 1544
|0 || 90670 || 1544
|0 || 91200 || 1544
|0 || 91544 || 1544
|0 || 91319 || 1544
|0 || 90988 || 1544
|0 || 91332 || 1544
|0 || 91385 || 1544
|0 || 90657 || 1544
|0 || 91332 || 1544
|0 || 91438 || 1544
|0 || 91438 || 1544
|0 || 91213 || 1544
|0 || 91187 || 1544
|0 || 90498 || 1544
|0 || 91412 || 1544
|0 || 91147 || 1544
|0 || 91213 || 1544
|0 || 91491 || 1544
|0 || 163664 || 1544
|0 || 91703 || 1544
|0 || 90855 || 1544
|0 || 91412 || 1544
|0 || 91372 || 1544
|0 || 91332 || 1544
|0 || 91518 || 1544
