| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 65419 || 2044
|0 || 31887 || 2044
|0 || 31687 || 2044
|0 || 31687 || 2044
|0 || 31654 || 2044
|0 || 51754 || 2044
|0 || 31737 || 2044
|0 || 31721 || 2044
|1 || 31754 || 2044
|1 || 31937 || 2044
|1 || 31504 || 2044
|1 || 31920 || 2044
|1 || 31687 || 2044
|1 || 31770 || 2044
|1 || 31538 || 2044
|1 || 31770 || 2044
|2 || 31754 || 2044
|2 || 31754 || 2044
|2 || 31770 || 2044
|2 || 31737 || 2044
|2 || 31754 || 2044
|2 || 31721 || 2044
|2 || 31471 || 2044
|2 || 31721 || 2044
|4 || 31854 || 2044
|4 || 31488 || 2044
|4 || 31521 || 2044
|4 || 31488 || 2044
|4 || 31654 || 2044
|4 || 31870 || 2044
|4 || 31687 || 2044
|4 || 31654 || 2044
|8 || 31471 || 2044
|8 || 31903 || 2044
|8 || 31604 || 2044
|8 || 31671 || 2044
|8 || 31671 || 2044
|8 || 31621 || 2044
|8 || 31687 || 2044
|8 || 31455 || 2044
|16 || 31754 || 2044
|16 || 31721 || 2044
|16 || 31721 || 2044
|16 || 31754 || 2044
|16 || 31504 || 2044
|16 || 31887 || 2044
|16 || 31538 || 2044
|16 || 31455 || 2044
|32 || 31455 || 2044
|32 || 31604 || 2044
|32 || 31405 || 2044
|32 || 31937 || 2044
|32 || 31770 || 2044
|32 || 31671 || 2044
|32 || 31521 || 2044
|32 || 31721 || 2044
|64 || 36309 || 2044
|64 || 36326 || 2044
|64 || 36209 || 2044
|64 || 36326 || 2044
|64 || 36309 || 2044
|64 || 36725 || 2044
|64 || 36243 || 2044
|64 || 36093 || 2044
|128 || 40848 || 2044
|128 || 40881 || 2044
|128 || 40881 || 2044
|128 || 40864 || 2044
|128 || 40864 || 2044
|128 || 40848 || 2044
|128 || 40864 || 2044
|128 || 40864 || 2044
|256 || 49725 || 2044
|256 || 49892 || 2044
|256 || 49908 || 2044
|256 || 49875 || 2044
|256 || 49892 || 2044
|256 || 49543 || 2044
|256 || 49858 || 2044
|256 || 50041 || 2044
|512 || 68046 || 2044
|512 || 87215 || 2044
|512 || 68030 || 2044
|512 || 67980 || 2044
|512 || 68013 || 2044
|512 || 68179 || 2044
|512 || 68013 || 2044
|512 || 67946 || 2044
|576 || 72535 || 2044
|576 || 72518 || 2044
|576 || 72452 || 2044
|576 || 72518 || 2044
|576 || 72552 || 2044
|576 || 72053 || 2044
|576 || 72485 || 2044
|576 || 72585 || 2044
|1024 || 104172 || 2044
|1024 || 103923 || 2044
|1024 || 103989 || 2044
|1024 || 104122 || 2044
|1024 || 104089 || 2044
|1024 || 104073 || 2044
|1024 || 104122 || 2044
|1024 || 104073 || 2044
|1536 || 140531 || 2044
|1536 || 140099 || 2044
|1536 || 140082 || 2044
|1536 || 140415 || 2044
|1536 || 140165 || 2044
|1536 || 140116 || 2044
|1536 || 140082 || 2044
|1536 || 140066 || 2044
|2048 || 175976 || 2044
|2048 || 175992 || 2044
|2048 || 199051 || 2044
|2048 || 176075 || 2044
|2048 || 176042 || 2044
|2048 || 176042 || 2044
|2048 || 175992 || 2044
|2048 || 175992 || 2044
