| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 36438 || 748
|0 || 24000 || 340
|0 || 16688 || 340
|0 || 15687 || 340
|0 || 15500 || 340
|0 || 14250 || 340
|0 || 14438 || 340
|0 || 14625 || 340
|0 || 14625 || 340
|0 || 14313 || 340
|0 || 14625 || 340
|0 || 15687 || 340
|0 || 15000 || 340
|0 || 15000 || 340
|0 || 14375 || 340
|0 || 14500 || 340
|0 || 14938 || 340
|0 || 14500 || 340
|0 || 13875 || 340
|0 || 14813 || 340
|0 || 14438 || 340
|0 || 14375 || 340
|0 || 17625 || 340
|0 || 15438 || 340
|0 || 14375 || 340
|0 || 14625 || 340
|0 || 14500 || 340
|0 || 14500 || 340
|0 || 13875 || 340
|0 || 14750 || 340
|0 || 14563 || 340
|0 || 14750 || 340
|0 || 14938 || 340
|0 || 14188 || 340
|0 || 14688 || 340
|0 || 15125 || 340
|0 || 15063 || 340
|0 || 14938 || 340
|0 || 14250 || 340
|0 || 14125 || 340
|0 || 14188 || 340
|0 || 14875 || 340
|0 || 15063 || 340
|0 || 14063 || 340
|0 || 14188 || 340
|0 || 14750 || 340
|0 || 14313 || 340
|0 || 14438 || 340
|0 || 15125 || 340
|0 || 14313 || 340
|0 || 14500 || 340
|0 || 18625 || 340
|0 || 16250 || 340
|0 || 14688 || 340
|0 || 14688 || 340
|0 || 14563 || 340
|0 || 14688 || 340
|0 || 14125 || 340
|0 || 14625 || 340
|0 || 14563 || 340
|0 || 14625 || 340
|0 || 14375 || 340
|0 || 17000 || 340
|0 || 17375 || 340
|0 || 16500 || 340
|0 || 15562 || 340
|0 || 15875 || 340
|0 || 14250 || 340
|0 || 14313 || 340
|0 || 14938 || 340
|0 || 14938 || 340
|0 || 14625 || 340
|0 || 14375 || 340
|0 || 14250 || 340
|0 || 14313 || 340
|0 || 14188 || 340
|0 || 14750 || 340
|0 || 14688 || 340
|0 || 15000 || 340
|0 || 20688 || 340
|0 || 15813 || 340
|0 || 18938 || 340
|0 || 16875 || 340
|0 || 15188 || 340
|0 || 15813 || 340
|0 || 14750 || 340
|0 || 14563 || 340
|0 || 15188 || 340
|0 || 14688 || 340
|0 || 14313 || 340
|0 || 14438 || 340
|0 || 14063 || 340
|0 || 14938 || 340
|0 || 14875 || 340
|0 || 15875 || 340
|0 || 14813 || 340
|0 || 14625 || 340
|0 || 14750 || 340
|0 || 14875 || 340
|0 || 15063 || 340
|0 || 14188 || 340
|0 || 14250 || 340
|0 || 15313 || 340
|0 || 14438 || 340
|0 || 14938 || 340
|0 || 14688 || 340
|0 || 15063 || 340
|0 || 16750 || 340
|0 || 16563 || 340
|0 || 14750 || 340
|0 || 14875 || 340
|0 || 15250 || 340
|0 || 15000 || 340
|0 || 14625 || 340
|0 || 14125 || 340
|0 || 14500 || 340
|0 || 14625 || 340
|0 || 14438 || 340
|0 || 14188 || 340
|0 || 14625 || 340
|0 || 15687 || 340
|0 || 14813 || 340
|0 || 14500 || 340
|0 || 14438 || 340
|0 || 14125 || 340
|0 || 14438 || 340
|0 || 14000 || 340
|0 || 14188 || 340
|1 || 21063 || 340
|1 || 17563 || 340
|1 || 15125 || 340
|1 || 14625 || 340
|1 || 14438 || 340
|1 || 14000 || 340
|1 || 14250 || 340
|1 || 15125 || 340
|1 || 14500 || 340
|1 || 14375 || 340
|1 || 14375 || 340
|1 || 13938 || 340
|1 || 14250 || 340
|1 || 14438 || 340
|1 || 14938 || 340
|1 || 14313 || 340
|1 || 14750 || 340
|1 || 14625 || 340
|1 || 17063 || 340
|1 || 14438 || 340
|1 || 14500 || 340
|1 || 15687 || 340
|1 || 15250 || 340
|1 || 14563 || 340
|1 || 14938 || 340
|1 || 14188 || 340
|1 || 14375 || 340
|1 || 14688 || 340
|1 || 14500 || 340
|1 || 14438 || 340
|1 || 16563 || 340
|1 || 16625 || 340
|1 || 14688 || 340
|1 || 14250 || 340
|1 || 14375 || 340
|1 || 14875 || 340
|1 || 14313 || 340
