| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 60814 || 1520
|0 || 41579 || 1520
|0 || 41563 || 1520
|0 || 41579 || 1520
|0 || 41396 || 1520
|0 || 41230 || 1520
|0 || 41380 || 1520
|0 || 41563 || 1520
|1 || 41878 || 1520
|1 || 41629 || 1520
|1 || 41696 || 1520
|1 || 41563 || 1520
|1 || 41845 || 1520
|1 || 41912 || 1520
|1 || 41912 || 1520
|1 || 41829 || 1520
|2 || 41862 || 1520
|2 || 41662 || 1520
|2 || 41845 || 1520
|2 || 41912 || 1520
|2 || 41845 || 1520
|2 || 41895 || 1520
|2 || 41845 || 1520
|2 || 41845 || 1520
|4 || 41596 || 1520
|4 || 41546 || 1520
|4 || 41496 || 1520
|4 || 41679 || 1520
|4 || 41563 || 1520
|4 || 41446 || 1520
|4 || 41829 || 1520
|4 || 41779 || 1520
|8 || 41612 || 1520
|8 || 41829 || 1520
|8 || 41812 || 1520
|8 || 41829 || 1520
|8 || 41596 || 1520
|8 || 41762 || 1520
|8 || 41762 || 1520
|8 || 41679 || 1520
|16 || 41629 || 1520
|16 || 41729 || 1520
|16 || 41795 || 1520
|16 || 41812 || 1520
|16 || 41795 || 1520
|16 || 41762 || 1520
|16 || 41646 || 1520
|16 || 41862 || 1520
|32 || 41679 || 1520
|32 || 41745 || 1520
|32 || 41812 || 1520
|32 || 41829 || 1520
|32 || 41845 || 1520
|32 || 41978 || 1520
|32 || 41962 || 1520
|32 || 41829 || 1520
|64 || 41829 || 1520
|64 || 41912 || 1520
|64 || 41912 || 1520
|64 || 41829 || 1520
|64 || 41829 || 1520
|64 || 41878 || 1520
|64 || 41912 || 1520
|64 || 41829 || 1520
|128 || 66084 || 1520
|128 || 66068 || 1520
|128 || 66084 || 1520
|128 || 66018 || 1520
|128 || 66068 || 1520
|128 || 65685 || 1520
|128 || 66051 || 1520
|128 || 66118 || 1520
|256 || 90407 || 1520
|256 || 90407 || 1519
|256 || 90407 || 1520
|256 || 90423 || 1520
|256 || 90423 || 1520
|256 || 90390 || 1520
|256 || 90191 || 1520
|256 || 90407 || 1520
|512 || 139068 || 1520
|512 || 138885 || 1520
|512 || 139002 || 1520
|512 || 139002 || 1520
|512 || 138752 || 1520
|512 || 138736 || 1520
|512 || 139018 || 1520
|512 || 139035 || 1520
|576 || 139201 || 1520
|576 || 139251 || 1520
|576 || 139168 || 1520
|576 || 139101 || 1520
|576 || 139201 || 1520
|576 || 139218 || 1520
|576 || 139268 || 1520
|576 || 138902 || 1520
|1024 || 236058 || 1520
|1024 || 255227 || 1520
|1024 || 236025 || 1520
|1024 || 235942 || 1520
|1024 || 236158 || 1520
|1024 || 255393 || 1520
|1024 || 235942 || 1520
|1024 || 236042 || 1520
|1536 || 333365 || 1520
|1536 || 333099 || 1520
|1536 || 333132 || 1520
|1536 || 333148 || 1520
|1536 || 333032 || 1520
|1536 || 333065 || 1520
|1536 || 333099 || 1520
|1536 || 333099 || 1520
|2048 || 466880 || 1520
|2048 || 430105 || 1520
|2048 || 430039 || 1520
|2048 || 450587 || 1520
|2048 || 452134 || 1520
|2048 || 449091 || 1520
|2048 || 451319 || 1520
|2048 || 430089 || 1520
