| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 81280 || 1124
|0 || 45902 || 1124
|0 || 45902 || 1124
|0 || 45336 || 1124
|0 || 45868 || 1124
|0 || 45785 || 1124
|0 || 45403 || 1124
|0 || 45553 || 1124
|1 || 45968 || 1124
|1 || 45769 || 1124
|1 || 45769 || 1124
|1 || 45902 || 1124
|1 || 45769 || 1124
|1 || 45935 || 1124
|1 || 45952 || 1124
|1 || 45952 || 1124
|2 || 45985 || 1124
|2 || 45868 || 1124
|2 || 45918 || 1124
|2 || 46018 || 1124
|2 || 45785 || 1124
|2 || 45536 || 1124
|2 || 45769 || 1124
|2 || 45386 || 1124
|4 || 45619 || 1124
|4 || 45752 || 1124
|4 || 45735 || 1124
|4 || 45752 || 1124
|4 || 45935 || 1124
|4 || 45868 || 1124
|4 || 46151 || 1124
|4 || 45935 || 1124
|8 || 45885 || 1124
|8 || 45586 || 1124
|8 || 46035 || 1124
|8 || 46018 || 1124
|8 || 45802 || 1124
|8 || 45569 || 1124
|8 || 45968 || 1124
|8 || 45819 || 1124
|16 || 45902 || 1124
|16 || 45935 || 1124
|16 || 45918 || 1124
|16 || 46001 || 1124
|16 || 45935 || 1124
|16 || 45952 || 1124
|16 || 45802 || 1124
|16 || 45486 || 1124
|32 || 45985 || 1124
|32 || 45852 || 1124
|32 || 46068 || 1124
|32 || 46001 || 1124
|32 || 45868 || 1124
|32 || 45952 || 1124
|32 || 46118 || 1124
|32 || 45952 || 1124
|64 || 45503 || 1124
|64 || 45918 || 1124
|64 || 45968 || 1124
|64 || 45968 || 1124
|64 || 45952 || 1124
|64 || 45985 || 1124
|64 || 45918 || 1124
|64 || 45985 || 1124
|128 || 67514 || 1124
|128 || 67597 || 1124
|128 || 67514 || 1124
|128 || 67531 || 1124
|128 || 67498 || 1124
|128 || 67597 || 1124
|128 || 67215 || 1124
|128 || 67381 || 1124
|256 || 89110 || 1124
|256 || 89060 || 1124
|256 || 88844 || 1124
|256 || 88811 || 1124
|256 || 89093 || 1124
|256 || 89127 || 1124
|256 || 89077 || 1124
|256 || 89093 || 1124
|512 || 131870 || 1124
|512 || 131853 || 1124
|512 || 131903 || 1124
|512 || 131853 || 1124
|512 || 131554 || 1124
|512 || 131870 || 1124
|512 || 131886 || 1124
|512 || 131454 || 1124
|576 || 132136 || 1124
|576 || 131986 || 1124
|576 || 131953 || 1124
|576 || 131969 || 1124
|576 || 131986 || 1124
|576 || 132086 || 1124
|576 || 131687 || 1124
|576 || 131986 || 1124
|1024 || 217455 || 1124
|1024 || 217389 || 1124
|1024 || 217422 || 1124
|1024 || 217405 || 1124
|1024 || 217355 || 1124
|1024 || 217372 || 1124
|1024 || 217355 || 1124
|1024 || 217389 || 1124
|1536 || 302957 || 1124
|1536 || 302924 || 1124
|1536 || 302592 || 1124
|1536 || 325418 || 1124
|1536 || 302575 || 1124
|1536 || 302625 || 1124
|1536 || 303007 || 1124
|1536 || 302841 || 1124
|2048 || 388343 || 1124
|2048 || 387811 || 1124
|2048 || 388260 || 1124
|2048 || 388294 || 1124
|2048 || 388294 || 1124
|2048 || 388294 || 1124
|2048 || 411835 || 1124
|2048 || 388294 || 1124
