| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 25850 || 2492
|0 || 25851 || 2492
|0 || 25850 || 2492
|0 || 25851 || 2492
|0 || 25851 || 2492
|0 || 25851 || 2492
|0 || 25851 || 2492
|0 || 0 || 2492
|1 || 25903 || 2492
|1 || 0 || 2492
|1 || 25903 || 2492
|1 || 25903 || 2492
|1 || 0 || 2492
|1 || 0 || 2492
|1 || 25904 || 2492
|1 || 25904 || 2492
|2 || 25885 || 2492
|2 || 25910 || 2492
|2 || 25885 || 2492
|2 || 25886 || 2492
|2 || 25886 || 2492
|2 || 25886 || 2492
|2 || 25886 || 2492
|2 || 25887 || 2492
|4 || 25879 || 2492
|4 || 25880 || 2492
|4 || 25879 || 2492
|4 || 25879 || 2492
|4 || 25878 || 2492
|4 || 25878 || 2492
|4 || 25879 || 2492
|4 || 25879 || 2492
|8 || 25865 || 2492
|8 || 25865 || 2492
|8 || 25865 || 2492
|8 || 25865 || 2492
|8 || 25864 || 2492
|8 || 25864 || 2492
|8 || 25864 || 2492
|8 || 25866 || 2492
|16 || 25837 || 2492
|16 || 25837 || 2492
|16 || 0 || 2492
|16 || 25837 || 2492
|16 || 25836 || 2492
|16 || 25836 || 2492
|16 || 25836 || 2492
|16 || 25836 || 2492
|32 || 25780 || 2492
|32 || 0 || 2492
|32 || 25781 || 2492
|32 || 25804 || 2492
|32 || 25781 || 2492
|32 || 25782 || 2492
|32 || 25781 || 2492
|32 || 25781 || 2492
|64 || 50038 || 2492
|64 || 50060 || 2492
|64 || 50036 || 2492
|64 || 50037 || 2492
|64 || 50037 || 2492
|64 || 50060 || 2492
|64 || 50037 || 2492
|64 || 50037 || 2492
|128 || 73885 || 2492
|128 || 73885 || 2492
|128 || 73885 || 2492
|128 || 73885 || 2492
|128 || 73885 || 2492
|128 || 73886 || 2492
|128 || 73884 || 2492
|128 || 0 || 2492
|256 || 121581 || 2492
|256 || 121581 || 2492
|256 || 121580 || 2492
|256 || 121581 || 2492
|256 || 121582 || 2492
|256 || 121580 || 2492
|256 || 121581 || 2492
|256 || 121581 || 2492
|512 || 216973 || 2492
|512 || 216973 || 2492
|512 || 216973 || 2492
|512 || 216973 || 2492
|512 || 216973 || 2492
|512 || 216972 || 2492
|512 || 216973 || 2492
|512 || 216973 || 2492
|576 || 240820 || 2492
|576 || 240821 || 2492
|576 || 240821 || 2492
|576 || 240821 || 2492
|576 || 240820 || 2492
|576 || 240821 || 2492
|576 || 240821 || 2492
|576 || 240821 || 2492
|1024 || 407756 || 2492
|1024 || 407757 || 2492
|1024 || 407757 || 2492
|1024 || 407757 || 2492
|1024 || 407757 || 2492
|1024 || 407756 || 2492
|1024 || 407756 || 2492
|1024 || 407757 || 2492
|1536 || 598540 || 2492
|1536 || 598540 || 2492
|1536 || 598540 || 2492
|1536 || 598540 || 2492
|1536 || 598540 || 2492
|1536 || 598541 || 2492
|1536 || 598540 || 2492
|1536 || 598540 || 2492
|2048 || 789324 || 2492
|2048 || 789325 || 2492
|2048 || 789324 || 2492
|2048 || 789324 || 2492
|2048 || 789324 || 2492
|2048 || 789324 || 2492
|2048 || 789323 || 2492
|2048 || 789324 || 2492
