| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 185938 || 1044
|0 || 59750 || 832
|0 || 48125 || 832
|0 || 44000 || 832
|0 || 42125 || 832
|0 || 40000 || 832
|0 || 40375 || 832
|0 || 40250 || 832
|0 || 39750 || 832
|0 || 42375 || 832
|0 || 38688 || 832
|0 || 39563 || 832
|0 || 40938 || 832
|0 || 38688 || 832
|0 || 38813 || 832
|0 || 39438 || 832
|0 || 40500 || 832
|0 || 39313 || 832
|0 || 64500 || 832
|0 || 48188 || 832
|0 || 43188 || 832
|0 || 40000 || 832
|0 || 39188 || 832
|0 || 67250 || 832
|0 || 55000 || 832
|0 || 45125 || 832
|0 || 40750 || 832
|0 || 38875 || 832
|0 || 39500 || 832
|0 || 45875 || 832
|0 || 49938 || 832
|0 || 42500 || 832
|0 || 40063 || 832
|0 || 39750 || 832
|0 || 40125 || 832
|0 || 40125 || 832
|0 || 41375 || 832
|0 || 39813 || 832
|0 || 38688 || 832
|0 || 40125 || 832
|0 || 40125 || 832
|0 || 40438 || 832
|0 || 39500 || 832
|0 || 39875 || 832
|0 || 40813 || 832
|0 || 38688 || 832
|0 || 40188 || 832
|0 || 61813 || 832
|0 || 48250 || 832
|0 || 43938 || 832
|0 || 43000 || 832
|0 || 41313 || 832
|0 || 42875 || 832
|0 || 41250 || 832
|0 || 38188 || 832
|0 || 40563 || 832
|0 || 39563 || 832
|0 || 40625 || 832
|0 || 41500 || 832
|0 || 40000 || 832
|0 || 38125 || 832
|0 || 42625 || 832
|0 || 38625 || 832
|0 || 40250 || 832
|0 || 39063 || 832
|0 || 39125 || 832
|0 || 66625 || 832
|0 || 51063 || 832
|0 || 43375 || 832
|0 || 41688 || 832
|0 || 40313 || 832
|0 || 38938 || 832
|0 || 39500 || 832
|0 || 39563 || 832
|0 || 39250 || 832
|0 || 91750 || 832
|0 || 56563 || 832
|0 || 48250 || 832
|0 || 43625 || 832
|0 || 42375 || 832
|0 || 42563 || 832
|0 || 41125 || 832
|0 || 40313 || 832
|0 || 40313 || 832
|0 || 41125 || 832
|0 || 40188 || 832
|0 || 40375 || 832
|0 || 39625 || 832
|0 || 40563 || 832
|0 || 39688 || 832
|0 || 39250 || 832
|0 || 40313 || 832
|0 || 40313 || 832
|0 || 40250 || 832
|0 || 40625 || 832
|0 || 40313 || 832
|0 || 39688 || 832
|0 || 39313 || 832
|0 || 40188 || 832
|0 || 39500 || 832
|0 || 53688 || 832
|0 || 44938 || 832
|0 || 42625 || 832
|0 || 64250 || 832
|0 || 51250 || 832
|0 || 46313 || 832
|0 || 43000 || 832
|0 || 40688 || 832
|0 || 41438 || 832
|0 || 66250 || 832
|0 || 50000 || 832
|0 || 42188 || 832
|0 || 43000 || 832
|0 || 40063 || 832
|0 || 41188 || 832
|0 || 41313 || 832
|0 || 39313 || 832
|0 || 40750 || 832
|0 || 40813 || 832
|0 || 38000 || 832
|0 || 44063 || 832
|0 || 41188 || 832
