| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 34125 || 628
|0 || 15250 || 324
|0 || 11375 || 324
|0 || 12188 || 324
|0 || 11063 || 324
|0 || 9813 || 324
|0 || 9875 || 324
|0 || 9875 || 324
|0 || 10313 || 324
|0 || 9438 || 324
|0 || 9063 || 324
|0 || 12375 || 324
|0 || 11063 || 324
|0 || 10563 || 324
|0 || 10313 || 324
|0 || 10188 || 324
|0 || 10125 || 324
|0 || 9438 || 324
|0 || 10063 || 324
|0 || 9500 || 324
|0 || 9563 || 324
|0 || 10000 || 324
|0 || 9875 || 324
|0 || 10250 || 324
|0 || 10250 || 324
|0 || 9188 || 324
|0 || 10063 || 324
|0 || 15375 || 324
|0 || 11625 || 324
|0 || 10813 || 324
|0 || 10188 || 324
|0 || 10063 || 324
|0 || 10125 || 324
|0 || 9875 || 324
|0 || 9938 || 324
|0 || 10000 || 324
|0 || 10625 || 324
|0 || 10125 || 324
|0 || 9813 || 324
|0 || 10063 || 324
|0 || 10188 || 324
|0 || 10188 || 324
|0 || 9313 || 324
|0 || 10313 || 324
|0 || 10500 || 324
|0 || 9688 || 324
|0 || 10313 || 324
|0 || 9813 || 324
|0 || 10188 || 324
|0 || 10375 || 324
|0 || 9250 || 324
|0 || 10000 || 324
|0 || 10375 || 324
|0 || 10563 || 324
|0 || 10125 || 324
|0 || 10938 || 324
|0 || 12688 || 324
|0 || 10938 || 324
|0 || 10938 || 324
|0 || 10813 || 324
|0 || 9688 || 324
|0 || 10125 || 324
|0 || 10000 || 324
|0 || 10500 || 324
|0 || 9563 || 324
|0 || 10250 || 324
|0 || 9875 || 324
|0 || 10813 || 324
|0 || 9750 || 324
|0 || 10250 || 324
|0 || 22500 || 324
|0 || 13188 || 324
|0 || 11750 || 324
|0 || 12438 || 324
|0 || 11313 || 324
|0 || 11125 || 324
|0 || 10875 || 324
|0 || 10313 || 324
|0 || 9500 || 324
|0 || 9813 || 324
|0 || 9938 || 324
|0 || 9313 || 324
|0 || 14938 || 324
|0 || 12500 || 324
|0 || 14875 || 324
|0 || 10750 || 324
|0 || 11313 || 324
|0 || 11188 || 324
|0 || 10000 || 324
|0 || 10313 || 324
|0 || 9938 || 324
|0 || 10188 || 324
|0 || 10438 || 324
|0 || 10813 || 324
|0 || 10063 || 324
|0 || 9938 || 324
|0 || 10250 || 324
|0 || 10250 || 324
|0 || 9625 || 324
|0 || 9125 || 324
|0 || 9875 || 324
|0 || 9750 || 324
|0 || 10250 || 324
|0 || 9875 || 324
|0 || 9250 || 324
|0 || 10063 || 324
|0 || 10625 || 324
|0 || 10188 || 324
|0 || 10375 || 324
|0 || 9375 || 324
|0 || 9188 || 324
|0 || 9125 || 324
|0 || 12750 || 324
|0 || 11188 || 324
|0 || 19938 || 324
|0 || 11563 || 324
|0 || 11563 || 324
|0 || 9938 || 324
|0 || 10688 || 324
|0 || 9500 || 324
|0 || 9813 || 324
|0 || 10625 || 324
|0 || 10688 || 324
|0 || 9375 || 324
|0 || 10250 || 324
|0 || 10250 || 324
|0 || 10750 || 324
|0 || 10375 || 324
|1 || 11438 || 324
|1 || 10313 || 324
|1 || 10188 || 324
|1 || 10000 || 324
|1 || 10563 || 324
|1 || 9813 || 324
|1 || 10500 || 324
|1 || 9688 || 324
|1 || 10375 || 324
|1 || 14000 || 324
|1 || 11813 || 324
|1 || 11188 || 324
|1 || 11375 || 324
|1 || 10750 || 324
|1 || 10438 || 324
|1 || 10875 || 324
|1 || 9688 || 324
|1 || 11063 || 324
|1 || 10875 || 324
|1 || 9750 || 324
|1 || 9563 || 324
|1 || 14000 || 324
|1 || 12313 || 324
|1 || 11375 || 324
|1 || 10438 || 324
|1 || 16813 || 324
|1 || 11500 || 324
|1 || 11250 || 324
|1 || 10813 || 324
|1 || 11125 || 324
|1 || 9750 || 324
|1 || 10313 || 324
|1 || 10500 || 324
|1 || 9688 || 324
|1 || 9688 || 324
|1 || 9938 || 324
|1 || 10188 || 324
|1 || 15375 || 324
|1 || 11063 || 324
|1 || 11688 || 324
|1 || 10813 || 324
|1 || 10125 || 324
|1 || 10188 || 324
|1 || 10125 || 324
|1 || 11313 || 324
|1 || 10688 || 324
|1 || 10563 || 324
|1 || 10750 || 324
|1 || 10188 || 324
|1 || 10563 || 324
|1 || 10188 || 324
|1 || 10125 || 324
|1 || 9375 || 324
|1 || 10250 || 324
|1 || 10875 || 324
|1 || 10125 || 324
|1 || 9688 || 324
|1 || 10938 || 324
|1 || 9750 || 324
|1 || 10438 || 324
|1 || 9875 || 324
|1 || 9125 || 324
|1 || 10938 || 324
|1 || 10750 || 324
|1 || 10813 || 324
|1 || 11750 || 324
|1 || 11313 || 324
|1 || 17875 || 324
|1 || 13188 || 324
|1 || 11813 || 324
|1 || 10688 || 324
|1 || 10250 || 324
|1 || 9750 || 324
|1 || 9813 || 324
|1 || 10188 || 324
|1 || 11125 || 324
|1 || 10125 || 324
|1 || 10500 || 324
|1 || 10250 || 324
|1 || 9750 || 324
|1 || 9938 || 324
|1 || 9688 || 324
|1 || 10313 || 324
|1 || 11063 || 324
|1 || 11375 || 324
|1 || 11063 || 324
|1 || 9375 || 324
|1 || 10188 || 324
|1 || 9750 || 324
|1 || 10125 || 324
|1 || 9875 || 324
|1 || 10313 || 324
|1 || 10125 || 324
|1 || 13938 || 324
|1 || 13875 || 324
|1 || 13063 || 324
|1 || 12063 || 324
|1 || 10750 || 324
|1 || 10813 || 324
|1 || 10938 || 324
|1 || 9625 || 324
|1 || 10500 || 324
|1 || 9500 || 324
|1 || 10250 || 324
|1 || 10250 || 324
|1 || 10563 || 324
|1 || 10625 || 324
|1 || 10063 || 324
|1 || 10188 || 324
|1 || 9500 || 324
|1 || 29125 || 324
|1 || 16188 || 324
|1 || 11875 || 324
|1 || 10813 || 324
|1 || 10500 || 324
|1 || 11438 || 324
|1 || 10313 || 324
|1 || 10875 || 324
|1 || 10313 || 324
|1 || 9938 || 324
|1 || 10938 || 324
|1 || 9875 || 324
|1 || 13750 || 324
|1 || 13938 || 324
|1 || 10750 || 324
|1 || 9938 || 324
|1 || 9938 || 324
|1 || 10875 || 324
|2 || 10438 || 324
|2 || 10375 || 324
|2 || 10125 || 324
|2 || 12750 || 324
|2 || 11500 || 324
|2 || 10313 || 324
|2 || 10375 || 324
|2 || 9500 || 324
|2 || 9625 || 324
|2 || 10813 || 324
|2 || 10625 || 324
|2 || 10500 || 324
|2 || 9563 || 324
|2 || 10000 || 324
|2 || 9750 || 324
|2 || 9875 || 324
|2 || 10125 || 324
|2 || 9625 || 324
|2 || 10125 || 324
|2 || 13625 || 324
|2 || 11188 || 324
|2 || 10750 || 324
|2 || 11750 || 324
|2 || 11250 || 324
|2 || 10750 || 324
|2 || 9750 || 324
|2 || 9875 || 324
|2 || 10250 || 324
|2 || 10188 || 324
|2 || 10313 || 324
|2 || 9875 || 324
|2 || 10438 || 324
|2 || 15687 || 324
|2 || 13375 || 324
|2 || 10938 || 324
|2 || 11688 || 324
|2 || 10313 || 324
|2 || 10500 || 324
|2 || 9313 || 324
|2 || 9250 || 324
|2 || 10563 || 324
|2 || 10563 || 324
|2 || 10500 || 324
|2 || 10375 || 324
|2 || 10250 || 324
|2 || 9750 || 324
|2 || 10125 || 324
|2 || 10063 || 324
|2 || 13313 || 324
|2 || 11125 || 324
|2 || 10188 || 324
|2 || 9813 || 324
|2 || 9313 || 324
|2 || 10188 || 324
|2 || 9438 || 324
|2 || 9750 || 324
|2 || 10375 || 324
|2 || 9625 || 324
|2 || 10188 || 324
|2 || 9563 || 324
|2 || 10063 || 324
|2 || 9563 || 324
|2 || 20438 || 324
|2 || 14250 || 324
|2 || 11063 || 324
|2 || 10563 || 324
|2 || 11063 || 324
|2 || 10625 || 324
|2 || 11063 || 324
|2 || 10125 || 324
|2 || 10250 || 324
|2 || 9875 || 324
|2 || 10000 || 324
|2 || 9875 || 324
|2 || 12063 || 324
|2 || 10125 || 324
|2 || 15188 || 324
|2 || 11313 || 324
|2 || 10625 || 324
|2 || 10438 || 324
|2 || 10188 || 324
