| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 209708 || 1576
|0 || 69218 || 1576
|0 || 69404 || 1576
|0 || 69404 || 1576
|0 || 69682 || 1576
|0 || 69616 || 1576
|0 || 69655 || 1576
|0 || 69761 || 1576
|0 || 194921 || 1576
|0 || 185116 || 1576
|0 || 69245 || 1576
|0 || 69695 || 1576
|0 || 69602 || 1576
|0 || 69722 || 1576
|0 || 69934 || 1576
|0 || 70040 || 1576
|0 || 69920 || 1576
|0 || 69602 || 1576
|0 || 69165 || 1576
|0 || 69470 || 1576
|0 || 69470 || 1576
|0 || 69364 || 1576
|0 || 69708 || 1576
|0 || 69589 || 1576
|0 || 69523 || 1576
|0 || 69655 || 1576
|0 || 69523 || 1576
|0 || 69828 || 1576
|0 || 69722 || 1576
|0 || 69245 || 1576
|0 || 69695 || 1576
|0 || 69496 || 1576
|0 || 69536 || 1576
|0 || 69536 || 1576
|0 || 69735 || 1576
|0 || 69761 || 1576
|0 || 69112 || 1576
|0 || 69629 || 1576
|0 || 69775 || 1576
|0 || 69231 || 1576
|0 || 203600 || 1576
|0 || 69761 || 1576
|0 || 69655 || 1576
|0 || 69549 || 1576
|0 || 69682 || 1576
|0 || 69549 || 1576
|0 || 69642 || 1576
|0 || 70305 || 1576
|0 || 69761 || 1576
|0 || 69695 || 1576
|0 || 69496 || 1576
|0 || 69496 || 1576
|0 || 69602 || 1576
|0 || 69655 || 1576
|0 || 69695 || 1576
|0 || 69483 || 1576
|0 || 69470 || 1576
|0 || 69642 || 1576
|0 || 69708 || 1576
|0 || 69549 || 1576
|0 || 69218 || 1576
|0 || 69589 || 1576
|0 || 69761 || 1576
|0 || 69629 || 1576
|0 || 68860 || 1576
|0 || 69549 || 1576
|0 || 69457 || 1576
|0 || 69735 || 1576
|0 || 69430 || 1576
|0 || 69510 || 1576
|0 || 69523 || 1576
|0 || 69496 || 1576
|0 || 69748 || 1576
|0 || 69364 || 1576
|0 || 69192 || 1576
|0 || 69576 || 1576
|0 || 69867 || 1576
|0 || 69563 || 1576
|0 || 69722 || 1576
|0 || 69669 || 1576
|0 || 69642 || 1576
|0 || 69682 || 1576
|0 || 70199 || 1576
|0 || 69430 || 1576
|0 || 69457 || 1576
|0 || 69642 || 1576
|0 || 68821 || 1576
|0 || 69761 || 1576
|0 || 69973 || 1576
|0 || 69523 || 1576
|0 || 69536 || 1576
|0 || 69589 || 1576
|0 || 69457 || 1576
|0 || 69576 || 1576
|0 || 69377 || 1576
|0 || 69669 || 1576
|0 || 69629 || 1576
|0 || 69417 || 1576
|0 || 69708 || 1576
|0 || 69708 || 1576
|0 || 69788 || 1576
|0 || 69536 || 1576
|0 || 68834 || 1576
|0 || 69576 || 1576
|0 || 69443 || 1576
|0 || 69510 || 1576
|0 || 69841 || 1576
|0 || 69549 || 1576
|0 || 69258 || 1576
|0 || 69443 || 1576
|0 || 69602 || 1576
|0 || 69523 || 1576
|0 || 69231 || 1576
|0 || 69616 || 1576
|0 || 69284 || 1576
|0 || 69576 || 1576
|0 || 69390 || 1576
|0 || 69377 || 1576
|0 || 69669 || 1576
|0 || 69510 || 1576
|0 || 69669 || 1576
|0 || 69629 || 1576
|0 || 143392 || 1576
|0 || 200446 || 1576
|0 || 69523 || 1576
|0 || 194590 || 1576
|0 || 69655 || 1576
|0 || 69616 || 1576
|1 || 70093 || 1576
|1 || 70119 || 1576
|1 || 70093 || 1576
|1 || 70159 || 1576
|1 || 70066 || 1576
|1 || 69881 || 1576
|1 || 70146 || 1576
|1 || 69987 || 1576
|1 || 70132 || 1576
|1 || 70318 || 1576
|1 || 70172 || 1576
|1 || 70424 || 1576
|1 || 70490 || 1576
|1 || 69563 || 1576
|1 || 70331 || 1576
|1 || 70225 || 1576
|1 || 69894 || 1576
|1 || 69973 || 1576
|1 || 69761 || 1576
|1 || 70305 || 1576
|1 || 70132 || 1576
|1 || 70238 || 1576
|1 || 70252 || 1576
|1 || 70013 || 1576
|1 || 70146 || 1576
