| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 272462 || 792
|0 || 272462 || 792
|0 || 272463 || 792
|0 || 272462 || 792
|0 || 272462 || 792
|0 || 272462 || 792
|0 || 272462 || 792
|0 || 272464 || 792
|1 || 273140 || 792
|1 || 273143 || 792
|1 || 273141 || 792
|1 || 273144 || 792
|1 || 273145 || 792
|1 || 273141 || 792
|1 || 273140 || 792
|1 || 273144 || 792
|2 || 273128 || 792
|2 || 273131 || 792
|2 || 273129 || 792
|2 || 273132 || 792
|2 || 273131 || 792
|2 || 273131 || 792
|2 || 273131 || 792
|2 || 273129 || 792
|4 || 272570 || 792
|4 || 272570 || 792
|4 || 272568 || 792
|4 || 272570 || 792
|4 || 272567 || 792
|4 || 272570 || 792
|4 || 272565 || 792
|4 || 272570 || 792
|8 || 272585 || 792
|8 || 272585 || 792
|8 || 272585 || 792
|8 || 272587 || 792
|8 || 272582 || 792
|8 || 272580 || 792
|8 || 272582 || 792
|8 || 272585 || 792
|16 || 272531 || 792
|16 || 272533 || 792
|16 || 272532 || 792
|16 || 272532 || 792
|16 || 272533 || 792
|16 || 272531 || 792
|16 || 272532 || 792
|16 || 272531 || 792
|32 || 272509 || 792
|32 || 272515 || 792
|32 || 272515 || 792
|32 || 272516 || 792
|32 || 272511 || 792
|32 || 272515 || 792
|32 || 272515 || 792
|32 || 272514 || 792
|64 || 272471 || 792
|64 || 272473 || 792
|64 || 272472 || 792
|64 || 272471 || 792
|64 || 272471 || 792
|64 || 272471 || 792
|64 || 272471 || 792
|64 || 272473 || 792
|128 || 456920 || 792
|128 || 456921 || 792
|128 || 456919 || 792
|128 || 456919 || 792
|128 || 456922 || 792
|128 || 456918 || 792
|128 || 456918 || 792
|128 || 456920 || 792
|256 || 640890 || 792
|256 || 640890 || 792
|256 || 640891 || 792
|256 || 640889 || 792
|256 || 640890 || 792
|256 || 640888 || 792
|256 || 640892 || 792
|256 || 640890 || 792
|512 || 1008832 || 792
|512 || 1008832 || 792
|512 || 1008833 || 792
|512 || 1008834 || 792
|512 || 1008835 || 792
|512 || 1008833 || 792
|512 || 1008834 || 792
|512 || 1008832 || 792
|576 || 1008936 || 791
|576 || 1008935 || 792
|576 || 1008934 || 792
|576 || 1008935 || 792
|576 || 1008932 || 792
|576 || 1008931 || 792
|576 || 1008935 || 792
|576 || 1008935 || 792
|1024 || 1744719 || 792
|1024 || 1744721 || 792
|1024 || 1744721 || 792
|1024 || 1744721 || 792
|1024 || 1744719 || 792
|1024 || 1744720 || 792
|1024 || 1744722 || 792
|1024 || 1744724 || 792
|1536 || 2480609 || 792
|1536 || 2480608 || 792
|1536 || 2480606 || 792
|1536 || 2480609 || 792
|1536 || 2480608 || 792
|1536 || 2480609 || 792
|1536 || 2480606 || 792
|1536 || 2480604 || 792
|2048 || 3216495 || 792
|2048 || 3216494 || 792
|2048 || 3216494 || 792
|2048 || 3216494 || 792
|2048 || 3216495 || 792
|2048 || 3216491 || 792
|2048 || 3216491 || 792
|2048 || 3216494 || 792
