| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 23165 || 884
|0 || 23165 || 884
|0 || 23165 || 884
|0 || 23165 || 884
|0 || 23165 || 884
|0 || 23165 || 884
|0 || 23165 || 884
|0 || 23165 || 884
|1 || 23226 || 884
|1 || 23226 || 884
|1 || 23226 || 884
|1 || 23226 || 884
|1 || 23226 || 884
|1 || 23226 || 884
|1 || 23226 || 884
|1 || 23226 || 884
|2 || 23226 || 884
|2 || 23226 || 884
|2 || 23227 || 884
|2 || 23227 || 884
|2 || 23226 || 884
|2 || 23227 || 884
|2 || 23226 || 884
|2 || 23227 || 884
|4 || 23229 || 884
|4 || 23229 || 884
|4 || 23229 || 884
|4 || 23229 || 884
|4 || 23229 || 884
|4 || 23229 || 884
|4 || 23229 || 884
|4 || 23229 || 884
|8 || 23233 || 884
|8 || 23233 || 884
|8 || 23232 || 884
|8 || 23232 || 884
|8 || 23233 || 884
|8 || 23233 || 884
|8 || 23233 || 884
|8 || 23233 || 884
|16 || 23165 || 884
|16 || 23165 || 884
|16 || 23165 || 884
|16 || 23165 || 884
|16 || 23165 || 884
|16 || 23165 || 884
|16 || 23165 || 884
|16 || 23165 || 884
|32 || 23087 || 884
|32 || 23087 || 884
|32 || 23087 || 884
|32 || 23087 || 884
|32 || 23087 || 884
|32 || 23087 || 884
|32 || 23087 || 884
|32 || 23087 || 884
|64 || 22931 || 884
|64 || 22931 || 884
|64 || 22931 || 884
|64 || 22931 || 884
|64 || 22931 || 884
|64 || 22931 || 884
|64 || 22931 || 884
|64 || 22931 || 884
|128 || 45284 || 884
|128 || 45284 || 884
|128 || 45284 || 884
|128 || 45284 || 884
|128 || 45284 || 884
|128 || 45284 || 884
|128 || 45284 || 884
|128 || 45284 || 884
|256 || 67399 || 884
|256 || 67399 || 884
|256 || 67399 || 884
|256 || 67399 || 884
|256 || 67399 || 884
|256 || 67400 || 884
|256 || 67399 || 884
|256 || 67399 || 884
|512 || 111628 || 884
|512 || 111628 || 884
|512 || 111628 || 884
|512 || 111628 || 884
|512 || 111628 || 884
|512 || 111628 || 884
|512 || 111628 || 884
|512 || 111628 || 884
|576 || 111389 || 884
|576 || 111389 || 884
|576 || 111389 || 884
|576 || 111389 || 884
|576 || 111390 || 884
|576 || 111389 || 884
|576 || 111390 || 884
|576 || 111389 || 884
|1024 || 200087 || 884
|1024 || 200087 || 884
|1024 || 200087 || 884
|1024 || 200087 || 884
|1024 || 200087 || 884
|1024 || 200087 || 884
|1024 || 200087 || 884
|1024 || 200087 || 884
|1536 || 288545 || 884
|1536 || 288545 || 884
|1536 || 288545 || 884
|1536 || 288546 || 884
|1536 || 288546 || 884
|1536 || 288545 || 884
|1536 || 288545 || 884
|1536 || 288546 || 884
|2048 || 377004 || 884
|2048 || 377004 || 884
|2048 || 377004 || 884
|2048 || 377004 || 884
|2048 || 377004 || 884
|2048 || 377004 || 884
|2048 || 377004 || 884
|2048 || 377004 || 884
