| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 115001 || 1338
|0 || 115001 || 1338
|0 || 115001 || 1338
|0 || 115002 || 1338
|0 || 115001 || 1338
|0 || 115001 || 1338
|0 || 115001 || 1338
|0 || 115002 || 1338
|1 || 115111 || 1338
|1 || 115110 || 1338
|1 || 115109 || 1338
|1 || 115109 || 1338
|1 || 115111 || 1338
|1 || 115109 || 1338
|1 || 115109 || 1338
|1 || 115109 || 1338
|2 || 115092 || 1338
|2 || 115092 || 1338
|2 || 115093 || 1338
|2 || 115091 || 1338
|2 || 115092 || 1338
|2 || 115093 || 1338
|2 || 115092 || 1338
|2 || 115091 || 1338
|4 || 115085 || 1338
|4 || 115085 || 1338
|4 || 115085 || 1338
|4 || 115086 || 1338
|4 || 115085 || 1338
|4 || 115085 || 1338
|4 || 115086 || 1338
|4 || 115086 || 1338
|8 || 115071 || 1338
|8 || 115071 || 1338
|8 || 115072 || 1338
|8 || 115070 || 1338
|8 || 115070 || 1338
|8 || 115072 || 1338
|8 || 115071 || 1338
|8 || 115072 || 1338
|16 || 115043 || 1338
|16 || 115043 || 1338
|16 || 115042 || 1338
|16 || 115043 || 1338
|16 || 115043 || 1338
|16 || 115043 || 1338
|16 || 115044 || 1338
|16 || 115043 || 1338
|32 || 114988 || 1338
|32 || 114987 || 1338
|32 || 114987 || 1338
|32 || 114986 || 1338
|32 || 114988 || 1338
|32 || 114987 || 1338
|32 || 114988 || 1338
|32 || 114988 || 1338
|64 || 114875 || 1338
|64 || 114875 || 1338
|64 || 114875 || 1338
|64 || 114876 || 1338
|64 || 114875 || 1338
|64 || 114875 || 1338
|64 || 114874 || 1338
|64 || 114875 || 1338
|128 || 224582 || 1338
|128 || 224583 || 1338
|128 || 224582 || 1338
|128 || 224582 || 1338
|128 || 224583 || 1338
|128 || 224583 || 1338
|128 || 224582 || 1338
|128 || 224583 || 1338
|256 || 333556 || 1338
|256 || 333556 || 1338
|256 || 333556 || 1338
|256 || 333555 || 1338
|256 || 333556 || 1338
|256 || 333556 || 1338
|256 || 333556 || 1338
|256 || 333555 || 1338
|512 || 551502 || 1338
|512 || 551503 || 1338
|512 || 551503 || 1338
|512 || 551502 || 1338
|512 || 551503 || 1338
|512 || 551501 || 1338
|512 || 551503 || 1338
|512 || 551503 || 1338
|576 || 551406 || 1338
|576 || 551407 || 1338
|576 || 551407 || 1338
|576 || 551407 || 1338
|576 || 551407 || 1338
|576 || 551407 || 1338
|576 || 551407 || 1338
|576 || 551406 || 1338
|1024 || 987396 || 1338
|1024 || 987396 || 1338
|1024 || 987396 || 1338
|1024 || 987396 || 1338
|1024 || 987396 || 1338
|1024 || 987396 || 1338
|1024 || 987396 || 1338
|1024 || 987396 || 1338
|1536 || 1423289 || 1338
|1536 || 1423290 || 1338
|1536 || 1423289 || 1338
|1536 || 1423288 || 1338
|1536 || 1423290 || 1338
|1536 || 1423289 || 1338
|1536 || 1423289 || 1338
|1536 || 1423289 || 1338
|2048 || 1859182 || 1338
|2048 || 1859182 || 1338
|2048 || 1859182 || 1338
|2048 || 1859182 || 1338
|2048 || 1859183 || 1338
|2048 || 1859182 || 1338
|2048 || 1859182 || 1338
|2048 || 1859183 || 1338
