| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 60615 || 1520
|0 || 41546 || 1520
|0 || 41563 || 1520
|0 || 41596 || 1520
|0 || 41479 || 1520
|0 || 41646 || 1520
|0 || 41612 || 1520
|0 || 41546 || 1520
|1 || 42011 || 1520
|1 || 42011 || 1520
|1 || 42061 || 1520
|1 || 42061 || 1520
|1 || 41995 || 1520
|1 || 42028 || 1520
|1 || 42045 || 1520
|1 || 42028 || 1520
|2 || 42028 || 1520
|2 || 42028 || 1520
|2 || 42045 || 1520
|2 || 61396 || 1520
|2 || 42028 || 1520
|2 || 41712 || 1520
|2 || 41745 || 1520
|2 || 41995 || 1520
|4 || 41862 || 1520
|4 || 41795 || 1520
|4 || 41612 || 1520
|4 || 41878 || 1520
|4 || 41895 || 1520
|4 || 41978 || 1520
|4 || 63025 || 1520
|4 || 41546 || 1520
|8 || 41862 || 1520
|8 || 42261 || 1520
|8 || 41962 || 1520
|8 || 41895 || 1520
|8 || 62427 || 1520
|8 || 41878 || 1520
|8 || 42028 || 1520
|8 || 41928 || 1520
|16 || 41945 || 1520
|16 || 41945 || 1520
|16 || 41978 || 1520
|16 || 41995 || 1520
|16 || 41945 || 1520
|16 || 42061 || 1520
|16 || 42095 || 1520
|16 || 41779 || 1520
|32 || 41712 || 1520
|32 || 41795 || 1520
|32 || 41962 || 1520
|32 || 41962 || 1520
|32 || 41945 || 1520
|32 || 41962 || 1520
|32 || 41978 || 1520
|32 || 42161 || 1520
|64 || 41912 || 1520
|64 || 41928 || 1520
|64 || 42211 || 1520
|64 || 42078 || 1520
|64 || 42011 || 1520
|64 || 42045 || 1520
|64 || 41995 || 1520
|64 || 41795 || 1520
|128 || 66284 || 1520
|128 || 66267 || 1520
|128 || 66251 || 1520
|128 || 66301 || 1520
|128 || 66267 || 1520
|128 || 66168 || 1520
|128 || 66251 || 1520
|128 || 66151 || 1520
|256 || 90523 || 1520
|256 || 90773 || 1520
|256 || 90640 || 1520
|256 || 90656 || 1520
|256 || 90689 || 1520
|256 || 90640 || 1520
|256 || 90689 || 1520
|256 || 90606 || 1520
|512 || 139251 || 1520
|512 || 139334 || 1520
|512 || 139035 || 1520
|512 || 139351 || 1520
|512 || 139367 || 1520
|512 || 139367 || 1520
|512 || 139434 || 1520
|512 || 139401 || 1520
|576 || 139567 || 1520
|576 || 139600 || 1520
|576 || 139617 || 1520
|576 || 139534 || 1520
|576 || 139584 || 1520
|576 || 139584 || 1520
|576 || 139617 || 1520
|576 || 139550 || 1520
|1024 || 236491 || 1520
|1024 || 236557 || 1520
|1024 || 236491 || 1520
|1024 || 259732 || 1520
|1024 || 236341 || 1520
|1024 || 236590 || 1520
|1024 || 259267 || 1520
|1024 || 236541 || 1520
|1536 || 333747 || 1520
|1536 || 333664 || 1520
|1536 || 333631 || 1520
|1536 || 333664 || 1520
|1536 || 333747 || 1520
|1536 || 333664 || 1520
|1536 || 333714 || 1520
|1536 || 333714 || 1520
|2048 || 430820 || 1520
|2048 || 430737 || 1520
|2048 || 430787 || 1520
|2048 || 430837 || 1520
|2048 || 430721 || 1520
|2048 || 430837 || 1520
|2048 || 430770 || 1520
|2048 || 430770 || 1520
