| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 43169 || 560
|0 || 37060 || 560
|0 || 37007 || 560
|0 || 36994 || 560
|0 || 36968 || 560
|0 || 37180 || 560
|0 || 37180 || 560
|0 || 37034 || 560
|0 || 37087 || 560
|0 || 36941 || 560
|0 || 36941 || 560
|0 || 36663 || 560
|0 || 109286 || 560
|0 || 148188 || 560
|0 || 143405 || 560
|0 || 72796 || 560
|0 || 72862 || 560
|0 || 70252 || 560
|0 || 37113 || 560
|0 || 36981 || 560
|0 || 37127 || 560
|0 || 36915 || 560
|0 || 37087 || 560
|0 || 36954 || 560
|0 || 36795 || 560
|0 || 37074 || 560
|0 || 36411 || 560
|0 || 37312 || 560
|0 || 36928 || 560
|0 || 36981 || 560
|0 || 37047 || 560
|0 || 37060 || 560
|1 || 37100 || 560
|1 || 37259 || 560
|1 || 37087 || 560
|1 || 37286 || 560
|1 || 37365 || 560
|1 || 36583 || 560
|1 || 37325 || 560
|1 || 36769 || 560
|1 || 37166 || 560
|1 || 37193 || 560
|1 || 37206 || 560
|1 || 37206 || 560
|1 || 36941 || 560
|1 || 37312 || 560
|1 || 37206 || 560
|1 || 37153 || 560
|1 || 37193 || 560
|1 || 37299 || 560
|1 || 37153 || 560
|1 || 36901 || 560
|1 || 36795 || 560
|1 || 36915 || 560
|1 || 37259 || 560
|1 || 37365 || 560
|1 || 37021 || 560
|1 || 37087 || 560
|1 || 37034 || 560
|1 || 37113 || 560
|1 || 36901 || 560
|1 || 37219 || 560
|1 || 37193 || 560
|1 || 37074 || 560
|2 || 37087 || 560
|2 || 37445 || 560
|2 || 36875 || 560
|2 || 36901 || 560
|2 || 37325 || 560
|2 || 140914 || 560
|2 || 72902 || 560
|2 || 72849 || 560
|2 || 69801 || 560
|2 || 37736 || 560
|2 || 37352 || 560
|2 || 37365 || 560
|2 || 37074 || 560
|2 || 37166 || 560
|2 || 37166 || 560
|2 || 37047 || 560
|2 || 37233 || 560
|2 || 37378 || 560
|2 || 36663 || 560
|2 || 37378 || 560
|2 || 37140 || 560
|2 || 37325 || 560
|2 || 37299 || 560
|2 || 37166 || 560
|2 || 37166 || 560
|2 || 37312 || 560
|2 || 37153 || 560
|2 || 37166 || 560
|2 || 37206 || 560
|2 || 37166 || 560
|2 || 37140 || 560
|2 || 37127 || 560
|4 || 37272 || 560
|4 || 37153 || 560
|4 || 37193 || 560
|4 || 37405 || 560
|4 || 37233 || 560
|4 || 37100 || 560
|4 || 148175 || 560
|4 || 37113 || 560
|4 || 37233 || 560
|4 || 37259 || 560
|4 || 37113 || 560
|4 || 37180 || 560
|4 || 36769 || 560
|4 || 143445 || 560
|4 || 37286 || 560
|4 || 37299 || 560
|4 || 36875 || 560
|4 || 37127 || 560
|4 || 37166 || 560
|4 || 37286 || 560
|4 || 37431 || 560
|4 || 36862 || 560
|4 || 37153 || 560
|4 || 37219 || 560
|4 || 37140 || 560
|4 || 37007 || 560
|4 || 37047 || 560
|4 || 37180 || 560
|4 || 37246 || 560
|4 || 36954 || 560
|4 || 36875 || 560
|4 || 37034 || 560
|8 || 37180 || 560
|8 || 37153 || 560
|8 || 37140 || 560
|8 || 37034 || 560
|8 || 37206 || 560
|8 || 37193 || 560
|8 || 37272 || 560
|8 || 36862 || 560
|8 || 37100 || 560
|8 || 37021 || 560
|8 || 37113 || 560
|8 || 37272 || 560
|8 || 36901 || 560
|8 || 36954 || 560
|8 || 37074 || 560
|8 || 36968 || 560
|8 || 37193 || 560
|8 || 37299 || 560
|8 || 37113 || 560
|8 || 37193 || 560
|8 || 37392 || 560
|8 || 37100 || 560
|8 || 37272 || 560
|8 || 36742 || 560
|8 || 36888 || 560
|8 || 148400 || 560
|8 || 37166 || 560
|8 || 37339 || 560
|8 || 37140 || 560
|8 || 37365 || 560
|8 || 37219 || 560
|8 || 36888 || 560
|16 || 37352 || 560
|16 || 37259 || 560
|16 || 37325 || 560
|16 || 37087 || 560
|16 || 37087 || 560
|16 || 37021 || 560
|16 || 37365 || 560
|16 || 37233 || 560
|16 || 37021 || 560
|16 || 37127 || 560
|16 || 37166 || 560
|16 || 37060 || 560
|16 || 37484 || 560
|16 || 36994 || 560
|16 || 37153 || 560
|16 || 36981 || 560
|16 || 37206 || 560
|16 || 36782 || 560
|16 || 37458 || 560
|16 || 37180 || 560
|16 || 37272 || 560
|16 || 37272 || 560
|16 || 37153 || 560
|16 || 37219 || 560
|16 || 37140 || 560
|16 || 36954 || 560
|16 || 37233 || 560
|16 || 37087 || 560
|16 || 37166 || 560
|16 || 37246 || 560
|16 || 37339 || 560
|16 || 36650 || 560
|32 || 37047 || 560
|32 || 37153 || 560
|32 || 37206 || 560
|32 || 37007 || 560
|32 || 36954 || 560
|32 || 37180 || 560
|32 || 37166 || 560
|32 || 36795 || 560
|32 || 37233 || 560
|32 || 37352 || 560
|32 || 37392 || 560
|32 || 37007 || 560
|32 || 37339 || 560
|32 || 37153 || 560
|32 || 37140 || 560
|32 || 37246 || 560
|32 || 37431 || 560
|32 || 37365 || 560
|32 || 37299 || 560
|32 || 37339 || 560
|32 || 37365 || 560
|32 || 37325 || 560
|32 || 37365 || 560
|32 || 37286 || 560
|32 || 37378 || 560
|32 || 37259 || 560
|32 || 37074 || 560
|32 || 36968 || 560
|32 || 36968 || 560
|32 || 37325 || 560
|32 || 37127 || 560
|32 || 37484 || 560
|64 || 42056 || 560
|64 || 42148 || 560
|64 || 41936 || 560
|64 || 41976 || 560
|64 || 42095 || 560
|64 || 41923 || 560
|64 || 42135 || 560
|64 || 42029 || 560
|64 || 42162 || 560
|64 || 41989 || 560
|64 || 41910 || 560
|64 || 42082 || 560
|64 || 42016 || 560
|64 || 41870 || 560
|64 || 42095 || 560
|64 || 41300 || 560
|64 || 41936 || 560
|64 || 41897 || 560
|64 || 41685 || 560
|64 || 41658 || 560
|64 || 41950 || 560
|64 || 41870 || 560
|64 || 41989 || 560
|64 || 41698 || 560
|64 || 42148 || 560
|64 || 42162 || 560
|64 || 42029 || 560
|64 || 42175 || 560
|64 || 42095 || 560
|64 || 42307 || 560
|64 || 42347 || 560
|64 || 42162 || 560
|128 || 46918 || 560
|128 || 46905 || 560
|128 || 47183 || 560
|128 || 46985 || 560
|128 || 47157 || 560
|128 || 47263 || 560
|128 || 47091 || 560
|128 || 46985 || 560
|128 || 46534 || 560
|128 || 46826 || 560
|128 || 46932 || 560
|128 || 46945 || 560
|128 || 46892 || 560
|128 || 46932 || 560
|128 || 47051 || 560
|128 || 47051 || 560
|128 || 46945 || 560
|128 || 47276 || 560
|128 || 47130 || 560
|128 || 46985 || 560
|128 || 46759 || 560
|128 || 46971 || 560
|128 || 46932 || 560
|128 || 47250 || 560
|128 || 47170 || 560
|128 || 46614 || 560
|128 || 46865 || 560
|128 || 47183 || 560
|128 || 46918 || 560
|128 || 47038 || 560
|128 || 150666 || 560
|128 || 47051 || 560
|256 || 56909 || 560
|256 || 57174 || 560
|256 || 56922 || 560
|256 || 57386 || 560
|256 || 56790 || 560
|256 || 57002 || 560
|256 || 56683 || 560
|256 || 56975 || 560
|256 || 56922 || 560
|256 || 56631 || 560
|256 || 56737 || 560
|256 || 56657 || 560
|256 || 56856 || 560
|256 || 56909 || 560
|256 || 56352 || 560
|256 || 56829 || 560
|256 || 56683 || 560
|256 || 56909 || 560
|256 || 56922 || 560
|256 || 56988 || 560
|256 || 56856 || 560
|256 || 57280 || 560
|256 || 56670 || 560
|256 || 56869 || 560
|256 || 56763 || 560
|256 || 57081 || 560
|256 || 56988 || 560
|256 || 56816 || 560
|256 || 56896 || 560
|256 || 56617 || 560
|256 || 56843 || 560
|256 || 163214 || 560
|512 || 76718 || 560
|512 || 76744 || 560
|512 || 76797 || 560
|512 || 76453 || 560
|512 || 77327 || 560
|512 || 76837 || 560
|512 || 76771 || 560
|512 || 76665 || 560
|512 || 76400 || 560
|512 || 76545 || 560
|512 || 76678 || 560
|512 || 76757 || 560
|512 || 77115 || 560
|512 || 76824 || 560
|512 || 76837 || 560
|512 || 76612 || 560
|512 || 76903 || 560
|512 || 76784 || 560
|512 || 76439 || 560
|512 || 76797 || 560
|512 || 76850 || 560
|512 || 76625 || 560
|512 || 76744 || 560
|512 || 76824 || 560
|512 || 76718 || 560
|512 || 76651 || 560
|512 || 76678 || 560
|512 || 76585 || 560
|512 || 76559 || 560
|512 || 76744 || 560
|512 || 76612 || 560
|512 || 76850 || 560
|576 || 116189 || 560
|576 || 81594 || 560
|576 || 81806 || 560
|576 || 81898 || 560
|576 || 81686 || 560
|576 || 81686 || 560
|576 || 81898 || 560
|576 || 81832 || 560
|576 || 81355 || 560
|576 || 81686 || 560
|576 || 81792 || 560
|576 || 81753 || 560
|576 || 82031 || 560
|576 || 81448 || 560
|576 || 81845 || 560
|576 || 81872 || 560
|576 || 81077 || 560
|576 || 81342 || 560
|576 || 81713 || 560
|576 || 81739 || 560
|576 || 81700 || 560
|576 || 81792 || 560
|576 || 81819 || 560
|576 || 81673 || 560
