| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 13435 || 104
|0 || 13701 || 56
|0 || 13608 || 56
|0 || 13740 || 56
|0 || 13581 || 56
|0 || 13661 || 56
|0 || 81938 || 56
|0 || 13701 || 56
|0 || 13873 || 56
|0 || 13648 || 56
|0 || 13674 || 56
|0 || 13767 || 56
|0 || 14018 || 56
|0 || 13608 || 56
|0 || 13595 || 56
|0 || 13833 || 56
|0 || 13277 || 56
|0 || 13714 || 56
|0 || 13634 || 56
|0 || 13807 || 56
|0 || 13648 || 56
|0 || 13807 || 56
|0 || 13621 || 56
|0 || 13687 || 56
|0 || 13793 || 56
|0 || 13820 || 56
|0 || 13780 || 56
|0 || 13648 || 56
|0 || 13634 || 56
|0 || 13661 || 56
|0 || 13674 || 56
|0 || 13621 || 56
|1 || 13396 || 56
|1 || 13701 || 56
|1 || 13595 || 56
|1 || 13648 || 56
|1 || 13661 || 56
|1 || 13581 || 56
|1 || 13714 || 56
|1 || 13595 || 56
|1 || 13674 || 56
|1 || 13780 || 56
|1 || 13555 || 56
|1 || 13661 || 56
|1 || 13714 || 56
|1 || 13648 || 56
|1 || 117289 || 56
|1 || 13740 || 56
|1 || 13727 || 56
|1 || 13608 || 56
|1 || 13634 || 56
|1 || 13489 || 56
|1 || 13820 || 56
|1 || 13714 || 56
|1 || 13714 || 56
|1 || 13595 || 56
|1 || 13595 || 56
|1 || 13860 || 56
|1 || 13634 || 56
|1 || 13595 || 56
|1 || 13608 || 56
|1 || 13634 || 56
|1 || 13674 || 56
|1 || 13833 || 56
|2 || 13621 || 56
|2 || 13740 || 56
|2 || 13634 || 56
|2 || 13754 || 56
|2 || 13727 || 56
|2 || 13727 || 56
|2 || 13674 || 56
|2 || 13568 || 56
|2 || 13754 || 56
|2 || 13661 || 56
|2 || 13754 || 56
|2 || 13714 || 56
|2 || 13674 || 56
|2 || 13727 || 56
|2 || 13767 || 56
|2 || 13648 || 56
|2 || 13780 || 56
|2 || 13714 || 56
|2 || 13740 || 56
|2 || 13833 || 56
|2 || 13767 || 56
|2 || 13634 || 56
|2 || 13608 || 56
|2 || 14111 || 56
|2 || 13860 || 56
|2 || 13754 || 56
|2 || 13064 || 56
|2 || 13846 || 56
|2 || 13648 || 56
|2 || 13701 || 56
|2 || 13714 || 56
|2 || 13807 || 56
|4 || 13780 || 56
|4 || 13727 || 56
|4 || 13754 || 56
|4 || 13475 || 56
|4 || 13886 || 56
|4 || 13687 || 56
|4 || 13661 || 56
|4 || 13767 || 56
|4 || 13886 || 56
|4 || 13581 || 56
|4 || 13820 || 56
|4 || 46905 || 56
|4 || 13462 || 56
|4 || 13555 || 56
|4 || 13754 || 56
|4 || 13634 || 56
|4 || 13754 || 56
|4 || 13581 || 56
|4 || 13661 || 56
|4 || 13727 || 56
|4 || 13846 || 56
|4 || 13714 || 56
|4 || 13608 || 56
|4 || 13621 || 56
|4 || 13780 || 56
|4 || 13754 || 56
|4 || 13793 || 56
|4 || 13343 || 56
|4 || 13714 || 56
|4 || 13687 || 56
|4 || 13714 || 56
|4 || 13435 || 56
|8 || 13754 || 56
|8 || 13634 || 56
|8 || 13701 || 56
|8 || 13475 || 56
|8 || 13608 || 56
|8 || 13541 || 56
|8 || 13396 || 56
|8 || 13634 || 56
|8 || 13422 || 56
|8 || 13581 || 56
|8 || 13581 || 56
|8 || 13727 || 56
|8 || 13621 || 56
|8 || 13648 || 56
|8 || 13714 || 56
|8 || 13608 || 56
|8 || 13648 || 56
|8 || 116401 || 56
|8 || 13648 || 56
|8 || 13833 || 56
|8 || 13727 || 56
|8 || 13687 || 56
|8 || 13820 || 56
|8 || 13608 || 56
|8 || 13754 || 56
|8 || 13661 || 56
|8 || 13701 || 56
|8 || 13701 || 56
|8 || 13674 || 56
|8 || 13714 || 56
|8 || 13581 || 56
|8 || 13648 || 56
|16 || 13807 || 56
|16 || 13608 || 56
|16 || 13754 || 56
|16 || 13701 || 56
|16 || 13701 || 56
|16 || 13727 || 56
|16 || 13648 || 56
|16 || 13608 || 56
|16 || 13581 || 56
|16 || 13634 || 56
|16 || 13595 || 56
|16 || 13568 || 56
|16 || 13727 || 56
|16 || 13634 || 56
|16 || 13595 || 56
|16 || 13740 || 56
|16 || 13687 || 56
|16 || 13714 || 56
|16 || 13687 || 56
|16 || 13780 || 56
|16 || 13555 || 56
|16 || 13807 || 56
|16 || 13648 || 56
|16 || 13913 || 56
|16 || 13462 || 56
|16 || 13555 || 56
|16 || 13608 || 56
|16 || 13515 || 56
|16 || 13727 || 56
|16 || 13674 || 56
|16 || 13767 || 56
|16 || 13780 || 56
|32 || 13793 || 56
|32 || 13952 || 56
|32 || 13621 || 56
|32 || 13687 || 56
|32 || 13701 || 56
|32 || 13422 || 56
|32 || 13780 || 56
|32 || 13807 || 56
|32 || 13661 || 56
|32 || 13701 || 56
|32 || 13621 || 56
|32 || 13674 || 56
|32 || 13833 || 56
|32 || 13727 || 56
|32 || 13860 || 56
|32 || 13846 || 56
|32 || 13740 || 56
|32 || 13303 || 56
|32 || 13475 || 56
|32 || 13793 || 56
|32 || 13860 || 56
|32 || 13595 || 56
|32 || 13595 || 56
|32 || 13833 || 56
|32 || 13608 || 56
|32 || 13793 || 56
|32 || 13541 || 56
|32 || 13767 || 56
|32 || 13767 || 56
|32 || 13701 || 56
|32 || 46044 || 56
|32 || 13740 || 56
|64 || 16589 || 56
|64 || 13833 || 56
|64 || 13846 || 56
|64 || 13687 || 56
|64 || 13687 || 56
|64 || 13634 || 56
|64 || 13541 || 56
|64 || 13608 || 56
|64 || 13754 || 56
|64 || 13714 || 56
|64 || 13807 || 56
|64 || 13767 || 56
|64 || 13727 || 56
|64 || 13727 || 56
|64 || 13754 || 56
|64 || 13674 || 56
|64 || 13793 || 56
|64 || 13886 || 56
|64 || 13899 || 56
|64 || 13793 || 56
|64 || 13767 || 56
|64 || 13621 || 56
|64 || 14018 || 56
|64 || 13833 || 56
|64 || 13767 || 56
|64 || 13714 || 56
|64 || 13727 || 56
|64 || 13422 || 56
|64 || 13807 || 56
|64 || 13714 || 56
|64 || 13701 || 56
|64 || 13846 || 56
|128 || 13886 || 56
|128 || 13807 || 56
|128 || 13621 || 56
|128 || 13648 || 56
|128 || 13793 || 56
|128 || 13740 || 56
|128 || 13780 || 56
|128 || 13793 || 56
|128 || 13687 || 56
|128 || 13727 || 56
|128 || 13767 || 56
|128 || 13767 || 56
|128 || 13793 || 56
|128 || 50244 || 56
|128 || 13224 || 56
|128 || 13807 || 56
|128 || 13767 || 56
|128 || 13687 || 56
|128 || 13807 || 56
|128 || 13634 || 56
|128 || 13820 || 56
|128 || 13807 || 56
|128 || 13780 || 56
|128 || 13820 || 56
|128 || 13740 || 56
|128 || 13701 || 56
|128 || 13886 || 56
|128 || 13727 || 56
|128 || 13767 || 56
|128 || 13926 || 56
|128 || 13634 || 56
|128 || 13634 || 56
|256 || 13979 || 56
|256 || 13621 || 56
|256 || 13754 || 56
|256 || 13767 || 56
|256 || 13846 || 56
|256 || 13727 || 56
