| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 30486 || 792
|0 || 30485 || 792
|0 || 30484 || 792
|0 || 30486 || 792
|0 || 30485 || 792
|0 || 30485 || 792
|0 || 30485 || 792
|0 || 30486 || 792
|1 || 30565 || 792
|1 || 30566 || 792
|1 || 30566 || 792
|1 || 30565 || 792
|1 || 30566 || 792
|1 || 30566 || 792
|1 || 30567 || 792
|1 || 30565 || 792
|2 || 30563 || 792
|2 || 30563 || 792
|2 || 30563 || 792
|2 || 30566 || 792
|2 || 30565 || 792
|2 || 30563 || 792
|2 || 30565 || 792
|2 || 30563 || 792
|4 || 30591 || 792
|4 || 30591 || 792
|4 || 30590 || 792
|4 || 30591 || 792
|4 || 30593 || 792
|4 || 30590 || 792
|4 || 30590 || 792
|4 || 30593 || 792
|8 || 30595 || 792
|8 || 30595 || 792
|8 || 30597 || 792
|8 || 30595 || 792
|8 || 30598 || 792
|8 || 30595 || 792
|8 || 30597 || 792
|8 || 30595 || 792
|16 || 30573 || 792
|16 || 30572 || 792
|16 || 30574 || 792
|16 || 30574 || 792
|16 || 30572 || 792
|16 || 30572 || 792
|16 || 30574 || 792
|16 || 30573 || 792
|32 || 30585 || 792
|32 || 30584 || 792
|32 || 30583 || 792
|32 || 30581 || 792
|32 || 30584 || 792
|32 || 30584 || 792
|32 || 30583 || 792
|32 || 30583 || 792
|64 || 30526 || 792
|64 || 30528 || 792
|64 || 30527 || 792
|64 || 30527 || 792
|64 || 30527 || 792
|64 || 30528 || 792
|64 || 30527 || 792
|64 || 30527 || 792
|128 || 45336 || 792
|128 || 45335 || 792
|128 || 45335 || 792
|128 || 45335 || 792
|128 || 45336 || 792
|128 || 45335 || 792
|128 || 45335 || 792
|128 || 45338 || 792
|256 || 74528 || 792
|256 || 74530 || 792
|256 || 74529 || 792
|256 || 74529 || 792
|256 || 74530 || 792
|256 || 74530 || 792
|256 || 74530 || 792
|256 || 74530 || 792
|512 || 132917 || 791
|512 || 132919 || 792
|512 || 132918 || 792
|512 || 132917 || 792
|512 || 132919 || 792
|512 || 132917 || 792
|512 || 132919 || 792
|512 || 132917 || 792
|576 || 147513 || 792
|576 || 147514 || 792
|576 || 147515 || 792
|576 || 147512 || 792
|576 || 147515 || 792
|576 || 147514 || 792
|576 || 147512 || 792
|576 || 147515 || 792
|1024 || 249694 || 792
|1024 || 249693 || 792
|1024 || 249695 || 792
|1024 || 249694 || 792
|1024 || 249697 || 792
|1024 || 249696 || 792
|1024 || 249695 || 792
|1024 || 249695 || 792
|1536 || 366471 || 792
|1536 || 366472 || 792
|1536 || 366470 || 792
|1536 || 366470 || 792
|1536 || 366470 || 792
|1536 || 366470 || 792
|1536 || 366470 || 792
|1536 || 366470 || 792
|2048 || 483247 || 792
|2048 || 483246 || 792
|2048 || 483249 || 792
|2048 || 483246 || 792
|2048 || 483247 || 792
|2048 || 483246 || 792
|2048 || 483247 || 792
|2048 || 483246 || 792
