| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 272464 || 792
|0 || 272464 || 792
|0 || 272459 || 792
|0 || 272462 || 792
|0 || 272464 || 792
|0 || 272463 || 792
|0 || 272458 || 792
|0 || 272459 || 792
|1 || 273143 || 792
|1 || 273143 || 792
|1 || 273143 || 792
|1 || 273143 || 792
|1 || 273139 || 792
|1 || 273140 || 792
|1 || 273143 || 792
|1 || 273143 || 792
|2 || 273131 || 792
|2 || 273131 || 792
|2 || 273125 || 792
|2 || 273131 || 792
|2 || 273131 || 792
|2 || 273126 || 792
|2 || 273133 || 792
|2 || 273126 || 792
|4 || 272567 || 792
|4 || 272571 || 792
|4 || 272567 || 792
|4 || 272571 || 792
|4 || 272570 || 792
|4 || 272572 || 792
|4 || 272569 || 792
|4 || 272572 || 792
|8 || 272583 || 792
|8 || 272585 || 792
|8 || 272585 || 792
|8 || 272585 || 792
|8 || 272585 || 792
|8 || 272585 || 792
|8 || 272583 || 792
|8 || 272585 || 792
|16 || 272536 || 792
|16 || 272532 || 792
|16 || 272532 || 792
|16 || 272532 || 792
|16 || 272533 || 792
|16 || 272534 || 792
|16 || 272532 || 792
|16 || 272533 || 792
|32 || 272513 || 792
|32 || 272515 || 792
|32 || 272513 || 792
|32 || 272515 || 792
|32 || 272515 || 792
|32 || 272513 || 792
|32 || 272515 || 792
|32 || 272513 || 792
|64 || 272470 || 792
|64 || 272471 || 792
|64 || 272472 || 792
|64 || 272472 || 792
|64 || 272471 || 792
|64 || 272471 || 792
|64 || 272470 || 792
|64 || 272468 || 792
|128 || 456920 || 792
|128 || 456918 || 792
|128 || 456920 || 792
|128 || 456917 || 792
|128 || 456917 || 792
|128 || 456920 || 792
|128 || 456917 || 792
|128 || 456914 || 792
|256 || 640889 || 792
|256 || 640889 || 792
|256 || 640891 || 792
|256 || 640889 || 792
|256 || 640888 || 792
|256 || 640891 || 792
|256 || 640891 || 792
|256 || 640892 || 792
|512 || 1008833 || 792
|512 || 1008833 || 792
|512 || 1008835 || 792
|512 || 1008833 || 792
|512 || 1008834 || 792
|512 || 1008834 || 792
|512 || 1008832 || 792
|512 || 1008833 || 792
|576 || 1008933 || 792
|576 || 1008935 || 792
|576 || 1008932 || 792
|576 || 1008935 || 792
|576 || 1008935 || 792
|576 || 1008936 || 792
|576 || 1008934 || 792
|576 || 1008933 || 792
|1024 || 1744719 || 792
|1024 || 1744721 || 792
|1024 || 1744718 || 792
|1024 || 1744721 || 792
|1024 || 1744718 || 792
|1024 || 1744721 || 792
|1024 || 1744718 || 792
|1024 || 1744720 || 792
|1536 || 2480606 || 792
|1536 || 2480609 || 792
|1536 || 2480606 || 792
|1536 || 2480604 || 792
|1536 || 2480603 || 792
|1536 || 2480609 || 792
|1536 || 2480603 || 792
|1536 || 2480609 || 792
|2048 || 3216494 || 792
|2048 || 3216493 || 792
|2048 || 3216495 || 792
|2048 || 3216496 || 792
|2048 || 3216495 || 792
|2048 || 3216495 || 792
|2048 || 3216496 || 792
|2048 || 3216494 || 792
