| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 81197 || 1124
|0 || 45403 || 1124
|0 || 45952 || 1124
|0 || 45320 || 1124
|0 || 45819 || 1124
|0 || 45586 || 1124
|0 || 45453 || 1124
|0 || 45868 || 1124
|1 || 45835 || 1124
|1 || 45852 || 1124
|1 || 45868 || 1124
|1 || 45852 || 1124
|1 || 45885 || 1124
|1 || 45935 || 1124
|1 || 45902 || 1124
|1 || 45935 || 1124
|2 || 45486 || 1124
|2 || 45918 || 1124
|2 || 45868 || 1124
|2 || 45852 || 1124
|2 || 45885 || 1124
|2 || 45918 || 1124
|2 || 45852 || 1124
|2 || 45918 || 1124
|4 || 45852 || 1124
|4 || 45835 || 1124
|4 || 45785 || 1124
|4 || 45802 || 1124
|4 || 45819 || 1124
|4 || 45320 || 1124
|4 || 45819 || 1124
|4 || 45885 || 1124
|8 || 45835 || 1124
|8 || 45819 || 1124
|8 || 45469 || 1124
|8 || 45819 || 1124
|8 || 45885 || 1124
|8 || 45453 || 1124
|8 || 45902 || 1124
|8 || 45868 || 1124
|16 || 45868 || 1124
|16 || 45852 || 1124
|16 || 45785 || 1124
|16 || 45785 || 1124
|16 || 45885 || 1124
|16 || 45403 || 1124
|16 || 45935 || 1124
|16 || 45835 || 1124
|32 || 45885 || 1124
|32 || 45935 || 1124
|32 || 45885 || 1124
|32 || 45935 || 1124
|32 || 45852 || 1124
|32 || 45586 || 1124
|32 || 45735 || 1124
|32 || 45868 || 1124
|64 || 45885 || 1124
|64 || 45636 || 1124
|64 || 45918 || 1124
|64 || 45935 || 1124
|64 || 45918 || 1124
|64 || 45819 || 1124
|64 || 45652 || 1124
|64 || 45719 || 1124
|128 || 67065 || 1124
|128 || 67498 || 1124
|128 || 67498 || 1124
|128 || 67514 || 1124
|128 || 67498 || 1124
|128 || 67498 || 1124
|128 || 67498 || 1124
|128 || 67132 || 1124
|256 || 88994 || 1124
|256 || 88927 || 1124
|256 || 88927 || 1124
|256 || 88944 || 1124
|256 || 88977 || 1124
|256 || 88944 || 1124
|256 || 88960 || 1124
|256 || 88960 || 1124
|512 || 154513 || 1124
|512 || 131720 || 1124
|512 || 131737 || 1124
|512 || 131786 || 1124
|512 || 131720 || 1124
|512 || 131737 || 1124
|512 || 131587 || 1124
|512 || 131554 || 1124
|576 || 131903 || 1124
|576 || 131986 || 1124
|576 || 131986 || 1124
|576 || 131504 || 1124
|576 || 132102 || 1124
|576 || 131953 || 1124
|576 || 131953 || 1124
|576 || 131969 || 1124
|1024 || 217272 || 1124
|1024 || 217272 || 1124
|1024 || 216906 || 1124
|1024 || 217206 || 1124
|1024 || 217222 || 1124
|1024 || 217438 || 1124
|1024 || 217206 || 1124
|1024 || 217172 || 1124
|1536 || 302126 || 1124
|1536 || 325717 || 1124
|1536 || 302575 || 1124
|1536 || 321760 || 1124
|1536 || 302608 || 1124
|1536 || 302542 || 1124
|1536 || 302592 || 1124
|1536 || 321577 || 1124
|2048 || 387911 || 1124
|2048 || 387944 || 1124
|2048 || 387828 || 1124
|2048 || 387911 || 1124
|2048 || 388044 || 1124
|2048 || 409840 || 1124
|2048 || 387944 || 1124
|2048 || 387512 || 1124
