| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 21435 || 420
|0 || 21435 || 420
|0 || 21435 || 420
|0 || 21435 || 420
|0 || 21435 || 420
|0 || 21435 || 420
|0 || 21435 || 420
|0 || 21435 || 420
|1 || 42618 || 420
|1 || 42618 || 420
|1 || 42618 || 420
|1 || 42619 || 420
|1 || 42618 || 420
|1 || 42618 || 420
|1 || 42618 || 420
|1 || 42619 || 420
|2 || 42621 || 420
|2 || 42620 || 420
|2 || 42620 || 420
|2 || 42621 || 420
|2 || 42621 || 420
|2 || 42621 || 420
|2 || 42621 || 420
|2 || 42620 || 420
|4 || 42624 || 420
|4 || 42625 || 420
|4 || 42624 || 420
|4 || 42624 || 420
|4 || 42624 || 420
|4 || 42625 || 420
|4 || 42624 || 420
|4 || 42624 || 420
|8 || 42632 || 420
|8 || 42633 || 420
|8 || 42633 || 420
|8 || 42633 || 420
|8 || 42632 || 420
|8 || 42633 || 420
|8 || 42633 || 420
|8 || 42632 || 420
|16 || 42572 || 420
|16 || 42573 || 420
|16 || 42573 || 420
|16 || 42572 || 420
|16 || 42572 || 420
|16 || 42573 || 420
|16 || 42572 || 420
|16 || 42572 || 420
|32 || 42510 || 420
|32 || 42510 || 420
|32 || 42510 || 420
|32 || 42510 || 420
|32 || 42511 || 420
|32 || 42510 || 420
|32 || 42511 || 420
|32 || 42510 || 420
|64 || 42396 || 440
|64 || 42396 || 440
|64 || 42396 || 440
|64 || 42396 || 440
|64 || 42396 || 440
|64 || 42396 || 440
|64 || 42396 || 440
|64 || 42397 || 440
|128 || 63306 || 440
|128 || 63306 || 440
|128 || 63307 || 440
|128 || 63306 || 440
|128 || 63307 || 440
|128 || 63306 || 440
|128 || 63306 || 440
|128 || 63306 || 440
|256 || 105126 || 440
|256 || 105126 || 440
|256 || 105126 || 440
|256 || 105126 || 440
|256 || 105126 || 440
|256 || 105126 || 440
|256 || 105126 || 440
|256 || 105126 || 440
|512 || 188765 || 440
|512 || 188765 || 440
|512 || 188765 || 440
|512 || 188765 || 440
|512 || 188765 || 440
|512 || 188765 || 440
|512 || 188765 || 440
|512 || 188765 || 440
|576 || 209674 || 440
|576 || 209674 || 440
|576 || 209674 || 440
|576 || 209674 || 440
|576 || 209675 || 440
|576 || 209675 || 440
|576 || 209674 || 440
|576 || 209674 || 440
|1024 || 356042 || 440
|1024 || 356042 || 440
|1024 || 356042 || 440
|1024 || 356042 || 440
|1024 || 356043 || 440
|1024 || 356042 || 440
|1024 || 356042 || 440
|1024 || 356042 || 440
|1536 || 523320 || 440
|1536 || 523320 || 440
|1536 || 523320 || 440
|1536 || 523320 || 440
|1536 || 523320 || 440
|1536 || 523320 || 440
|1536 || 523320 || 440
|1536 || 523320 || 440
|2048 || 690598 || 440
|2048 || 690598 || 440
|2048 || 690598 || 440
|2048 || 690598 || 440
|2048 || 690598 || 440
|2048 || 690598 || 440
|2048 || 690598 || 440
|2048 || 690598 || 440
