| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37204 || 1048
|0 || 25628 || 1048
|0 || 25639 || 1048
|0 || 25864 || 1048
|0 || 25729 || 1048
|0 || 25729 || 1048
|0 || 25583 || 1048
|0 || 25897 || 1048
|1 || 26190 || 1048
|1 || 25897 || 1048
|1 || 26168 || 1048
|1 || 26258 || 1048
|1 || 26089 || 1048
|1 || 26033 || 1048
|1 || 26089 || 1048
|1 || 25988 || 1048
|2 || 26078 || 1048
|2 || 26111 || 1048
|2 || 26280 || 1048
|2 || 26190 || 1048
|2 || 26156 || 1048
|2 || 26224 || 1048
|2 || 25763 || 1048
|2 || 26100 || 1048
|4 || 25954 || 1048
|4 || 25717 || 1048
|4 || 38385 || 1048
|4 || 26078 || 1048
|4 || 26078 || 1048
|4 || 26021 || 1048
|4 || 26055 || 1048
|4 || 26123 || 1048
|8 || 26033 || 1048
|8 || 26078 || 1048
|8 || 26291 || 1048
|8 || 39758 || 1048
|8 || 26314 || 1048
|8 || 26100 || 1048
|8 || 26190 || 1048
|8 || 26021 || 1048
|16 || 26224 || 1048
|16 || 26302 || 1048
|16 || 26246 || 1048
|16 || 26325 || 1048
|16 || 26359 || 1048
|16 || 26201 || 1048
|16 || 26213 || 1048
|16 || 26156 || 1048
|32 || 26100 || 1048
|32 || 26111 || 1048
|32 || 25909 || 1048
|32 || 26055 || 1048
|32 || 25853 || 1048
|32 || 26325 || 1048
|32 || 26021 || 1048
|32 || 25853 || 1048
|64 || 26404 || 1048
|64 || 25864 || 1048
|64 || 26224 || 1048
|64 || 25999 || 1048
|64 || 26258 || 1048
|64 || 25909 || 1048
|64 || 26179 || 1048
|64 || 26145 || 1048
|128 || 41670 || 1048
|128 || 41873 || 1048
|128 || 41884 || 1048
|128 || 41636 || 1048
|128 || 41715 || 1048
|128 || 41411 || 1048
|128 || 41310 || 1048
|128 || 41434 || 1048
|256 || 57353 || 1048
|256 || 57341 || 1048
|256 || 57364 || 1048
|256 || 57161 || 1048
|256 || 57139 || 1048
|256 || 57307 || 1048
|256 || 57510 || 1048
|256 || 57532 || 1048
|512 || 88965 || 1048
|512 || 88526 || 1048
|512 || 88706 || 1048
|512 || 88740 || 1048
|512 || 88729 || 1048
|512 || 88740 || 1048
|512 || 167963 || 1048
|512 || 88549 || 1048
|576 || 89179 || 1048
|576 || 88988 || 1048
|576 || 89145 || 1048
|576 || 89168 || 1048
|576 || 88920 || 1048
|576 || 88943 || 1048
|576 || 89224 || 1048
|576 || 88864 || 1048
|1024 || 151504 || 1048
|1024 || 151605 || 1048
|1024 || 151673 || 1048
|1024 || 151684 || 1048
|1024 || 151695 || 1048
|1024 || 151493 || 1048
|1024 || 151549 || 1048
|1024 || 151515 || 1048
|1536 || 214110 || 1048
|1536 || 214223 || 1048
|1536 || 214166 || 1048
|1536 || 214380 || 1048
|1536 || 214380 || 1048
|1536 || 214504 || 1048
|1536 || 214211 || 1048
|1536 || 214211 || 1048
|2048 || 276896 || 1048
|2048 || 277031 || 1048
|2048 || 277031 || 1048
|2048 || 276964 || 1048
|2048 || 277009 || 1048
|2048 || 277054 || 1048
|2048 || 277245 || 1048
|2048 || 290745 || 1048
