| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 35375 || 628
|0 || 13563 || 324
|0 || 11438 || 324
|0 || 10688 || 324
|0 || 10938 || 324
|0 || 9938 || 324
|0 || 10000 || 324
|0 || 9250 || 324
|0 || 9000 || 324
|0 || 9875 || 324
|0 || 10750 || 324
|0 || 10125 || 324
|0 || 9875 || 324
|0 || 9813 || 324
|0 || 9313 || 324
|0 || 9625 || 324
|0 || 9438 || 324
|0 || 9500 || 324
|0 || 9438 || 324
|0 || 9625 || 324
|0 || 9688 || 324
|0 || 9063 || 324
|0 || 17250 || 324
|0 || 12625 || 324
|0 || 10500 || 324
|0 || 10250 || 324
|0 || 9625 || 324
|0 || 14688 || 324
|0 || 10813 || 324
|0 || 10688 || 324
|0 || 11063 || 324
|0 || 10500 || 324
|0 || 10500 || 324
|0 || 9813 || 324
|0 || 9563 || 324
|0 || 10500 || 324
|0 || 10125 || 324
|0 || 9000 || 324
|0 || 9813 || 324
|0 || 9313 || 324
|0 || 9813 || 324
|0 || 10375 || 324
|0 || 12000 || 324
|0 || 9500 || 324
|0 || 10500 || 324
|0 || 10063 || 324
|0 || 9813 || 324
|0 || 9563 || 324
|0 || 9250 || 324
|0 || 9375 || 324
|0 || 9000 || 324
|0 || 9438 || 324
|0 || 9313 || 324
|0 || 9438 || 324
|0 || 10188 || 324
|0 || 9688 || 324
|0 || 13813 || 324
|0 || 9813 || 324
|0 || 10125 || 324
|0 || 10500 || 324
|0 || 12688 || 324
|0 || 10375 || 324
|0 || 10875 || 324
|0 || 9750 || 324
|0 || 9625 || 324
|0 || 13875 || 324
|0 || 10750 || 324
|0 || 9750 || 324
|0 || 9500 || 324
|0 || 10063 || 324
|0 || 20000 || 324
|0 || 12125 || 324
|0 || 12063 || 324
|0 || 10563 || 324
|0 || 10625 || 324
|0 || 10250 || 324
|0 || 9125 || 324
|0 || 9688 || 324
|0 || 8875 || 324
|0 || 10000 || 324
|0 || 9625 || 324
|0 || 9500 || 324
|0 || 12375 || 324
|0 || 9688 || 324
|0 || 14938 || 324
|0 || 10625 || 324
|0 || 10063 || 324
|0 || 9313 || 324
|0 || 9688 || 324
|0 || 10563 || 324
|0 || 10063 || 324
|0 || 10188 || 324
|0 || 9750 || 324
|0 || 9750 || 324
|0 || 9625 || 324
|0 || 9375 || 324
|0 || 9375 || 324
|0 || 9625 || 324
|0 || 9188 || 324
|0 || 9750 || 324
|0 || 9500 || 324
|0 || 10063 || 324
|0 || 9313 || 324
|0 || 9063 || 324
|0 || 9625 || 324
|0 || 9625 || 324
|0 || 9625 || 324
|0 || 9188 || 324
|0 || 16188 || 324
|0 || 11125 || 324
|0 || 11375 || 324
|0 || 10000 || 324
|0 || 10875 || 324
|0 || 13500 || 324
|0 || 11063 || 324
|0 || 9313 || 324
|0 || 9125 || 324
|0 || 9625 || 324
|0 || 9688 || 324
|0 || 9375 || 324
|0 || 9938 || 324
|0 || 9250 || 324
|0 || 9125 || 324
|0 || 8750 || 324
|0 || 9063 || 324
|0 || 10063 || 324
|0 || 9938 || 324
|0 || 9313 || 324
|1 || 12375 || 324
|1 || 10438 || 324
|1 || 9813 || 324
|1 || 10250 || 324
|1 || 9375 || 324
|1 || 9188 || 324
|1 || 10000 || 324
|1 || 9250 || 324
|1 || 9563 || 324
|1 || 11938 || 324
|1 || 10000 || 324
|1 || 9813 || 324
|1 || 9500 || 324
|1 || 9813 || 324
|1 || 10750 || 324
|1 || 9625 || 324
|1 || 9688 || 324
|1 || 9438 || 324
|1 || 9250 || 324
|1 || 28313 || 324
|1 || 13750 || 324
|1 || 13500 || 324
|1 || 10938 || 324
|1 || 10125 || 324
|1 || 10500 || 324
|1 || 9875 || 324
|1 || 10063 || 324
|1 || 9563 || 324
|1 || 9375 || 324
|1 || 10188 || 324
|1 || 8938 || 324
|1 || 9375 || 324
|1 || 9250 || 324
|1 || 9438 || 324
|1 || 9875 || 324
|1 || 9813 || 324
|1 || 9188 || 324
|1 || 10313 || 324
|1 || 13625 || 324
|1 || 11438 || 324
|1 || 10625 || 324
|1 || 10563 || 324
|1 || 10125 || 324
|1 || 10688 || 324
|1 || 9188 || 324
