| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 87244 || 1044
|0 || 34976 || 1044
|0 || 34931 || 1044
|0 || 35775 || 1044
|0 || 34988 || 1044
|0 || 35663 || 1044
|0 || 50344 || 1044
|0 || 49354 || 1044
|1 || 35685 || 1044
|1 || 35820 || 1044
|1 || 35033 || 1044
|1 || 34898 || 1044
|1 || 35089 || 1044
|1 || 35246 || 1044
|1 || 35021 || 1044
|1 || 35021 || 1044
|2 || 35325 || 1044
|2 || 35618 || 1044
|2 || 34864 || 1044
|2 || 35426 || 1044
|2 || 34999 || 1044
|2 || 36045 || 1044
|2 || 35719 || 1044
|2 || 35663 || 1044
|4 || 35415 || 1044
|4 || 34673 || 1044
|4 || 34954 || 1044
|4 || 35865 || 1044
|4 || 34830 || 1044
|4 || 35111 || 1044
|4 || 35055 || 1044
|4 || 35246 || 1044
|8 || 36113 || 1044
|8 || 35123 || 1044
|8 || 35179 || 1044
|8 || 35921 || 1044
|8 || 35955 || 1044
|8 || 34898 || 1044
|8 || 35100 || 1044
|8 || 35100 || 1044
|16 || 35899 || 1044
|16 || 35888 || 1044
|16 || 35933 || 1044
|16 || 35640 || 1044
|16 || 35078 || 1044
|16 || 35291 || 1044
|16 || 35156 || 1044
|16 || 35370 || 1044
|32 || 35798 || 1044
|32 || 35843 || 1044
|32 || 34965 || 1044
|32 || 35156 || 1044
|32 || 35021 || 1044
|32 || 35190 || 1044
|32 || 35246 || 1044
|32 || 35134 || 1044
|64 || 35145 || 1044
|64 || 35775 || 1044
|64 || 35685 || 1044
|64 || 35820 || 1044
|64 || 35258 || 1044
|64 || 35190 || 1044
|64 || 35179 || 1044
|64 || 35111 || 1044
|128 || 52999 || 1044
|128 || 64856 || 1044
|128 || 52481 || 1044
|128 || 52493 || 1044
|128 || 52425 || 1044
|128 || 52493 || 1044
|128 || 52436 || 1044
|128 || 52211 || 1044
|256 || 70144 || 1044
|256 || 70110 || 1044
|256 || 69266 || 1044
|256 || 70065 || 1044
|256 || 69728 || 1044
|256 || 69829 || 1044
|256 || 69593 || 1044
|256 || 69446 || 1044
|512 || 104704 || 1044
|512 || 104603 || 1044
|512 || 103703 || 1044
|512 || 104648 || 1044
|512 || 104951 || 1044
|512 || 104591 || 1044
|512 || 105030 || 1044
|512 || 103534 || 1044
|576 || 104783 || 1044
|576 || 104310 || 1044
|576 || 104726 || 1044
|576 || 103770 || 1044
|576 || 104231 || 1044
|576 || 104771 || 1044
|576 || 105266 || 1044
|576 || 103916 || 1044
|1024 || 173520 || 1044
|1024 || 172688 || 1044
|1024 || 173891 || 1044
|1024 || 172969 || 1044
|1024 || 191081 || 1044
|1024 || 173464 || 1044
|1024 || 173025 || 1044
|1024 || 173228 || 1044
|1536 || 242561 || 1044
|1536 || 267581 || 1044
|1536 || 242561 || 1044
|1536 || 260066 || 1044
|1536 || 261551 || 1044
|1536 || 242370 || 1044
|1536 || 241695 || 1044
|1536 || 242539 || 1044
|2048 || 310916 || 1044
|2048 || 310793 || 1044
|2048 || 329996 || 1044
|2048 || 310916 || 1044
|2048 || 330075 || 1044
|2048 || 310185 || 1044
|2048 || 311040 || 1044
|2048 || 310556 || 1044
