| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 250410 || 364
|0 || 250410 || 364
|0 || 250410 || 364
|0 || 250410 || 364
|0 || 250410 || 364
|0 || 250410 || 364
|0 || 250411 || 364
|0 || 250411 || 364
|1 || 496884 || 364
|1 || 496883 || 364
|1 || 496884 || 364
|1 || 496885 || 364
|1 || 496883 || 364
|1 || 496883 || 364
|1 || 496885 || 364
|1 || 496884 || 364
|2 || 496884 || 364
|2 || 496883 || 364
|2 || 496884 || 364
|2 || 496884 || 364
|2 || 496884 || 364
|2 || 496883 || 364
|2 || 496883 || 364
|2 || 496884 || 364
|4 || 496884 || 364
|4 || 496884 || 364
|4 || 496883 || 364
|4 || 496884 || 364
|4 || 496885 || 364
|4 || 496884 || 364
|4 || 496884 || 364
|4 || 496884 || 364
|8 || 496884 || 364
|8 || 496885 || 364
|8 || 496884 || 364
|8 || 496884 || 364
|8 || 496884 || 364
|8 || 496885 || 364
|8 || 496885 || 364
|8 || 496885 || 364
|16 || 496885 || 364
|16 || 496885 || 364
|16 || 496884 || 364
|16 || 496884 || 364
|16 || 496884 || 364
|16 || 496884 || 364
|16 || 496883 || 364
|16 || 496883 || 364
|32 || 496884 || 364
|32 || 496884 || 364
|32 || 496884 || 364
|32 || 496883 || 364
|32 || 496883 || 364
|32 || 496883 || 364
|32 || 496885 || 364
|32 || 496884 || 364
|64 || 496719 || 378
|64 || 496720 || 378
|64 || 496720 || 378
|64 || 496720 || 378
|64 || 496720 || 378
|64 || 496721 || 378
|64 || 496720 || 378
|64 || 496719 || 378
|128 || 741799 || 378
|128 || 741799 || 378
|128 || 741799 || 378
|128 || 741799 || 378
|128 || 741798 || 378
|128 || 741800 || 378
|128 || 741799 || 378
|128 || 741798 || 378
|256 || 1231957 || 378
|256 || 1231958 || 378
|256 || 1231956 || 378
|256 || 1231958 || 378
|256 || 1231957 || 378
|256 || 1231956 || 378
|256 || 1231957 || 378
|256 || 1231956 || 378
|512 || 2212274 || 378
|512 || 2212273 || 378
|512 || 2212274 || 378
|512 || 2212273 || 378
|512 || 2212274 || 378
|512 || 2212273 || 378
|512 || 2212274 || 378
|512 || 2212273 || 378
|576 || 2457353 || 378
|576 || 2457352 || 378
|576 || 2457352 || 378
|576 || 2457353 || 378
|576 || 2457353 || 378
|576 || 2457353 || 378
|576 || 2457353 || 378
|576 || 2457353 || 378
|1024 || 4172906 || 378
|1024 || 4172906 || 378
|1024 || 4172907 || 378
|1024 || 4172905 || 378
|1024 || 4172905 || 378
|1024 || 4172906 || 378
|1024 || 4172907 || 378
|1024 || 4172906 || 378
|1536 || 6133539 || 378
|1536 || 6133539 || 378
|1536 || 6133539 || 378
|1536 || 6133539 || 378
|1536 || 6133539 || 378
|1536 || 6133538 || 378
|1536 || 6133538 || 378
|1536 || 6133539 || 378
|2048 || 8094171 || 378
|2048 || 8094170 || 378
|2048 || 8094172 || 378
|2048 || 8094170 || 378
|2048 || 8094170 || 378
|2048 || 8094170 || 378
|2048 || 8094172 || 378
|2048 || 8094170 || 378
