| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 44168 || 1048
|0 || 25875 || 1048
|0 || 25639 || 1048
|0 || 25830 || 1048
|0 || 25549 || 1048
|0 || 25796 || 1048
|0 || 25639 || 1048
|0 || 25819 || 1048
|1 || 26550 || 1048
|1 || 25909 || 1048
|1 || 26033 || 1048
|1 || 26055 || 1048
|1 || 25909 || 1048
|1 || 25931 || 1048
|1 || 26055 || 1048
|1 || 25853 || 1048
|2 || 26449 || 1048
|2 || 26235 || 1048
|2 || 26021 || 1048
|2 || 26179 || 1048
|2 || 26291 || 1048
|2 || 26302 || 1048
|2 || 26111 || 1048
|2 || 26123 || 1048
|4 || 26224 || 1048
|4 || 26066 || 1048
|4 || 26213 || 1048
|4 || 26674 || 1048
|4 || 26021 || 1048
|4 || 25954 || 1048
|4 || 25751 || 1048
|4 || 25729 || 1048
|8 || 25976 || 1048
|8 || 26156 || 1048
|8 || 25976 || 1048
|8 || 26258 || 1048
|8 || 26145 || 1048
|8 || 26213 || 1048
|8 || 26134 || 1048
|8 || 26291 || 1048
|16 || 25988 || 1048
|16 || 26078 || 1048
|16 || 26224 || 1048
|16 || 26213 || 1048
|16 || 26325 || 1048
|16 || 26663 || 1048
|16 || 26696 || 1048
|16 || 26123 || 1048
|32 || 26044 || 1048
|32 || 26111 || 1048
|32 || 25954 || 1048
|32 || 26100 || 1048
|32 || 26055 || 1048
|32 || 26010 || 1048
|32 || 26021 || 1048
|32 || 26224 || 1048
|64 || 26078 || 1048
|64 || 26404 || 1048
|64 || 37845 || 1048
|64 || 26179 || 1048
|64 || 26134 || 1048
|64 || 25864 || 1048
|64 || 25976 || 1048
|64 || 26089 || 1048
|128 || 41524 || 1048
|128 || 41625 || 1048
|128 || 41884 || 1048
|128 || 41850 || 1048
|128 || 41591 || 1048
|128 || 41569 || 1048
|128 || 41411 || 1048
|128 || 42188 || 1048
|256 || 58342 || 1048
|256 || 57240 || 1048
|256 || 57656 || 1048
|256 || 58399 || 1048
|256 || 58354 || 1048
|256 || 58073 || 1048
|256 || 57251 || 1048
|256 || 57353 || 1048
|512 || 88897 || 1048
|512 || 89539 || 1048
|512 || 88785 || 1048
|512 || 88718 || 1048
|512 || 88751 || 1048
|512 || 88661 || 1048
|512 || 88436 || 1048
|512 || 88897 || 1048
|576 || 88740 || 1048
|576 || 88954 || 1048
|576 || 89010 || 1048
|576 || 89100 || 1048
|576 || 88808 || 1048
|576 || 88965 || 1048
|576 || 89336 || 1048
|576 || 89100 || 1048
|1024 || 151931 || 1048
|1024 || 151470 || 1048
|1024 || 151808 || 1048
|1024 || 152786 || 1048
|1024 || 151403 || 1048
|1024 || 151706 || 1048
|1024 || 151515 || 1048
|1024 || 151223 || 1048
|1536 || 214324 || 1048
|1536 || 214504 || 1048
|1536 || 214459 || 1048
|1536 || 214380 || 1048
|1536 || 227160 || 1048
|1536 || 213930 || 1048
|1536 || 214324 || 1048
|1536 || 214189 || 1048
|2048 || 277110 || 1048
|2048 || 277155 || 1048
|2048 || 278348 || 1048
|2048 || 335351 || 1048
|2048 || 276941 || 1048
|2048 || 277121 || 1048
|2048 || 276829 || 1048
|2048 || 276761 || 1048
